,task_name,task_size,task_prop,random_seed,hitrate,model,n_mols,query_prop,runtime
6166,PPARG,16,0.1,7,0.00625,simplebsl,1600,0.00497893527384144,0.5009543895721436
6167,PPARG,16,0.1,7,0.006666666666666667,simplebsl,1650,0.00497893527384144,0.5009543895721436
6168,PPARG,16,0.1,7,0.006470588235294118,simplebsl,1700,0.00497893527384144,0.5009543895721436
6169,PPARG,16,0.1,7,0.006285714285714286,simplebsl,1750,0.00497893527384144,0.5009543895721436
6170,PPARG,16,0.1,7,0.006111111111111111,simplebsl,1800,0.00497893527384144,0.5009543895721436
6171,PPARG,16,0.1,7,0.005945945945945946,simplebsl,1850,0.00497893527384144,0.5009543895721436
6172,PPARG,16,0.1,7,0.007368421052631579,simplebsl,1900,0.00497893527384144,0.5009543895721436
6173,PPARG,16,0.1,7,0.0071794871794871795,simplebsl,1950,0.00497893527384144,0.5009543895721436
6174,PPARG,16,0.1,7,0.007,simplebsl,2000,0.00497893527384144,0.5009543895721436
6175,PPARG,16,0.1,7,0.006829268292682927,simplebsl,2050,0.00497893527384144,0.5009543895721436
6176,PPARG,16,0.1,7,0.006666666666666667,simplebsl,2100,0.00497893527384144,0.5009543895721436
6177,PPARG,16,0.1,7,0.0065116279069767444,simplebsl,2150,0.00497893527384144,0.5009543895721436
6178,PPARG,16,0.1,7,0.006363636363636364,simplebsl,2200,0.00497893527384144,0.5009543895721436
6179,PPARG,16,0.1,7,0.006222222222222222,simplebsl,2250,0.00497893527384144,0.5009543895721436
6180,PPARG,16,0.1,7,0.006521739130434782,simplebsl,2300,0.00497893527384144,0.5009543895721436
6181,PPARG,16,0.1,7,0.006382978723404255,simplebsl,2350,0.00497893527384144,0.5009543895721436
6182,PPARG,16,0.1,7,0.00625,simplebsl,2400,0.00497893527384144,0.5009543895721436
6183,PPARG,16,0.1,7,0.006122448979591836,simplebsl,2450,0.00497893527384144,0.5009543895721436
6184,PPARG,16,0.1,7,0.006,simplebsl,2500,0.00497893527384144,0.5009543895721436
6185,PPARG,16,0.1,7,0.0058823529411764705,simplebsl,2550,0.00497893527384144,0.5009543895721436
6186,PPARG,16,0.1,7,0.0057692307692307696,simplebsl,2600,0.00497893527384144,0.5009543895721436
6187,PPARG,16,0.1,7,0.005660377358490566,simplebsl,2650,0.00497893527384144,0.5009543895721436
6188,PPARG,16,0.1,7,0.005555555555555556,simplebsl,2700,0.00497893527384144,0.5009543895721436
6189,PPARG,16,0.1,7,0.005454545454545455,simplebsl,2750,0.00497893527384144,0.5009543895721436
6190,PPARG,16,0.1,7,0.005357142857142857,simplebsl,2800,0.00497893527384144,0.5009543895721436
6191,PPARG,16,0.1,7,0.005263157894736842,simplebsl,2850,0.00497893527384144,0.5009543895721436
6192,PPARG,16,0.1,7,0.005172413793103448,simplebsl,2900,0.00497893527384144,0.5009543895721436
6193,PPARG,16,0.1,7,0.005084745762711864,simplebsl,2950,0.00497893527384144,0.5009543895721436
6194,PPARG,16,0.1,7,0.005,simplebsl,3000,0.00497893527384144,0.5009543895721436
6195,PPARG,16,0.1,7,0.005245901639344262,simplebsl,3050,0.00497893527384144,0.5009543895721436
6196,PPARG,16,0.1,7,0.005161290322580645,simplebsl,3100,0.00497893527384144,0.5009543895721436
6197,PPARG,16,0.1,7,0.005396825396825397,simplebsl,3150,0.00497893527384144,0.5009543895721436
6198,PPARG,16,0.1,7,0.0053125,simplebsl,3200,0.00497893527384144,0.5009543895721436
6199,PPARG,16,0.1,7,0.005230769230769231,simplebsl,3250,0.00497893527384144,0.5009543895721436
6200,PPARG,16,0.1,7,0.005151515151515152,simplebsl,3300,0.00497893527384144,0.5009543895721436
6201,PPARG,16,0.1,7,0.005074626865671642,simplebsl,3350,0.00497893527384144,0.5009543895721436
6202,PPARG,16,0.1,7,0.005,simplebsl,3400,0.00497893527384144,0.5009543895721436
6203,PPARG,16,0.1,7,0.004927536231884058,simplebsl,3450,0.00497893527384144,0.5009543895721436
6204,PPARG,16,0.1,7,0.004857142857142857,simplebsl,3500,0.00497893527384144,0.5009543895721436
6205,PPARG,16,0.1,7,0.0050704225352112674,simplebsl,3550,0.00497893527384144,0.5009543895721436
6206,PPARG,16,0.1,7,0.005,simplebsl,3600,0.00497893527384144,0.5009543895721436
6207,PPARG,16,0.1,7,0.004931506849315068,simplebsl,3650,0.00497893527384144,0.5009543895721436
6208,PPARG,16,0.1,7,0.005405405405405406,simplebsl,3700,0.00497893527384144,0.5009543895721436
6209,PPARG,16,0.1,7,0.0056,simplebsl,3750,0.00497893527384144,0.5009543895721436
6210,PPARG,16,0.1,7,0.005789473684210527,simplebsl,3800,0.00497893527384144,0.5009543895721436
6211,PPARG,16,0.1,7,0.0059740259740259745,simplebsl,3850,0.00497893527384144,0.5009543895721436
6212,PPARG,16,0.1,7,0.005897435897435898,simplebsl,3900,0.00497893527384144,0.5009543895721436
6213,PPARG,16,0.1,7,0.005822784810126582,simplebsl,3950,0.00497893527384144,0.5009543895721436
6214,PPARG,16,0.1,7,0.00575,simplebsl,4000,0.00497893527384144,0.5009543895721436
6215,PPARG,16,0.1,7,0.006419753086419753,simplebsl,4050,0.00497893527384144,0.5009543895721436
6216,PPARG,16,0.1,7,0.006341463414634147,simplebsl,4100,0.00497893527384144,0.5009543895721436
6217,PPARG,16,0.1,7,0.006265060240963855,simplebsl,4150,0.00497893527384144,0.5009543895721436
6218,PPARG,16,0.1,7,0.006190476190476191,simplebsl,4200,0.00497893527384144,0.5009543895721436
6219,PPARG,16,0.1,7,0.00611764705882353,simplebsl,4250,0.00497893527384144,0.5009543895721436
6220,PPARG,16,0.1,7,0.0060465116279069765,simplebsl,4300,0.00497893527384144,0.5009543895721436
6221,PPARG,16,0.1,7,0.005977011494252874,simplebsl,4350,0.00497893527384144,0.5009543895721436
6222,PPARG,16,0.1,7,0.005909090909090909,simplebsl,4400,0.00497893527384144,0.5009543895721436
6223,PPARG,16,0.1,7,0.005842696629213483,simplebsl,4450,0.00497893527384144,0.5009543895721436
6224,PPARG,16,0.1,7,0.0057777777777777775,simplebsl,4500,0.00497893527384144,0.5009543895721436
6225,PPARG,16,0.1,7,0.005714285714285714,simplebsl,4550,0.00497893527384144,0.5009543895721436
6226,PPARG,16,0.1,7,0.005652173913043478,simplebsl,4600,0.00497893527384144,0.5009543895721436
6227,PPARG,16,0.1,7,0.005591397849462366,simplebsl,4650,0.00497893527384144,0.5009543895721436
6228,PPARG,16,0.1,7,0.005531914893617021,simplebsl,4700,0.00497893527384144,0.5009543895721436
6229,PPARG,16,0.1,7,0.0054736842105263155,simplebsl,4750,0.00497893527384144,0.5009543895721436
6230,PPARG,16,0.1,7,0.005416666666666667,simplebsl,4800,0.00497893527384144,0.5009543895721436
6231,PPARG,16,0.1,7,0.0053608247422680414,simplebsl,4850,0.00497893527384144,0.5009543895721436
6232,PPARG,16,0.1,7,0.005306122448979592,simplebsl,4900,0.00497893527384144,0.5009543895721436
6233,PPARG,16,0.1,7,0.0052525252525252525,simplebsl,4950,0.00497893527384144,0.5009543895721436
6234,PPARG,16,0.1,7,0.0052,simplebsl,5000,0.00497893527384144,0.5009543895721436
6235,PPARG,16,0.1,7,0.005148514851485149,simplebsl,5050,0.00497893527384144,0.5009543895721436
6236,PPARG,16,0.1,7,0.005098039215686275,simplebsl,5100,0.00497893527384144,0.5009543895721436
6237,PPARG,16,0.1,7,0.005048543689320388,simplebsl,5150,0.00497893527384144,0.5009543895721436
6238,PPARG,32,0.1,7,0.06,simplebsl,50,0.004610065309258548,0.6772980690002441
6239,PPARG,32,0.1,7,0.03,simplebsl,100,0.004610065309258548,0.6772980690002441
6240,PPARG,32,0.1,7,0.02666666666666667,simplebsl,150,0.004610065309258548,0.6772980690002441
6241,PPARG,32,0.1,7,0.025,simplebsl,200,0.004610065309258548,0.6772980690002441
6242,PPARG,32,0.1,7,0.024,simplebsl,250,0.004610065309258548,0.6772980690002441
6243,PPARG,32,0.1,7,0.02,simplebsl,300,0.004610065309258548,0.6772980690002441
6244,PPARG,32,0.1,7,0.017142857142857144,simplebsl,350,0.004610065309258548,0.6772980690002441
6245,PPARG,32,0.1,7,0.015,simplebsl,400,0.004610065309258548,0.6772980690002441
6246,PPARG,32,0.1,7,0.013333333333333334,simplebsl,450,0.004610065309258548,0.6772980690002441
6247,PPARG,32,0.1,7,0.012,simplebsl,500,0.004610065309258548,0.6772980690002441
6248,PPARG,32,0.1,7,0.01090909090909091,simplebsl,550,0.004610065309258548,0.6772980690002441
6249,PPARG,32,0.1,7,0.011666666666666667,simplebsl,600,0.004610065309258548,0.6772980690002441
6250,PPARG,32,0.1,7,0.010769230769230769,simplebsl,650,0.004610065309258548,0.6772980690002441
6251,PPARG,32,0.1,7,0.01,simplebsl,700,0.004610065309258548,0.6772980690002441
6252,PPARG,32,0.1,7,0.009333333333333334,simplebsl,750,0.004610065309258548,0.6772980690002441
6253,PPARG,32,0.1,7,0.01,simplebsl,800,0.004610065309258548,0.6772980690002441
6254,PPARG,32,0.1,7,0.012941176470588235,simplebsl,850,0.004610065309258548,0.6772980690002441
6255,PPARG,32,0.1,7,0.012222222222222223,simplebsl,900,0.004610065309258548,0.6772980690002441
6256,PPARG,32,0.1,7,0.011578947368421053,simplebsl,950,0.004610065309258548,0.6772980690002441
6257,PPARG,32,0.1,7,0.012,simplebsl,1000,0.004610065309258548,0.6772980690002441
6258,PPARG,32,0.1,7,0.011428571428571429,simplebsl,1050,0.004610065309258548,0.6772980690002441
6259,PPARG,32,0.1,7,0.01090909090909091,simplebsl,1100,0.004610065309258548,0.6772980690002441
6260,PPARG,32,0.1,7,0.010434782608695653,simplebsl,1150,0.004610065309258548,0.6772980690002441
6261,PPARG,32,0.1,7,0.01,simplebsl,1200,0.004610065309258548,0.6772980690002441
6262,PPARG,32,0.1,7,0.0096,simplebsl,1250,0.004610065309258548,0.6772980690002441
6263,PPARG,32,0.1,7,0.009230769230769232,simplebsl,1300,0.004610065309258548,0.6772980690002441
6264,PPARG,32,0.1,7,0.008888888888888889,simplebsl,1350,0.004610065309258548,0.6772980690002441
6265,PPARG,32,0.1,7,0.008571428571428572,simplebsl,1400,0.004610065309258548,0.6772980690002441
6266,PPARG,32,0.1,7,0.008275862068965517,simplebsl,1450,0.004610065309258548,0.6772980690002441
6267,PPARG,32,0.1,7,0.008,simplebsl,1500,0.004610065309258548,0.6772980690002441
6268,PPARG,32,0.1,7,0.007741935483870968,simplebsl,1550,0.004610065309258548,0.6772980690002441
6269,PPARG,32,0.1,7,0.00875,simplebsl,1600,0.004610065309258548,0.6772980690002441
6270,PPARG,32,0.1,7,0.009696969696969697,simplebsl,1650,0.004610065309258548,0.6772980690002441
6271,PPARG,32,0.1,7,0.01,simplebsl,1700,0.004610065309258548,0.6772980690002441
6272,PPARG,32,0.1,7,0.009714285714285713,simplebsl,1750,0.004610065309258548,0.6772980690002441
6273,PPARG,32,0.1,7,0.009444444444444445,simplebsl,1800,0.004610065309258548,0.6772980690002441
6274,PPARG,32,0.1,7,0.009189189189189189,simplebsl,1850,0.004610065309258548,0.6772980690002441
6275,PPARG,32,0.1,7,0.008947368421052631,simplebsl,1900,0.004610065309258548,0.6772980690002441
6276,PPARG,32,0.1,7,0.008717948717948718,simplebsl,1950,0.004610065309258548,0.6772980690002441
6277,PPARG,32,0.1,7,0.0085,simplebsl,2000,0.004610065309258548,0.6772980690002441
6278,PPARG,32,0.1,7,0.008292682926829269,simplebsl,2050,0.004610065309258548,0.6772980690002441
6279,PPARG,32,0.1,7,0.008571428571428572,simplebsl,2100,0.004610065309258548,0.6772980690002441
6280,PPARG,32,0.1,7,0.008372093023255815,simplebsl,2150,0.004610065309258548,0.6772980690002441
6281,PPARG,32,0.1,7,0.008181818181818182,simplebsl,2200,0.004610065309258548,0.6772980690002441
6282,PPARG,32,0.1,7,0.008,simplebsl,2250,0.004610065309258548,0.6772980690002441
6283,PPARG,32,0.1,7,0.00826086956521739,simplebsl,2300,0.004610065309258548,0.6772980690002441
6284,PPARG,32,0.1,7,0.008085106382978723,simplebsl,2350,0.004610065309258548,0.6772980690002441
6285,PPARG,32,0.1,7,0.007916666666666667,simplebsl,2400,0.004610065309258548,0.6772980690002441
6286,PPARG,32,0.1,7,0.007755102040816327,simplebsl,2450,0.004610065309258548,0.6772980690002441
6287,PPARG,32,0.1,7,0.0076,simplebsl,2500,0.004610065309258548,0.6772980690002441
6288,PPARG,32,0.1,7,0.007450980392156863,simplebsl,2550,0.004610065309258548,0.6772980690002441
6289,PPARG,32,0.1,7,0.007307692307692308,simplebsl,2600,0.004610065309258548,0.6772980690002441
6290,PPARG,32,0.1,7,0.007169811320754717,simplebsl,2650,0.004610065309258548,0.6772980690002441
6291,PPARG,32,0.1,7,0.007037037037037037,simplebsl,2700,0.004610065309258548,0.6772980690002441
6292,PPARG,32,0.1,7,0.006909090909090909,simplebsl,2750,0.004610065309258548,0.6772980690002441
6293,PPARG,32,0.1,7,0.0067857142857142855,simplebsl,2800,0.004610065309258548,0.6772980690002441
6294,PPARG,32,0.1,7,0.007017543859649123,simplebsl,2850,0.004610065309258548,0.6772980690002441
6295,PPARG,32,0.1,7,0.006896551724137931,simplebsl,2900,0.004610065309258548,0.6772980690002441
6296,PPARG,32,0.1,7,0.006779661016949152,simplebsl,2950,0.004610065309258548,0.6772980690002441
6297,PPARG,32,0.1,7,0.006666666666666667,simplebsl,3000,0.004610065309258548,0.6772980690002441
6298,PPARG,32,0.1,7,0.006557377049180328,simplebsl,3050,0.004610065309258548,0.6772980690002441
6299,PPARG,32,0.1,7,0.0064516129032258064,simplebsl,3100,0.004610065309258548,0.6772980690002441
6300,PPARG,32,0.1,7,0.006349206349206349,simplebsl,3150,0.004610065309258548,0.6772980690002441
6301,PPARG,32,0.1,7,0.00625,simplebsl,3200,0.004610065309258548,0.6772980690002441
6302,PPARG,32,0.1,7,0.006153846153846154,simplebsl,3250,0.004610065309258548,0.6772980690002441
6303,PPARG,32,0.1,7,0.006060606060606061,simplebsl,3300,0.004610065309258548,0.6772980690002441
6304,PPARG,32,0.1,7,0.005970149253731343,simplebsl,3350,0.004610065309258548,0.6772980690002441
6305,PPARG,32,0.1,7,0.0058823529411764705,simplebsl,3400,0.004610065309258548,0.6772980690002441
6306,PPARG,32,0.1,7,0.005797101449275362,simplebsl,3450,0.004610065309258548,0.6772980690002441
6307,PPARG,32,0.1,7,0.005714285714285714,simplebsl,3500,0.004610065309258548,0.6772980690002441
6308,PPARG,32,0.1,7,0.005633802816901409,simplebsl,3550,0.004610065309258548,0.6772980690002441
6309,PPARG,32,0.1,7,0.005555555555555556,simplebsl,3600,0.004610065309258548,0.6772980690002441
6310,PPARG,32,0.1,7,0.005479452054794521,simplebsl,3650,0.004610065309258548,0.6772980690002441
6311,PPARG,32,0.1,7,0.005405405405405406,simplebsl,3700,0.004610065309258548,0.6772980690002441
6312,PPARG,32,0.1,7,0.005333333333333333,simplebsl,3750,0.004610065309258548,0.6772980690002441
6313,PPARG,32,0.1,7,0.005263157894736842,simplebsl,3800,0.004610065309258548,0.6772980690002441
6314,PPARG,32,0.1,7,0.005454545454545455,simplebsl,3850,0.004610065309258548,0.6772980690002441
6315,PPARG,32,0.1,7,0.005384615384615384,simplebsl,3900,0.004610065309258548,0.6772980690002441
6316,PPARG,32,0.1,7,0.005316455696202532,simplebsl,3950,0.004610065309258548,0.6772980690002441
6317,PPARG,32,0.1,7,0.0055,simplebsl,4000,0.004610065309258548,0.6772980690002441
6318,PPARG,32,0.1,7,0.005679012345679012,simplebsl,4050,0.004610065309258548,0.6772980690002441
6319,PPARG,32,0.1,7,0.005609756097560975,simplebsl,4100,0.004610065309258548,0.6772980690002441
6320,PPARG,32,0.1,7,0.005542168674698795,simplebsl,4150,0.004610065309258548,0.6772980690002441
6321,PPARG,32,0.1,7,0.0054761904761904765,simplebsl,4200,0.004610065309258548,0.6772980690002441
6322,PPARG,32,0.1,7,0.005647058823529412,simplebsl,4250,0.004610065309258548,0.6772980690002441
6323,PPARG,32,0.1,7,0.005581395348837209,simplebsl,4300,0.004610065309258548,0.6772980690002441
6324,PPARG,32,0.1,7,0.005517241379310344,simplebsl,4350,0.004610065309258548,0.6772980690002441
6325,PPARG,32,0.1,7,0.005454545454545455,simplebsl,4400,0.004610065309258548,0.6772980690002441
6326,PPARG,32,0.1,7,0.005393258426966292,simplebsl,4450,0.004610065309258548,0.6772980690002441
6327,PPARG,32,0.1,7,0.005333333333333333,simplebsl,4500,0.004610065309258548,0.6772980690002441
6328,PPARG,32,0.1,7,0.005274725274725275,simplebsl,4550,0.004610065309258548,0.6772980690002441
6329,PPARG,32,0.1,7,0.0052173913043478265,simplebsl,4600,0.004610065309258548,0.6772980690002441
6330,PPARG,32,0.1,7,0.005161290322580645,simplebsl,4650,0.004610065309258548,0.6772980690002441
6331,PPARG,32,0.1,7,0.005106382978723404,simplebsl,4700,0.004610065309258548,0.6772980690002441
6332,PPARG,32,0.1,7,0.0050526315789473685,simplebsl,4750,0.004610065309258548,0.6772980690002441
6333,PPARG,32,0.1,7,0.005,simplebsl,4800,0.004610065309258548,0.6772980690002441
6334,PPARG,32,0.1,7,0.004948453608247422,simplebsl,4850,0.004610065309258548,0.6772980690002441
6335,PPARG,32,0.1,7,0.004897959183673469,simplebsl,4900,0.004610065309258548,0.6772980690002441
6336,PPARG,32,0.1,7,0.0048484848484848485,simplebsl,4950,0.004610065309258548,0.6772980690002441
6337,PPARG,32,0.1,7,0.0048,simplebsl,5000,0.004610065309258548,0.6772980690002441
6338,PPARG,32,0.1,7,0.004752475247524752,simplebsl,5050,0.004610065309258548,0.6772980690002441
6339,PPARG,32,0.1,7,0.004705882352941176,simplebsl,5100,0.004610065309258548,0.6772980690002441
6340,PPARG,32,0.1,7,0.004660194174757282,simplebsl,5150,0.004610065309258548,0.6772980690002441
6341,PPARG,64,0.1,7,0.06,simplebsl,50,0.004058755315036722,0.696052074432373
6342,PPARG,64,0.1,7,0.04,simplebsl,100,0.004058755315036722,0.696052074432373
6343,PPARG,64,0.1,7,0.03333333333333333,simplebsl,150,0.004058755315036722,0.696052074432373
6344,PPARG,64,0.1,7,0.025,simplebsl,200,0.004058755315036722,0.696052074432373
6345,PPARG,64,0.1,7,0.024,simplebsl,250,0.004058755315036722,0.696052074432373
6346,PPARG,64,0.1,7,0.02,simplebsl,300,0.004058755315036722,0.696052074432373
6347,PPARG,64,0.1,7,0.02,simplebsl,350,0.004058755315036722,0.696052074432373
6348,PPARG,64,0.1,7,0.0175,simplebsl,400,0.004058755315036722,0.696052074432373
6349,PPARG,64,0.1,7,0.017777777777777778,simplebsl,450,0.004058755315036722,0.696052074432373
6350,PPARG,64,0.1,7,0.016,simplebsl,500,0.004058755315036722,0.696052074432373
6351,PPARG,64,0.1,7,0.016363636363636365,simplebsl,550,0.004058755315036722,0.696052074432373
6352,PPARG,64,0.1,7,0.015,simplebsl,600,0.004058755315036722,0.696052074432373
6353,PPARG,64,0.1,7,0.013846153846153847,simplebsl,650,0.004058755315036722,0.696052074432373
6354,PPARG,64,0.1,7,0.014285714285714285,simplebsl,700,0.004058755315036722,0.696052074432373
6355,PPARG,64,0.1,7,0.013333333333333334,simplebsl,750,0.004058755315036722,0.696052074432373
6356,PPARG,64,0.1,7,0.0125,simplebsl,800,0.004058755315036722,0.696052074432373
6357,PPARG,64,0.1,7,0.012941176470588235,simplebsl,850,0.004058755315036722,0.696052074432373
6358,PPARG,64,0.1,7,0.012222222222222223,simplebsl,900,0.004058755315036722,0.696052074432373
6359,PPARG,64,0.1,7,0.01263157894736842,simplebsl,950,0.004058755315036722,0.696052074432373
6360,PPARG,64,0.1,7,0.012,simplebsl,1000,0.004058755315036722,0.696052074432373
6361,PPARG,64,0.1,7,0.011428571428571429,simplebsl,1050,0.004058755315036722,0.696052074432373
6362,PPARG,64,0.1,7,0.01090909090909091,simplebsl,1100,0.004058755315036722,0.696052074432373
6363,PPARG,64,0.1,7,0.010434782608695653,simplebsl,1150,0.004058755315036722,0.696052074432373
6364,PPARG,64,0.1,7,0.01,simplebsl,1200,0.004058755315036722,0.696052074432373
6365,PPARG,64,0.1,7,0.0104,simplebsl,1250,0.004058755315036722,0.696052074432373
6366,PPARG,64,0.1,7,0.01,simplebsl,1300,0.004058755315036722,0.696052074432373
6367,PPARG,64,0.1,7,0.00962962962962963,simplebsl,1350,0.004058755315036722,0.696052074432373
6368,PPARG,64,0.1,7,0.009285714285714286,simplebsl,1400,0.004058755315036722,0.696052074432373
6369,PPARG,64,0.1,7,0.00896551724137931,simplebsl,1450,0.004058755315036722,0.696052074432373
6370,PPARG,64,0.1,7,0.008666666666666666,simplebsl,1500,0.004058755315036722,0.696052074432373
6371,PPARG,64,0.1,7,0.008387096774193548,simplebsl,1550,0.004058755315036722,0.696052074432373
6372,PPARG,64,0.1,7,0.008125,simplebsl,1600,0.004058755315036722,0.696052074432373
6373,PPARG,64,0.1,7,0.00787878787878788,simplebsl,1650,0.004058755315036722,0.696052074432373
6374,PPARG,64,0.1,7,0.007647058823529412,simplebsl,1700,0.004058755315036722,0.696052074432373
6375,PPARG,64,0.1,7,0.0074285714285714285,simplebsl,1750,0.004058755315036722,0.696052074432373
6376,PPARG,64,0.1,7,0.008333333333333333,simplebsl,1800,0.004058755315036722,0.696052074432373
