,task_name,task_size,task_prop,random_seed,hitrate,model,n_mols,query_prop,runtime
1966695,SARSCoV2_3CLPro_Diamond,32,0.05,17,0.09146341463414634,adkt,820,0.09080188679245282,0.737360954284668
1966696,SARSCoV2_3CLPro_Diamond,32,0.05,17,0.09156626506024096,adkt,830,0.09080188679245282,0.737360954284668
1967020,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.7,adkt,10,0.09191176470588236,0.731738805770874
1967021,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.65,adkt,20,0.09191176470588236,0.731738805770874
1967022,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.5333333333333333,adkt,30,0.09191176470588236,0.731738805770874
1967023,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.5,adkt,40,0.09191176470588236,0.731738805770874
1967024,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.44,adkt,50,0.09191176470588236,0.731738805770874
1967025,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.38333333333333336,adkt,60,0.09191176470588236,0.731738805770874
1967026,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.32857142857142857,adkt,70,0.09191176470588236,0.731738805770874
1967027,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.3,adkt,80,0.09191176470588236,0.731738805770874
1967028,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.26666666666666666,adkt,90,0.09191176470588236,0.731738805770874
1967029,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.26,adkt,100,0.09191176470588236,0.731738805770874
1967030,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.24545454545454545,adkt,110,0.09191176470588236,0.731738805770874
1967031,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.23333333333333334,adkt,120,0.09191176470588236,0.731738805770874
1967032,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.2230769230769231,adkt,130,0.09191176470588236,0.731738805770874
1967033,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.22142857142857142,adkt,140,0.09191176470588236,0.731738805770874
1967034,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.23333333333333334,adkt,150,0.09191176470588236,0.731738805770874
1967035,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.225,adkt,160,0.09191176470588236,0.731738805770874
1967036,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.21764705882352942,adkt,170,0.09191176470588236,0.731738805770874
1967037,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.20555555555555555,adkt,180,0.09191176470588236,0.731738805770874
1967038,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.2,adkt,190,0.09191176470588236,0.731738805770874
1967039,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.195,adkt,200,0.09191176470588236,0.731738805770874
1967040,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.18571428571428572,adkt,210,0.09191176470588236,0.731738805770874
1967041,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.18181818181818182,adkt,220,0.09191176470588236,0.731738805770874
1967042,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.17391304347826086,adkt,230,0.09191176470588236,0.731738805770874
1967043,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.175,adkt,240,0.09191176470588236,0.731738805770874
1967044,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.172,adkt,250,0.09191176470588236,0.731738805770874
1967045,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.16538461538461538,adkt,260,0.09191176470588236,0.731738805770874
1967046,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.16666666666666666,adkt,270,0.09191176470588236,0.731738805770874
1967047,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.16071428571428573,adkt,280,0.09191176470588236,0.731738805770874
1967048,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.15517241379310345,adkt,290,0.09191176470588236,0.731738805770874
1967049,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.15333333333333332,adkt,300,0.09191176470588236,0.731738805770874
1967050,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.14838709677419354,adkt,310,0.09191176470588236,0.731738805770874
1967051,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.14375,adkt,320,0.09191176470588236,0.731738805770874
1967052,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.1393939393939394,adkt,330,0.09191176470588236,0.731738805770874
1967053,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.13529411764705881,adkt,340,0.09191176470588236,0.731738805770874
1967054,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.13428571428571429,adkt,350,0.09191176470588236,0.731738805770874
1967055,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.13055555555555556,adkt,360,0.09191176470588236,0.731738805770874
1967056,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.12702702702702703,adkt,370,0.09191176470588236,0.731738805770874
1967057,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.12368421052631579,adkt,380,0.09191176470588236,0.731738805770874
1967058,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.12307692307692308,adkt,390,0.09191176470588236,0.731738805770874
1967059,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.1225,adkt,400,0.09191176470588236,0.731738805770874
1967060,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.11951219512195121,adkt,410,0.09191176470588236,0.731738805770874
1967061,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.11904761904761904,adkt,420,0.09191176470588236,0.731738805770874
1967062,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.11627906976744186,adkt,430,0.09191176470588236,0.731738805770874
1967063,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.11818181818181818,adkt,440,0.09191176470588236,0.731738805770874
1967064,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.11777777777777777,adkt,450,0.09191176470588236,0.731738805770874
1967065,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.11521739130434783,adkt,460,0.09191176470588236,0.731738805770874
1967066,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.11702127659574468,adkt,470,0.09191176470588236,0.731738805770874
1967067,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.11458333333333333,adkt,480,0.09191176470588236,0.731738805770874
1967068,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.11224489795918367,adkt,490,0.09191176470588236,0.731738805770874
1967069,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.112,adkt,500,0.09191176470588236,0.731738805770874
1967070,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.11176470588235295,adkt,510,0.09191176470588236,0.731738805770874
1967071,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.10961538461538461,adkt,520,0.09191176470588236,0.731738805770874
1967072,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.10754716981132076,adkt,530,0.09191176470588236,0.731738805770874
1967073,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.10555555555555556,adkt,540,0.09191176470588236,0.731738805770874
1967074,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.10545454545454545,adkt,550,0.09191176470588236,0.731738805770874
1967075,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.10535714285714286,adkt,560,0.09191176470588236,0.731738805770874
1967076,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.10350877192982456,adkt,570,0.09191176470588236,0.731738805770874
1967077,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.10172413793103448,adkt,580,0.09191176470588236,0.731738805770874
1967078,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.1016949152542373,adkt,590,0.09191176470588236,0.731738805770874
1967079,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.10166666666666667,adkt,600,0.09191176470588236,0.731738805770874
1967080,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.1,adkt,610,0.09191176470588236,0.731738805770874
1967081,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.09838709677419355,adkt,620,0.09191176470588236,0.731738805770874
1967082,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.09841269841269841,adkt,630,0.09191176470588236,0.731738805770874
1967083,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.1,adkt,640,0.09191176470588236,0.731738805770874
1967084,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.1,adkt,650,0.09191176470588236,0.731738805770874
1967085,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.09848484848484848,adkt,660,0.09191176470588236,0.731738805770874
1967086,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.09850746268656717,adkt,670,0.09191176470588236,0.731738805770874
1967087,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.09852941176470588,adkt,680,0.09191176470588236,0.731738805770874
1967088,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.09710144927536232,adkt,690,0.09191176470588236,0.731738805770874
1967089,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.09571428571428571,adkt,700,0.09191176470588236,0.731738805770874
1967090,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.09436619718309859,adkt,710,0.09191176470588236,0.731738805770874
1967091,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.09444444444444444,adkt,720,0.09191176470588236,0.731738805770874
1967092,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.0958904109589041,adkt,730,0.09191176470588236,0.731738805770874
1967093,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.09594594594594595,adkt,740,0.09191176470588236,0.731738805770874
1967094,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.09466666666666666,adkt,750,0.09191176470588236,0.731738805770874
1967095,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.09473684210526316,adkt,760,0.09191176470588236,0.731738805770874
1967096,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.09350649350649351,adkt,770,0.09191176470588236,0.731738805770874
1967097,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.09358974358974359,adkt,780,0.09191176470588236,0.731738805770874
1967098,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.09240506329113925,adkt,790,0.09191176470588236,0.731738805770874
1967099,SARSCoV2_3CLPro_Diamond,64,0.05,17,0.0925,adkt,800,0.09191176470588236,0.731738805770874
1967402,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.7,adkt,10,0.09574468085106383,1.4201304912567139
1967403,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.65,adkt,20,0.09574468085106383,1.4201304912567139
1967404,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.5333333333333333,adkt,30,0.09574468085106383,1.4201304912567139
1967405,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.425,adkt,40,0.09574468085106383,1.4201304912567139
1967406,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.42,adkt,50,0.09574468085106383,1.4201304912567139
1967407,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.36666666666666664,adkt,60,0.09574468085106383,1.4201304912567139
1967408,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.34285714285714286,adkt,70,0.09574468085106383,1.4201304912567139
1967409,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.3125,adkt,80,0.09574468085106383,1.4201304912567139
1967410,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.2777777777777778,adkt,90,0.09574468085106383,1.4201304912567139
1967411,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.28,adkt,100,0.09574468085106383,1.4201304912567139
1967412,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.2545454545454545,adkt,110,0.09574468085106383,1.4201304912567139
1967413,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.24166666666666667,adkt,120,0.09574468085106383,1.4201304912567139
1967414,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.23076923076923078,adkt,130,0.09574468085106383,1.4201304912567139
1967415,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.2357142857142857,adkt,140,0.09574468085106383,1.4201304912567139
1967416,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.22666666666666666,adkt,150,0.09574468085106383,1.4201304912567139
1967417,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.2125,adkt,160,0.09574468085106383,1.4201304912567139
1967418,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.2,adkt,170,0.09574468085106383,1.4201304912567139
1967419,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.18888888888888888,adkt,180,0.09574468085106383,1.4201304912567139
1967420,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.18421052631578946,adkt,190,0.09574468085106383,1.4201304912567139
1967421,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.18,adkt,200,0.09574468085106383,1.4201304912567139
1967422,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.17142857142857143,adkt,210,0.09574468085106383,1.4201304912567139
1967423,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.16363636363636364,adkt,220,0.09574468085106383,1.4201304912567139
1967424,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.16521739130434782,adkt,230,0.09574468085106383,1.4201304912567139
1967425,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.1625,adkt,240,0.09574468085106383,1.4201304912567139
1967426,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.16,adkt,250,0.09574468085106383,1.4201304912567139
1967427,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.15384615384615385,adkt,260,0.09574468085106383,1.4201304912567139
1967428,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.14814814814814814,adkt,270,0.09574468085106383,1.4201304912567139
1967429,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.14285714285714285,adkt,280,0.09574468085106383,1.4201304912567139
1967430,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.14482758620689656,adkt,290,0.09574468085106383,1.4201304912567139
1967431,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.14333333333333334,adkt,300,0.09574468085106383,1.4201304912567139
1967432,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.13870967741935483,adkt,310,0.09574468085106383,1.4201304912567139
1967433,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.1375,adkt,320,0.09574468085106383,1.4201304912567139
1967434,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.13333333333333333,adkt,330,0.09574468085106383,1.4201304912567139
1967435,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.12941176470588237,adkt,340,0.09574468085106383,1.4201304912567139
1967436,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.12857142857142856,adkt,350,0.09574468085106383,1.4201304912567139
1967437,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.125,adkt,360,0.09574468085106383,1.4201304912567139
1967438,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.12162162162162163,adkt,370,0.09574468085106383,1.4201304912567139
1967439,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.11842105263157894,adkt,380,0.09574468085106383,1.4201304912567139
1967440,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.11794871794871795,adkt,390,0.09574468085106383,1.4201304912567139
1967441,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.115,adkt,400,0.09574468085106383,1.4201304912567139
1967442,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.11707317073170732,adkt,410,0.09574468085106383,1.4201304912567139
1967443,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.11428571428571428,adkt,420,0.09574468085106383,1.4201304912567139
1967444,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.11395348837209303,adkt,430,0.09574468085106383,1.4201304912567139
1967445,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.11363636363636363,adkt,440,0.09574468085106383,1.4201304912567139
1967446,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.11333333333333333,adkt,450,0.09574468085106383,1.4201304912567139
1967447,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.1108695652173913,adkt,460,0.09574468085106383,1.4201304912567139
1967448,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.10851063829787234,adkt,470,0.09574468085106383,1.4201304912567139
1967449,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.10833333333333334,adkt,480,0.09574468085106383,1.4201304912567139
1967450,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.10816326530612246,adkt,490,0.09574468085106383,1.4201304912567139
1967451,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.108,adkt,500,0.09574468085106383,1.4201304912567139
1967452,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.10784313725490197,adkt,510,0.09574468085106383,1.4201304912567139
1967453,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.10576923076923077,adkt,520,0.09574468085106383,1.4201304912567139
1967454,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.10377358490566038,adkt,530,0.09574468085106383,1.4201304912567139
1967455,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.1037037037037037,adkt,540,0.09574468085106383,1.4201304912567139
1967456,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.10181818181818182,adkt,550,0.09574468085106383,1.4201304912567139
1967457,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.1,adkt,560,0.09574468085106383,1.4201304912567139
1967458,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.1,adkt,570,0.09574468085106383,1.4201304912567139
1967459,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.09827586206896552,adkt,580,0.09574468085106383,1.4201304912567139
1967460,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.1,adkt,590,0.09574468085106383,1.4201304912567139
1967461,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.09833333333333333,adkt,600,0.09574468085106383,1.4201304912567139
1967462,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.09672131147540984,adkt,610,0.09574468085106383,1.4201304912567139
1967463,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.09516129032258064,adkt,620,0.09574468085106383,1.4201304912567139
1967464,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.09682539682539683,adkt,630,0.09574468085106383,1.4201304912567139
1967465,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.0984375,adkt,640,0.09574468085106383,1.4201304912567139
1967466,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.09846153846153846,adkt,650,0.09574468085106383,1.4201304912567139
1967467,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.09696969696969697,adkt,660,0.09574468085106383,1.4201304912567139
1967468,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.09701492537313433,adkt,670,0.09574468085106383,1.4201304912567139
1967469,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.09705882352941177,adkt,680,0.09574468085106383,1.4201304912567139
1967470,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.09710144927536232,adkt,690,0.09574468085106383,1.4201304912567139
1967471,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.09714285714285714,adkt,700,0.09574468085106383,1.4201304912567139
1967472,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.09718309859154929,adkt,710,0.09574468085106383,1.4201304912567139
1967473,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.09583333333333334,adkt,720,0.09574468085106383,1.4201304912567139
1967474,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.09726027397260274,adkt,730,0.09574468085106383,1.4201304912567139
1967475,SARSCoV2_3CLPro_Diamond,128,0.05,17,0.09594594594594595,adkt,740,0.09574468085106383,1.4201304912567139
1967805,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.7,adkt,10,0.08912037037037036,0.9681911468505859
1967806,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.7,adkt,20,0.08912037037037036,0.9681911468505859
1967807,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.6,adkt,30,0.08912037037037036,0.9681911468505859
1967808,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.5,adkt,40,0.08912037037037036,0.9681911468505859
1967809,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.44,adkt,50,0.08912037037037036,0.9681911468505859
1967810,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.38333333333333336,adkt,60,0.08912037037037036,0.9681911468505859
1967811,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.34285714285714286,adkt,70,0.08912037037037036,0.9681911468505859
1967812,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.325,adkt,80,0.08912037037037036,0.9681911468505859
1967813,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.3111111111111111,adkt,90,0.08912037037037036,0.9681911468505859
1967814,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.29,adkt,100,0.08912037037037036,0.9681911468505859
1967815,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.2727272727272727,adkt,110,0.08912037037037036,0.9681911468505859
1967816,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.25833333333333336,adkt,120,0.08912037037037036,0.9681911468505859
1967817,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.25384615384615383,adkt,130,0.08912037037037036,0.9681911468505859
1967818,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.2357142857142857,adkt,140,0.08912037037037036,0.9681911468505859
1967819,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.24,adkt,150,0.08912037037037036,0.9681911468505859
1967820,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.2375,adkt,160,0.08912037037037036,0.9681911468505859
1967821,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.22941176470588234,adkt,170,0.08912037037037036,0.9681911468505859
1967822,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.2222222222222222,adkt,180,0.08912037037037036,0.9681911468505859
1967823,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.21052631578947367,adkt,190,0.08912037037037036,0.9681911468505859
1967824,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.21,adkt,200,0.08912037037037036,0.9681911468505859
1967825,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.2,adkt,210,0.08912037037037036,0.9681911468505859
1967826,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.19090909090909092,adkt,220,0.08912037037037036,0.9681911468505859
1967827,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.19130434782608696,adkt,230,0.08912037037037036,0.9681911468505859
1967828,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.1875,adkt,240,0.08912037037037036,0.9681911468505859
1967829,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.184,adkt,250,0.08912037037037036,0.9681911468505859
1967830,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.17692307692307693,adkt,260,0.08912037037037036,0.9681911468505859
1967831,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.17037037037037037,adkt,270,0.08912037037037036,0.9681911468505859
1967832,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.16428571428571428,adkt,280,0.08912037037037036,0.9681911468505859
1967833,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.15862068965517243,adkt,290,0.08912037037037036,0.9681911468505859
1967834,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.15666666666666668,adkt,300,0.08912037037037036,0.9681911468505859
1967835,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.15161290322580645,adkt,310,0.08912037037037036,0.9681911468505859
1967836,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.15,adkt,320,0.08912037037037036,0.9681911468505859
1967837,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.15151515151515152,adkt,330,0.08912037037037036,0.9681911468505859
1967838,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.15294117647058825,adkt,340,0.08912037037037036,0.9681911468505859
1967839,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.15142857142857144,adkt,350,0.08912037037037036,0.9681911468505859
1967840,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.15,adkt,360,0.08912037037037036,0.9681911468505859
1967841,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.14864864864864866,adkt,370,0.08912037037037036,0.9681911468505859
1967842,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.14473684210526316,adkt,380,0.08912037037037036,0.9681911468505859
1967843,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.14102564102564102,adkt,390,0.08912037037037036,0.9681911468505859
1967844,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.1375,adkt,400,0.08912037037037036,0.9681911468505859
1967845,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.13414634146341464,adkt,410,0.08912037037037036,0.9681911468505859
1967846,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.13095238095238096,adkt,420,0.08912037037037036,0.9681911468505859
1967847,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.13023255813953488,adkt,430,0.08912037037037036,0.9681911468505859
1967848,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.12727272727272726,adkt,440,0.08912037037037036,0.9681911468505859
1967849,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.12444444444444444,adkt,450,0.08912037037037036,0.9681911468505859
1967850,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.12391304347826088,adkt,460,0.08912037037037036,0.9681911468505859
1967851,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.125531914893617,adkt,470,0.08912037037037036,0.9681911468505859
1967852,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.125,adkt,480,0.08912037037037036,0.9681911468505859
1967853,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.12244897959183673,adkt,490,0.08912037037037036,0.9681911468505859
1967854,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.12,adkt,500,0.08912037037037036,0.9681911468505859
1967855,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.11764705882352941,adkt,510,0.08912037037037036,0.9681911468505859
1967856,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.11538461538461539,adkt,520,0.08912037037037036,0.9681911468505859
1967857,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.11320754716981132,adkt,530,0.08912037037037036,0.9681911468505859
1967858,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.11481481481481481,adkt,540,0.08912037037037036,0.9681911468505859
1967859,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.11272727272727273,adkt,550,0.08912037037037036,0.9681911468505859
1967860,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.11071428571428571,adkt,560,0.08912037037037036,0.9681911468505859
1967861,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.11052631578947368,adkt,570,0.08912037037037036,0.9681911468505859
1967862,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.10862068965517241,adkt,580,0.08912037037037036,0.9681911468505859
1967863,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.10677966101694915,adkt,590,0.08912037037037036,0.9681911468505859
1967864,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.105,adkt,600,0.08912037037037036,0.9681911468505859
1967865,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.10327868852459017,adkt,610,0.08912037037037036,0.9681911468505859
1967866,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.10161290322580645,adkt,620,0.08912037037037036,0.9681911468505859
1967867,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.1,adkt,630,0.08912037037037036,0.9681911468505859
1967868,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.0984375,adkt,640,0.08912037037037036,0.9681911468505859
1967869,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.09692307692307692,adkt,650,0.08912037037037036,0.9681911468505859
1967870,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.09696969696969697,adkt,660,0.08912037037037036,0.9681911468505859
1967871,SARSCoV2_3CLPro_Diamond,16,0.1,17,0.0955223880597015,adkt,670,0.08912037037037036,0.9681911468505859
