,task_name,task_size,task_prop,random_seed,hitrate,model,n_mols,query_prop,runtime
392249,SARSCoV2_3CLPro_Diamond,16,0.1,15,0.12857142857142856,maml,280,0.08912037037037036,7.332066059112549
392250,SARSCoV2_3CLPro_Diamond,16,0.1,15,0.12413793103448276,maml,290,0.08912037037037036,7.332066059112549
392251,SARSCoV2_3CLPro_Diamond,16,0.1,15,0.12,maml,300,0.08912037037037036,7.332066059112549
392252,SARSCoV2_3CLPro_Diamond,16,0.1,15,0.11935483870967742,maml,310,0.08912037037037036,7.332066059112549
392253,SARSCoV2_3CLPro_Diamond,16,0.1,15,0.115625,maml,320,0.08912037037037036,7.332066059112549
392254,SARSCoV2_3CLPro_Diamond,16,0.1,15,0.11212121212121212,maml,330,0.08912037037037036,7.332066059112549
392255,SARSCoV2_3CLPro_Diamond,16,0.1,15,0.10882352941176471,maml,340,0.08912037037037036,7.332066059112549
392256,SARSCoV2_3CLPro_Diamond,16,0.1,15,0.10571428571428572,maml,350,0.08912037037037036,7.332066059112549
392257,SARSCoV2_3CLPro_Diamond,16,0.1,15,0.10277777777777777,maml,360,0.08912037037037036,7.332066059112549
392258,SARSCoV2_3CLPro_Diamond,16,0.1,15,0.10540540540540541,maml,370,0.08912037037037036,7.332066059112549
392259,SARSCoV2_3CLPro_Diamond,16,0.1,15,0.10263157894736842,maml,380,0.08912037037037036,7.332066059112549
392260,SARSCoV2_3CLPro_Diamond,16,0.1,15,0.10256410256410256,maml,390,0.08912037037037036,7.332066059112549
392261,SARSCoV2_3CLPro_Diamond,16,0.1,15,0.1,maml,400,0.08912037037037036,7.332066059112549
392262,SARSCoV2_3CLPro_Diamond,16,0.1,15,0.1024390243902439,maml,410,0.08912037037037036,7.332066059112549
392263,SARSCoV2_3CLPro_Diamond,16,0.1,15,0.1,maml,420,0.08912037037037036,7.332066059112549
392264,SARSCoV2_3CLPro_Diamond,16,0.1,15,0.10232558139534884,maml,430,0.08912037037037036,7.332066059112549
392265,SARSCoV2_3CLPro_Diamond,16,0.1,15,0.10227272727272728,maml,440,0.08912037037037036,7.332066059112549
392266,SARSCoV2_3CLPro_Diamond,16,0.1,15,0.10222222222222223,maml,450,0.08912037037037036,7.332066059112549
392267,SARSCoV2_3CLPro_Diamond,16,0.1,15,0.10217391304347827,maml,460,0.08912037037037036,7.332066059112549
392268,SARSCoV2_3CLPro_Diamond,16,0.1,15,0.1,maml,470,0.08912037037037036,7.332066059112549
392269,SARSCoV2_3CLPro_Diamond,16,0.1,15,0.10208333333333333,maml,480,0.08912037037037036,7.332066059112549
392270,SARSCoV2_3CLPro_Diamond,16,0.1,15,0.1,maml,490,0.08912037037037036,7.332066059112549
392271,SARSCoV2_3CLPro_Diamond,16,0.1,15,0.098,maml,500,0.08912037037037036,7.332066059112549
392272,SARSCoV2_3CLPro_Diamond,16,0.1,15,0.09803921568627451,maml,510,0.08912037037037036,7.332066059112549
392273,SARSCoV2_3CLPro_Diamond,16,0.1,15,0.1,maml,520,0.08912037037037036,7.332066059112549
392274,SARSCoV2_3CLPro_Diamond,16,0.1,15,0.1018867924528302,maml,530,0.08912037037037036,7.332066059112549
392275,SARSCoV2_3CLPro_Diamond,16,0.1,15,0.1,maml,540,0.08912037037037036,7.332066059112549
392276,SARSCoV2_3CLPro_Diamond,16,0.1,15,0.1,maml,550,0.08912037037037036,7.332066059112549
392277,SARSCoV2_3CLPro_Diamond,16,0.1,15,0.10178571428571428,maml,560,0.08912037037037036,7.332066059112549
392278,SARSCoV2_3CLPro_Diamond,16,0.1,15,0.10175438596491228,maml,570,0.08912037037037036,7.332066059112549
392279,SARSCoV2_3CLPro_Diamond,16,0.1,15,0.1,maml,580,0.08912037037037036,7.332066059112549
392280,SARSCoV2_3CLPro_Diamond,16,0.1,15,0.1016949152542373,maml,590,0.08912037037037036,7.332066059112549
392281,SARSCoV2_3CLPro_Diamond,16,0.1,15,0.10166666666666667,maml,600,0.08912037037037036,7.332066059112549
392282,SARSCoV2_3CLPro_Diamond,16,0.1,15,0.10163934426229508,maml,610,0.08912037037037036,7.332066059112549
392283,SARSCoV2_3CLPro_Diamond,16,0.1,15,0.1,maml,620,0.08912037037037036,7.332066059112549
392284,SARSCoV2_3CLPro_Diamond,16,0.1,15,0.09841269841269841,maml,630,0.08912037037037036,7.332066059112549
392285,SARSCoV2_3CLPro_Diamond,16,0.1,15,0.096875,maml,640,0.08912037037037036,7.332066059112549
392286,SARSCoV2_3CLPro_Diamond,16,0.1,15,0.09692307692307692,maml,650,0.08912037037037036,7.332066059112549
392287,SARSCoV2_3CLPro_Diamond,16,0.1,15,0.09696969696969697,maml,660,0.08912037037037036,7.332066059112549
392288,SARSCoV2_3CLPro_Diamond,16,0.1,15,0.09850746268656717,maml,670,0.08912037037037036,7.332066059112549
392289,SARSCoV2_3CLPro_Diamond,16,0.1,15,0.09852941176470588,maml,680,0.08912037037037036,7.332066059112549
392290,SARSCoV2_3CLPro_Diamond,16,0.1,15,0.09710144927536232,maml,690,0.08912037037037036,7.332066059112549
392291,SARSCoV2_3CLPro_Diamond,16,0.1,15,0.09714285714285714,maml,700,0.08912037037037036,7.332066059112549
392292,SARSCoV2_3CLPro_Diamond,16,0.1,15,0.09859154929577464,maml,710,0.08912037037037036,7.332066059112549
392293,SARSCoV2_3CLPro_Diamond,16,0.1,15,0.09722222222222222,maml,720,0.08912037037037036,7.332066059112549
392294,SARSCoV2_3CLPro_Diamond,16,0.1,15,0.0958904109589041,maml,730,0.08912037037037036,7.332066059112549
392295,SARSCoV2_3CLPro_Diamond,16,0.1,15,0.0945945945945946,maml,740,0.08912037037037036,7.332066059112549
392296,SARSCoV2_3CLPro_Diamond,16,0.1,15,0.09466666666666666,maml,750,0.08912037037037036,7.332066059112549
392297,SARSCoV2_3CLPro_Diamond,16,0.1,15,0.09342105263157895,maml,760,0.08912037037037036,7.332066059112549
392298,SARSCoV2_3CLPro_Diamond,16,0.1,15,0.09220779220779221,maml,770,0.08912037037037036,7.332066059112549
392299,SARSCoV2_3CLPro_Diamond,16,0.1,15,0.09102564102564102,maml,780,0.08912037037037036,7.332066059112549
392300,SARSCoV2_3CLPro_Diamond,16,0.1,15,0.09113924050632911,maml,790,0.08912037037037036,7.332066059112549
392301,SARSCoV2_3CLPro_Diamond,16,0.1,15,0.09125,maml,800,0.08912037037037036,7.332066059112549
392302,SARSCoV2_3CLPro_Diamond,16,0.1,15,0.09259259259259259,maml,810,0.08912037037037036,7.332066059112549
392303,SARSCoV2_3CLPro_Diamond,16,0.1,15,0.09268292682926829,maml,820,0.08912037037037036,7.332066059112549
392304,SARSCoV2_3CLPro_Diamond,16,0.1,15,0.09156626506024096,maml,830,0.08912037037037036,7.332066059112549
392305,SARSCoV2_3CLPro_Diamond,16,0.1,15,0.09047619047619047,maml,840,0.08912037037037036,7.332066059112549
392306,SARSCoV2_3CLPro_Diamond,16,0.1,15,0.09058823529411765,maml,850,0.08912037037037036,7.332066059112549
392307,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.3,maml,10,0.08844339622641509,9.811278581619263
392308,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.35,maml,20,0.08844339622641509,9.811278581619263
392309,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.36666666666666664,maml,30,0.08844339622641509,9.811278581619263
392310,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.275,maml,40,0.08844339622641509,9.811278581619263
392311,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.24,maml,50,0.08844339622641509,9.811278581619263
392312,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.21666666666666667,maml,60,0.08844339622641509,9.811278581619263
392313,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.18571428571428572,maml,70,0.08844339622641509,9.811278581619263
392314,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.1875,maml,80,0.08844339622641509,9.811278581619263
392315,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.18888888888888888,maml,90,0.08844339622641509,9.811278581619263
392316,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.18,maml,100,0.08844339622641509,9.811278581619263
392317,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.17272727272727273,maml,110,0.08844339622641509,9.811278581619263
392318,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.16666666666666666,maml,120,0.08844339622641509,9.811278581619263
392319,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.15384615384615385,maml,130,0.08844339622641509,9.811278581619263
392320,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.15714285714285714,maml,140,0.08844339622641509,9.811278581619263
392321,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.16666666666666666,maml,150,0.08844339622641509,9.811278581619263
392322,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.16875,maml,160,0.08844339622641509,9.811278581619263
392323,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.17058823529411765,maml,170,0.08844339622641509,9.811278581619263
392324,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.16666666666666666,maml,180,0.08844339622641509,9.811278581619263
392325,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.1631578947368421,maml,190,0.08844339622641509,9.811278581619263
392326,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.155,maml,200,0.08844339622641509,9.811278581619263
392327,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.1523809523809524,maml,210,0.08844339622641509,9.811278581619263
392328,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.1590909090909091,maml,220,0.08844339622641509,9.811278581619263
392329,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.15217391304347827,maml,230,0.08844339622641509,9.811278581619263
392330,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.14583333333333334,maml,240,0.08844339622641509,9.811278581619263
392331,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.144,maml,250,0.08844339622641509,9.811278581619263
392332,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.1423076923076923,maml,260,0.08844339622641509,9.811278581619263
392333,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.13703703703703704,maml,270,0.08844339622641509,9.811278581619263
392334,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.1357142857142857,maml,280,0.08844339622641509,9.811278581619263
392335,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.13448275862068965,maml,290,0.08844339622641509,9.811278581619263
392336,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.13333333333333333,maml,300,0.08844339622641509,9.811278581619263
392337,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.13225806451612904,maml,310,0.08844339622641509,9.811278581619263
392338,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.13125,maml,320,0.08844339622641509,9.811278581619263
392339,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.12727272727272726,maml,330,0.08844339622641509,9.811278581619263
392340,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.12352941176470589,maml,340,0.08844339622641509,9.811278581619263
392341,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.12,maml,350,0.08844339622641509,9.811278581619263
392342,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.12222222222222222,maml,360,0.08844339622641509,9.811278581619263
392343,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.11891891891891893,maml,370,0.08844339622641509,9.811278581619263
392344,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.11578947368421053,maml,380,0.08844339622641509,9.811278581619263
392345,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.11282051282051282,maml,390,0.08844339622641509,9.811278581619263
392346,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.11,maml,400,0.08844339622641509,9.811278581619263
392347,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.10975609756097561,maml,410,0.08844339622641509,9.811278581619263
392348,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.10714285714285714,maml,420,0.08844339622641509,9.811278581619263
392349,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.11162790697674418,maml,430,0.08844339622641509,9.811278581619263
392350,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.11136363636363636,maml,440,0.08844339622641509,9.811278581619263
392351,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.1111111111111111,maml,450,0.08844339622641509,9.811278581619263
392352,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.1108695652173913,maml,460,0.08844339622641509,9.811278581619263
392353,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.10851063829787234,maml,470,0.08844339622641509,9.811278581619263
392354,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.11041666666666666,maml,480,0.08844339622641509,9.811278581619263
392355,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.11020408163265306,maml,490,0.08844339622641509,9.811278581619263
392356,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.108,maml,500,0.08844339622641509,9.811278581619263
392357,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.10784313725490197,maml,510,0.08844339622641509,9.811278581619263
392358,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.10576923076923077,maml,520,0.08844339622641509,9.811278581619263
392359,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.10566037735849057,maml,530,0.08844339622641509,9.811278581619263
392360,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.1037037037037037,maml,540,0.08844339622641509,9.811278581619263
392361,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.10181818181818182,maml,550,0.08844339622641509,9.811278581619263
392362,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.10178571428571428,maml,560,0.08844339622641509,9.811278581619263
392363,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.10350877192982456,maml,570,0.08844339622641509,9.811278581619263
392364,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.10172413793103448,maml,580,0.08844339622641509,9.811278581619263
392365,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.1016949152542373,maml,590,0.08844339622641509,9.811278581619263
392366,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.10333333333333333,maml,600,0.08844339622641509,9.811278581619263
392367,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.10327868852459017,maml,610,0.08844339622641509,9.811278581619263
392368,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.10161290322580645,maml,620,0.08844339622641509,9.811278581619263
392369,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.10158730158730159,maml,630,0.08844339622641509,9.811278581619263
392370,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.1015625,maml,640,0.08844339622641509,9.811278581619263
392371,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.1,maml,650,0.08844339622641509,9.811278581619263
392372,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.09848484848484848,maml,660,0.08844339622641509,9.811278581619263
392373,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.09701492537313433,maml,670,0.08844339622641509,9.811278581619263
392374,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.09558823529411764,maml,680,0.08844339622641509,9.811278581619263
392375,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.09710144927536232,maml,690,0.08844339622641509,9.811278581619263
392376,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.09714285714285714,maml,700,0.08844339622641509,9.811278581619263
392377,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.09718309859154929,maml,710,0.08844339622641509,9.811278581619263
392378,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.09583333333333334,maml,720,0.08844339622641509,9.811278581619263
392379,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.09452054794520548,maml,730,0.08844339622641509,9.811278581619263
392380,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.0945945945945946,maml,740,0.08844339622641509,9.811278581619263
392381,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.09333333333333334,maml,750,0.08844339622641509,9.811278581619263
392382,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.09473684210526316,maml,760,0.08844339622641509,9.811278581619263
392383,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.09350649350649351,maml,770,0.08844339622641509,9.811278581619263
392384,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.09358974358974359,maml,780,0.08844339622641509,9.811278581619263
392385,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.09240506329113925,maml,790,0.08844339622641509,9.811278581619263
392386,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.0925,maml,800,0.08844339622641509,9.811278581619263
392387,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.09135802469135802,maml,810,0.08844339622641509,9.811278581619263
392388,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.09024390243902439,maml,820,0.08844339622641509,9.811278581619263
392389,SARSCoV2_3CLPro_Diamond,32,0.1,15,0.0891566265060241,maml,830,0.08844339622641509,9.811278581619263
392390,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.5,maml,10,0.08823529411764706,10.291718006134033
392391,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.4,maml,20,0.08823529411764706,10.291718006134033
392392,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.36666666666666664,maml,30,0.08823529411764706,10.291718006134033
392393,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.325,maml,40,0.08823529411764706,10.291718006134033
392394,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.32,maml,50,0.08823529411764706,10.291718006134033
392395,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.3,maml,60,0.08823529411764706,10.291718006134033
392396,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.2714285714285714,maml,70,0.08823529411764706,10.291718006134033
392397,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.2375,maml,80,0.08823529411764706,10.291718006134033
392398,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.24444444444444444,maml,90,0.08823529411764706,10.291718006134033
392399,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.25,maml,100,0.08823529411764706,10.291718006134033
392400,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.22727272727272727,maml,110,0.08823529411764706,10.291718006134033
392401,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.20833333333333334,maml,120,0.08823529411764706,10.291718006134033
392402,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.2076923076923077,maml,130,0.08823529411764706,10.291718006134033
392403,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.2,maml,140,0.08823529411764706,10.291718006134033
392404,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.18666666666666668,maml,150,0.08823529411764706,10.291718006134033
392405,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.1875,maml,160,0.08823529411764706,10.291718006134033
392406,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.18823529411764706,maml,170,0.08823529411764706,10.291718006134033
392407,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.18333333333333332,maml,180,0.08823529411764706,10.291718006134033
392408,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.17894736842105263,maml,190,0.08823529411764706,10.291718006134033
392409,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.17,maml,200,0.08823529411764706,10.291718006134033
392410,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.1619047619047619,maml,210,0.08823529411764706,10.291718006134033
392411,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.16363636363636364,maml,220,0.08823529411764706,10.291718006134033
392412,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.1565217391304348,maml,230,0.08823529411764706,10.291718006134033
392413,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.15416666666666667,maml,240,0.08823529411764706,10.291718006134033
392414,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.148,maml,250,0.08823529411764706,10.291718006134033
392415,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.14615384615384616,maml,260,0.08823529411764706,10.291718006134033
392416,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.14444444444444443,maml,270,0.08823529411764706,10.291718006134033
392417,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.14285714285714285,maml,280,0.08823529411764706,10.291718006134033
392418,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.1413793103448276,maml,290,0.08823529411764706,10.291718006134033
392419,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.13666666666666666,maml,300,0.08823529411764706,10.291718006134033
392420,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.13548387096774195,maml,310,0.08823529411764706,10.291718006134033
392421,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.13125,maml,320,0.08823529411764706,10.291718006134033
392422,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.12727272727272726,maml,330,0.08823529411764706,10.291718006134033
392423,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.1264705882352941,maml,340,0.08823529411764706,10.291718006134033
392424,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.12857142857142856,maml,350,0.08823529411764706,10.291718006134033
392425,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.125,maml,360,0.08823529411764706,10.291718006134033
392426,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.12162162162162163,maml,370,0.08823529411764706,10.291718006134033
392427,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.12105263157894737,maml,380,0.08823529411764706,10.291718006134033
392428,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.11794871794871795,maml,390,0.08823529411764706,10.291718006134033
392429,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.12,maml,400,0.08823529411764706,10.291718006134033
392430,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.11707317073170732,maml,410,0.08823529411764706,10.291718006134033
392431,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.11428571428571428,maml,420,0.08823529411764706,10.291718006134033
392432,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.11162790697674418,maml,430,0.08823529411764706,10.291718006134033
392433,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.10909090909090909,maml,440,0.08823529411764706,10.291718006134033
392434,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.10666666666666667,maml,450,0.08823529411764706,10.291718006134033
392435,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.10869565217391304,maml,460,0.08823529411764706,10.291718006134033
392436,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.10638297872340426,maml,470,0.08823529411764706,10.291718006134033
392437,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.10625,maml,480,0.08823529411764706,10.291718006134033
392438,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.10612244897959183,maml,490,0.08823529411764706,10.291718006134033
392439,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.104,maml,500,0.08823529411764706,10.291718006134033
392440,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.10392156862745099,maml,510,0.08823529411764706,10.291718006134033
392441,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.10192307692307692,maml,520,0.08823529411764706,10.291718006134033
392442,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.1018867924528302,maml,530,0.08823529411764706,10.291718006134033
392443,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.1037037037037037,maml,540,0.08823529411764706,10.291718006134033
392444,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.10181818181818182,maml,550,0.08823529411764706,10.291718006134033
392445,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.1,maml,560,0.08823529411764706,10.291718006134033
392446,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.09824561403508772,maml,570,0.08823529411764706,10.291718006134033
392447,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.10172413793103448,maml,580,0.08823529411764706,10.291718006134033
392448,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.1,maml,590,0.08823529411764706,10.291718006134033
392449,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.09833333333333333,maml,600,0.08823529411764706,10.291718006134033
392450,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.09836065573770492,maml,610,0.08823529411764706,10.291718006134033
392451,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.10161290322580645,maml,620,0.08823529411764706,10.291718006134033
392452,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.10158730158730159,maml,630,0.08823529411764706,10.291718006134033
392453,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.1,maml,640,0.08823529411764706,10.291718006134033
392454,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.1,maml,650,0.08823529411764706,10.291718006134033
392455,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.1,maml,660,0.08823529411764706,10.291718006134033
392456,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.09850746268656717,maml,670,0.08823529411764706,10.291718006134033
392457,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.09705882352941177,maml,680,0.08823529411764706,10.291718006134033
392458,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.09565217391304348,maml,690,0.08823529411764706,10.291718006134033
392459,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.09428571428571429,maml,700,0.08823529411764706,10.291718006134033
392460,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.09436619718309859,maml,710,0.08823529411764706,10.291718006134033
392461,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.09444444444444444,maml,720,0.08823529411764706,10.291718006134033
392462,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.09315068493150686,maml,730,0.08823529411764706,10.291718006134033
392463,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.09324324324324325,maml,740,0.08823529411764706,10.291718006134033
392464,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.09333333333333334,maml,750,0.08823529411764706,10.291718006134033
392465,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.09342105263157895,maml,760,0.08823529411764706,10.291718006134033
392466,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.09220779220779221,maml,770,0.08823529411764706,10.291718006134033
392467,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.09102564102564102,maml,780,0.08823529411764706,10.291718006134033
392468,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.08987341772151898,maml,790,0.08823529411764706,10.291718006134033
392469,SARSCoV2_3CLPro_Diamond,64,0.1,15,0.09,maml,800,0.08823529411764706,10.291718006134033
392470,SARSCoV2_3CLPro_Diamond,128,0.1,15,0.4,maml,10,0.08776595744680851,14.927874565124512
392471,SARSCoV2_3CLPro_Diamond,128,0.1,15,0.4,maml,20,0.08776595744680851,14.927874565124512
392472,SARSCoV2_3CLPro_Diamond,128,0.1,15,0.36666666666666664,maml,30,0.08776595744680851,14.927874565124512
392473,SARSCoV2_3CLPro_Diamond,128,0.1,15,0.325,maml,40,0.08776595744680851,14.927874565124512
392474,SARSCoV2_3CLPro_Diamond,128,0.1,15,0.32,maml,50,0.08776595744680851,14.927874565124512
392475,SARSCoV2_3CLPro_Diamond,128,0.1,15,0.2833333333333333,maml,60,0.08776595744680851,14.927874565124512
392476,SARSCoV2_3CLPro_Diamond,128,0.1,15,0.2714285714285714,maml,70,0.08776595744680851,14.927874565124512
392477,SARSCoV2_3CLPro_Diamond,128,0.1,15,0.25,maml,80,0.08776595744680851,14.927874565124512
392478,SARSCoV2_3CLPro_Diamond,128,0.1,15,0.24444444444444444,maml,90,0.08776595744680851,14.927874565124512
392479,SARSCoV2_3CLPro_Diamond,128,0.1,15,0.22,maml,100,0.08776595744680851,14.927874565124512
392480,SARSCoV2_3CLPro_Diamond,128,0.1,15,0.20909090909090908,maml,110,0.08776595744680851,14.927874565124512
392481,SARSCoV2_3CLPro_Diamond,128,0.1,15,0.20833333333333334,maml,120,0.08776595744680851,14.927874565124512
