,task_name,task_size,task_prop,random_seed,hitrate,model,n_mols,query_prop,runtime
1955187,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.3,protonet,100,0.08844339622641509,0.5866274833679199
1955188,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.2818181818181818,protonet,110,0.08844339622641509,0.5866274833679199
1955189,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.26666666666666666,protonet,120,0.08844339622641509,0.5866274833679199
1955190,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.24615384615384617,protonet,130,0.08844339622641509,0.5866274833679199
1955191,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.24285714285714285,protonet,140,0.08844339622641509,0.5866274833679199
1955192,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.23333333333333334,protonet,150,0.08844339622641509,0.5866274833679199
1955193,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.21875,protonet,160,0.08844339622641509,0.5866274833679199
1955194,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.21764705882352942,protonet,170,0.08844339622641509,0.5866274833679199
1955195,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.21666666666666667,protonet,180,0.08844339622641509,0.5866274833679199
1955196,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.20526315789473684,protonet,190,0.08844339622641509,0.5866274833679199
1955197,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.2,protonet,200,0.08844339622641509,0.5866274833679199
1955198,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.19047619047619047,protonet,210,0.08844339622641509,0.5866274833679199
1955199,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.18636363636363637,protonet,220,0.08844339622641509,0.5866274833679199
1955200,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.1782608695652174,protonet,230,0.08844339622641509,0.5866274833679199
1955201,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.175,protonet,240,0.08844339622641509,0.5866274833679199
1955202,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.168,protonet,250,0.08844339622641509,0.5866274833679199
1955203,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.16923076923076924,protonet,260,0.08844339622641509,0.5866274833679199
1955204,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.16666666666666666,protonet,270,0.08844339622641509,0.5866274833679199
1955205,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.16071428571428573,protonet,280,0.08844339622641509,0.5866274833679199
1955206,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.15862068965517243,protonet,290,0.08844339622641509,0.5866274833679199
1955207,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.15333333333333332,protonet,300,0.08844339622641509,0.5866274833679199
1955208,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.14838709677419354,protonet,310,0.08844339622641509,0.5866274833679199
1955209,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.15,protonet,320,0.08844339622641509,0.5866274833679199
1955210,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.14545454545454545,protonet,330,0.08844339622641509,0.5866274833679199
1955211,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.1411764705882353,protonet,340,0.08844339622641509,0.5866274833679199
1955212,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.14285714285714285,protonet,350,0.08844339622641509,0.5866274833679199
1955213,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.1388888888888889,protonet,360,0.08844339622641509,0.5866274833679199
1955214,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.13513513513513514,protonet,370,0.08844339622641509,0.5866274833679199
1955215,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.13421052631578947,protonet,380,0.08844339622641509,0.5866274833679199
1955216,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.13076923076923078,protonet,390,0.08844339622641509,0.5866274833679199
1955217,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.13,protonet,400,0.08844339622641509,0.5866274833679199
1955218,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.12682926829268293,protonet,410,0.08844339622641509,0.5866274833679199
1955219,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.12380952380952381,protonet,420,0.08844339622641509,0.5866274833679199
1955220,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.12093023255813953,protonet,430,0.08844339622641509,0.5866274833679199
1955221,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.11818181818181818,protonet,440,0.08844339622641509,0.5866274833679199
1955222,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.11777777777777777,protonet,450,0.08844339622641509,0.5866274833679199
1955223,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.11521739130434783,protonet,460,0.08844339622641509,0.5866274833679199
1955224,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.1127659574468085,protonet,470,0.08844339622641509,0.5866274833679199
1955225,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.11041666666666666,protonet,480,0.08844339622641509,0.5866274833679199
1955226,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.11020408163265306,protonet,490,0.08844339622641509,0.5866274833679199
1955227,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.11,protonet,500,0.08844339622641509,0.5866274833679199
1955228,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.10784313725490197,protonet,510,0.08844339622641509,0.5866274833679199
1955229,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.10576923076923077,protonet,520,0.08844339622641509,0.5866274833679199
1955230,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.10377358490566038,protonet,530,0.08844339622641509,0.5866274833679199
1955231,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.10185185185185185,protonet,540,0.08844339622641509,0.5866274833679199
1955232,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.1,protonet,550,0.08844339622641509,0.5866274833679199
1955233,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.09821428571428571,protonet,560,0.08844339622641509,0.5866274833679199
1955234,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.09649122807017543,protonet,570,0.08844339622641509,0.5866274833679199
1955235,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.09482758620689655,protonet,580,0.08844339622641509,0.5866274833679199
1955236,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.09491525423728814,protonet,590,0.08844339622641509,0.5866274833679199
1955237,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.1,protonet,600,0.08844339622641509,0.5866274833679199
1955238,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.09836065573770492,protonet,610,0.08844339622641509,0.5866274833679199
1955239,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.09838709677419355,protonet,620,0.08844339622641509,0.5866274833679199
1955240,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.1,protonet,630,0.08844339622641509,0.5866274833679199
1955241,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.0984375,protonet,640,0.08844339622641509,0.5866274833679199
1955242,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.09846153846153846,protonet,650,0.08844339622641509,0.5866274833679199
1955243,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.09696969696969697,protonet,660,0.08844339622641509,0.5866274833679199
1955244,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.09701492537313433,protonet,670,0.08844339622641509,0.5866274833679199
1955245,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.09558823529411764,protonet,680,0.08844339622641509,0.5866274833679199
1955246,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.09565217391304348,protonet,690,0.08844339622641509,0.5866274833679199
1955247,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.09428571428571429,protonet,700,0.08844339622641509,0.5866274833679199
1955248,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.09295774647887324,protonet,710,0.08844339622641509,0.5866274833679199
1955249,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.09166666666666666,protonet,720,0.08844339622641509,0.5866274833679199
1955250,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.09178082191780822,protonet,730,0.08844339622641509,0.5866274833679199
1955251,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.09054054054054055,protonet,740,0.08844339622641509,0.5866274833679199
1955252,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.08933333333333333,protonet,750,0.08844339622641509,0.5866274833679199
1955253,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.08947368421052632,protonet,760,0.08844339622641509,0.5866274833679199
1955254,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.09090909090909091,protonet,770,0.08844339622641509,0.5866274833679199
1955255,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.09102564102564102,protonet,780,0.08844339622641509,0.5866274833679199
1955256,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.08987341772151898,protonet,790,0.08844339622641509,0.5866274833679199
1955257,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.08875,protonet,800,0.08844339622641509,0.5866274833679199
1955258,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.09012345679012346,protonet,810,0.08844339622641509,0.5866274833679199
1955259,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.09024390243902439,protonet,820,0.08844339622641509,0.5866274833679199
1955260,SARSCoV2_3CLPro_Diamond,32,0.1,13,0.09036144578313253,protonet,830,0.08844339622641509,0.5866274833679199
1955590,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.7,protonet,10,0.08823529411764706,0.8635170459747314
1955591,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.6,protonet,20,0.08823529411764706,0.8635170459747314
1955592,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.6,protonet,30,0.08823529411764706,0.8635170459747314
1955593,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.575,protonet,40,0.08823529411764706,0.8635170459747314
1955594,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.54,protonet,50,0.08823529411764706,0.8635170459747314
1955595,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.5,protonet,60,0.08823529411764706,0.8635170459747314
1955596,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.42857142857142855,protonet,70,0.08823529411764706,0.8635170459747314
1955597,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.375,protonet,80,0.08823529411764706,0.8635170459747314
1955598,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.35555555555555557,protonet,90,0.08823529411764706,0.8635170459747314
1955599,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.34,protonet,100,0.08823529411764706,0.8635170459747314
1955600,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.3090909090909091,protonet,110,0.08823529411764706,0.8635170459747314
1955601,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.2833333333333333,protonet,120,0.08823529411764706,0.8635170459747314
1955602,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.2692307692307692,protonet,130,0.08823529411764706,0.8635170459747314
1955603,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.25,protonet,140,0.08823529411764706,0.8635170459747314
1955604,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.24,protonet,150,0.08823529411764706,0.8635170459747314
1955605,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.225,protonet,160,0.08823529411764706,0.8635170459747314
1955606,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.21764705882352942,protonet,170,0.08823529411764706,0.8635170459747314
1955607,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.20555555555555555,protonet,180,0.08823529411764706,0.8635170459747314
1955608,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.2,protonet,190,0.08823529411764706,0.8635170459747314
1955609,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.19,protonet,200,0.08823529411764706,0.8635170459747314
1955610,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.18571428571428572,protonet,210,0.08823529411764706,0.8635170459747314
1955611,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.17727272727272728,protonet,220,0.08823529411764706,0.8635170459747314
1955612,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.16956521739130434,protonet,230,0.08823529411764706,0.8635170459747314
1955613,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.16666666666666666,protonet,240,0.08823529411764706,0.8635170459747314
1955614,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.164,protonet,250,0.08823529411764706,0.8635170459747314
1955615,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.16153846153846155,protonet,260,0.08823529411764706,0.8635170459747314
1955616,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.15555555555555556,protonet,270,0.08823529411764706,0.8635170459747314
1955617,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.15,protonet,280,0.08823529411764706,0.8635170459747314
1955618,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.14482758620689656,protonet,290,0.08823529411764706,0.8635170459747314
1955619,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.14,protonet,300,0.08823529411764706,0.8635170459747314
1955620,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.14193548387096774,protonet,310,0.08823529411764706,0.8635170459747314
1955621,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.1375,protonet,320,0.08823529411764706,0.8635170459747314
1955622,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.13333333333333333,protonet,330,0.08823529411764706,0.8635170459747314
1955623,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.1323529411764706,protonet,340,0.08823529411764706,0.8635170459747314
1955624,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.12857142857142856,protonet,350,0.08823529411764706,0.8635170459747314
1955625,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.12777777777777777,protonet,360,0.08823529411764706,0.8635170459747314
1955626,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.12432432432432433,protonet,370,0.08823529411764706,0.8635170459747314
1955627,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.12105263157894737,protonet,380,0.08823529411764706,0.8635170459747314
1955628,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.12051282051282051,protonet,390,0.08823529411764706,0.8635170459747314
1955629,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.1175,protonet,400,0.08823529411764706,0.8635170459747314
1955630,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.11463414634146342,protonet,410,0.08823529411764706,0.8635170459747314
1955631,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.11190476190476191,protonet,420,0.08823529411764706,0.8635170459747314
1955632,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.10930232558139535,protonet,430,0.08823529411764706,0.8635170459747314
1955633,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.10909090909090909,protonet,440,0.08823529411764706,0.8635170459747314
1955634,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.10666666666666667,protonet,450,0.08823529411764706,0.8635170459747314
1955635,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.10652173913043478,protonet,460,0.08823529411764706,0.8635170459747314
1955636,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.10638297872340426,protonet,470,0.08823529411764706,0.8635170459747314
1955637,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.10416666666666667,protonet,480,0.08823529411764706,0.8635170459747314
1955638,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.10408163265306122,protonet,490,0.08823529411764706,0.8635170459747314
1955639,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.102,protonet,500,0.08823529411764706,0.8635170459747314
1955640,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.10196078431372549,protonet,510,0.08823529411764706,0.8635170459747314
1955641,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.1,protonet,520,0.08823529411764706,0.8635170459747314
1955642,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.1,protonet,530,0.08823529411764706,0.8635170459747314
1955643,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.1,protonet,540,0.08823529411764706,0.8635170459747314
1955644,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.09818181818181818,protonet,550,0.08823529411764706,0.8635170459747314
1955645,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.1,protonet,560,0.08823529411764706,0.8635170459747314
1955646,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.09824561403508772,protonet,570,0.08823529411764706,0.8635170459747314
1955647,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.1,protonet,580,0.08823529411764706,0.8635170459747314
1955648,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.1,protonet,590,0.08823529411764706,0.8635170459747314
1955649,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.09833333333333333,protonet,600,0.08823529411764706,0.8635170459747314
1955650,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.09836065573770492,protonet,610,0.08823529411764706,0.8635170459747314
1955651,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.0967741935483871,protonet,620,0.08823529411764706,0.8635170459747314
1955652,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.09523809523809523,protonet,630,0.08823529411764706,0.8635170459747314
1955653,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.09375,protonet,640,0.08823529411764706,0.8635170459747314
1955654,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.09230769230769231,protonet,650,0.08823529411764706,0.8635170459747314
1955655,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.09090909090909091,protonet,660,0.08823529411764706,0.8635170459747314
1955656,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.08955223880597014,protonet,670,0.08823529411764706,0.8635170459747314
1955657,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.08823529411764706,protonet,680,0.08823529411764706,0.8635170459747314
1955658,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.08840579710144927,protonet,690,0.08823529411764706,0.8635170459747314
1955659,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.09,protonet,700,0.08823529411764706,0.8635170459747314
1955660,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.09014084507042254,protonet,710,0.08823529411764706,0.8635170459747314
1955661,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.08888888888888889,protonet,720,0.08823529411764706,0.8635170459747314
1955662,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.08767123287671233,protonet,730,0.08823529411764706,0.8635170459747314
1955663,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.08648648648648649,protonet,740,0.08823529411764706,0.8635170459747314
1955664,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.08666666666666667,protonet,750,0.08823529411764706,0.8635170459747314
1955665,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.0868421052631579,protonet,760,0.08823529411764706,0.8635170459747314
1955666,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.08831168831168831,protonet,770,0.08823529411764706,0.8635170459747314
1955667,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.08974358974358974,protonet,780,0.08823529411764706,0.8635170459747314
1955668,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.08987341772151898,protonet,790,0.08823529411764706,0.8635170459747314
1955669,SARSCoV2_3CLPro_Diamond,64,0.1,13,0.08875,protonet,800,0.08823529411764706,0.8635170459747314
1955984,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.7,protonet,10,0.08776595744680851,1.0783534049987793
1955985,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.6,protonet,20,0.08776595744680851,1.0783534049987793
1955986,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.6333333333333333,protonet,30,0.08776595744680851,1.0783534049987793
1955987,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.575,protonet,40,0.08776595744680851,1.0783534049987793
1955988,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.54,protonet,50,0.08776595744680851,1.0783534049987793
1955989,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.4666666666666667,protonet,60,0.08776595744680851,1.0783534049987793
1955990,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.4142857142857143,protonet,70,0.08776595744680851,1.0783534049987793
1955991,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.3625,protonet,80,0.08776595744680851,1.0783534049987793
1955992,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.34444444444444444,protonet,90,0.08776595744680851,1.0783534049987793
1955993,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.31,protonet,100,0.08776595744680851,1.0783534049987793
1955994,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.2818181818181818,protonet,110,0.08776595744680851,1.0783534049987793
1955995,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.25833333333333336,protonet,120,0.08776595744680851,1.0783534049987793
1955996,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.23846153846153847,protonet,130,0.08776595744680851,1.0783534049987793
1955997,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.22142857142857142,protonet,140,0.08776595744680851,1.0783534049987793
1955998,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.20666666666666667,protonet,150,0.08776595744680851,1.0783534049987793
1955999,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.19375,protonet,160,0.08776595744680851,1.0783534049987793
1956000,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.18235294117647058,protonet,170,0.08776595744680851,1.0783534049987793
1956001,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.17777777777777778,protonet,180,0.08776595744680851,1.0783534049987793
1956002,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.17894736842105263,protonet,190,0.08776595744680851,1.0783534049987793
1956003,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.17,protonet,200,0.08776595744680851,1.0783534049987793
1956004,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.17142857142857143,protonet,210,0.08776595744680851,1.0783534049987793
1956005,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.16818181818181818,protonet,220,0.08776595744680851,1.0783534049987793
1956006,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.16521739130434782,protonet,230,0.08776595744680851,1.0783534049987793
1956007,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.15833333333333333,protonet,240,0.08776595744680851,1.0783534049987793
1956008,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.16,protonet,250,0.08776595744680851,1.0783534049987793
1956009,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.15384615384615385,protonet,260,0.08776595744680851,1.0783534049987793
1956010,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.14814814814814814,protonet,270,0.08776595744680851,1.0783534049987793
1956011,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.14285714285714285,protonet,280,0.08776595744680851,1.0783534049987793
1956012,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.13793103448275862,protonet,290,0.08776595744680851,1.0783534049987793
1956013,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.13333333333333333,protonet,300,0.08776595744680851,1.0783534049987793
1956014,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.12903225806451613,protonet,310,0.08776595744680851,1.0783534049987793
1956015,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.125,protonet,320,0.08776595744680851,1.0783534049987793
1956016,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.12121212121212122,protonet,330,0.08776595744680851,1.0783534049987793
1956017,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.12352941176470589,protonet,340,0.08776595744680851,1.0783534049987793
1956018,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.12285714285714286,protonet,350,0.08776595744680851,1.0783534049987793
1956019,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.12222222222222222,protonet,360,0.08776595744680851,1.0783534049987793
1956020,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.12162162162162163,protonet,370,0.08776595744680851,1.0783534049987793
1956021,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.12105263157894737,protonet,380,0.08776595744680851,1.0783534049987793
1956022,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.11794871794871795,protonet,390,0.08776595744680851,1.0783534049987793
1956023,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.115,protonet,400,0.08776595744680851,1.0783534049987793
1956024,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.11463414634146342,protonet,410,0.08776595744680851,1.0783534049987793
1956025,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.11190476190476191,protonet,420,0.08776595744680851,1.0783534049987793
1956026,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.11162790697674418,protonet,430,0.08776595744680851,1.0783534049987793
1956027,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.10909090909090909,protonet,440,0.08776595744680851,1.0783534049987793
1956028,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.10666666666666667,protonet,450,0.08776595744680851,1.0783534049987793
1956029,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.10652173913043478,protonet,460,0.08776595744680851,1.0783534049987793
1956030,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.10425531914893617,protonet,470,0.08776595744680851,1.0783534049987793
1956031,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.10208333333333333,protonet,480,0.08776595744680851,1.0783534049987793
1956032,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.1,protonet,490,0.08776595744680851,1.0783534049987793
1956033,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.1,protonet,500,0.08776595744680851,1.0783534049987793
1956034,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.1,protonet,510,0.08776595744680851,1.0783534049987793
1956035,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.09807692307692308,protonet,520,0.08776595744680851,1.0783534049987793
1956036,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.1,protonet,530,0.08776595744680851,1.0783534049987793
1956037,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.1,protonet,540,0.08776595744680851,1.0783534049987793
1956038,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.09818181818181818,protonet,550,0.08776595744680851,1.0783534049987793
1956039,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.1,protonet,560,0.08776595744680851,1.0783534049987793
1956040,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.09824561403508772,protonet,570,0.08776595744680851,1.0783534049987793
1956041,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.09655172413793103,protonet,580,0.08776595744680851,1.0783534049987793
1956042,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.09830508474576272,protonet,590,0.08776595744680851,1.0783534049987793
1956043,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.1,protonet,600,0.08776595744680851,1.0783534049987793
1956044,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.09836065573770492,protonet,610,0.08776595744680851,1.0783534049987793
1956045,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.0967741935483871,protonet,620,0.08776595744680851,1.0783534049987793
1956046,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.09523809523809523,protonet,630,0.08776595744680851,1.0783534049987793
1956047,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.09375,protonet,640,0.08776595744680851,1.0783534049987793
1956048,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.09230769230769231,protonet,650,0.08776595744680851,1.0783534049987793
1956049,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.09090909090909091,protonet,660,0.08776595744680851,1.0783534049987793
1956050,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.08955223880597014,protonet,670,0.08776595744680851,1.0783534049987793
1956051,SARSCoV2_3CLPro_Diamond,128,0.1,13,0.09117647058823529,protonet,680,0.08776595744680851,1.0783534049987793
