,task_name,task_size,task_prop,random_seed,hitrate,model,n_mols,query_prop,runtime
4558,PPARG,16,0.1,5,0.007333333333333333,clamp,3000,0.00497893527384144,0.08871030807495117
4559,PPARG,16,0.1,5,0.007213114754098361,clamp,3050,0.00497893527384144,0.08871030807495117
4560,PPARG,16,0.1,5,0.0070967741935483875,clamp,3100,0.00497893527384144,0.08871030807495117
4561,PPARG,16,0.1,5,0.006984126984126984,clamp,3150,0.00497893527384144,0.08871030807495117
4562,PPARG,16,0.1,5,0.006875,clamp,3200,0.00497893527384144,0.08871030807495117
4563,PPARG,16,0.1,5,0.00676923076923077,clamp,3250,0.00497893527384144,0.08871030807495117
4564,PPARG,16,0.1,5,0.006666666666666667,clamp,3300,0.00497893527384144,0.08871030807495117
4565,PPARG,16,0.1,5,0.006567164179104477,clamp,3350,0.00497893527384144,0.08871030807495117
4566,PPARG,16,0.1,5,0.006470588235294118,clamp,3400,0.00497893527384144,0.08871030807495117
4567,PPARG,16,0.1,5,0.006376811594202898,clamp,3450,0.00497893527384144,0.08871030807495117
4568,PPARG,16,0.1,5,0.006571428571428572,clamp,3500,0.00497893527384144,0.08871030807495117
4569,PPARG,16,0.1,5,0.006478873239436619,clamp,3550,0.00497893527384144,0.08871030807495117
4570,PPARG,16,0.1,5,0.006388888888888889,clamp,3600,0.00497893527384144,0.08871030807495117
4571,PPARG,16,0.1,5,0.006301369863013699,clamp,3650,0.00497893527384144,0.08871030807495117
4572,PPARG,16,0.1,5,0.006216216216216216,clamp,3700,0.00497893527384144,0.08871030807495117
4573,PPARG,16,0.1,5,0.0061333333333333335,clamp,3750,0.00497893527384144,0.08871030807495117
4574,PPARG,16,0.1,5,0.0060526315789473685,clamp,3800,0.00497893527384144,0.08871030807495117
4575,PPARG,16,0.1,5,0.0059740259740259745,clamp,3850,0.00497893527384144,0.08871030807495117
4576,PPARG,16,0.1,5,0.005897435897435898,clamp,3900,0.00497893527384144,0.08871030807495117
4577,PPARG,16,0.1,5,0.005822784810126582,clamp,3950,0.00497893527384144,0.08871030807495117
4578,PPARG,16,0.1,5,0.00575,clamp,4000,0.00497893527384144,0.08871030807495117
4579,PPARG,16,0.1,5,0.005679012345679012,clamp,4050,0.00497893527384144,0.08871030807495117
4580,PPARG,16,0.1,5,0.005853658536585366,clamp,4100,0.00497893527384144,0.08871030807495117
4581,PPARG,16,0.1,5,0.005783132530120482,clamp,4150,0.00497893527384144,0.08871030807495117
4582,PPARG,16,0.1,5,0.005714285714285714,clamp,4200,0.00497893527384144,0.08871030807495117
4583,PPARG,16,0.1,5,0.005647058823529412,clamp,4250,0.00497893527384144,0.08871030807495117
4584,PPARG,16,0.1,5,0.005581395348837209,clamp,4300,0.00497893527384144,0.08871030807495117
4585,PPARG,16,0.1,5,0.005517241379310344,clamp,4350,0.00497893527384144,0.08871030807495117
4586,PPARG,16,0.1,5,0.005454545454545455,clamp,4400,0.00497893527384144,0.08871030807495117
4587,PPARG,16,0.1,5,0.005393258426966292,clamp,4450,0.00497893527384144,0.08871030807495117
4588,PPARG,16,0.1,5,0.005555555555555556,clamp,4500,0.00497893527384144,0.08871030807495117
4589,PPARG,16,0.1,5,0.005494505494505495,clamp,4550,0.00497893527384144,0.08871030807495117
4590,PPARG,16,0.1,5,0.005434782608695652,clamp,4600,0.00497893527384144,0.08871030807495117
4591,PPARG,16,0.1,5,0.005376344086021506,clamp,4650,0.00497893527384144,0.08871030807495117
4592,PPARG,16,0.1,5,0.005319148936170213,clamp,4700,0.00497893527384144,0.08871030807495117
4593,PPARG,16,0.1,5,0.0054736842105263155,clamp,4750,0.00497893527384144,0.08871030807495117
4594,PPARG,16,0.1,5,0.005416666666666667,clamp,4800,0.00497893527384144,0.08871030807495117
4595,PPARG,16,0.1,5,0.0053608247422680414,clamp,4850,0.00497893527384144,0.08871030807495117
4596,PPARG,16,0.1,5,0.005306122448979592,clamp,4900,0.00497893527384144,0.08871030807495117
4597,PPARG,16,0.1,5,0.0052525252525252525,clamp,4950,0.00497893527384144,0.08871030807495117
4598,PPARG,16,0.1,5,0.0052,clamp,5000,0.00497893527384144,0.08871030807495117
4599,PPARG,16,0.1,5,0.005148514851485149,clamp,5050,0.00497893527384144,0.08871030807495117
4600,PPARG,16,0.1,5,0.005098039215686275,clamp,5100,0.00497893527384144,0.08871030807495117
4601,PPARG,16,0.1,5,0.005048543689320388,clamp,5150,0.00497893527384144,0.08871030807495117
4602,PPARG,32,0.1,5,0.1,clamp,50,0.004610065309258548,1.1910698413848877
4603,PPARG,32,0.1,5,0.07,clamp,100,0.004610065309258548,1.1910698413848877
4604,PPARG,32,0.1,5,0.06666666666666667,clamp,150,0.004610065309258548,1.1910698413848877
4605,PPARG,32,0.1,5,0.055,clamp,200,0.004610065309258548,1.1910698413848877
4606,PPARG,32,0.1,5,0.044,clamp,250,0.004610065309258548,1.1910698413848877
4607,PPARG,32,0.1,5,0.03666666666666667,clamp,300,0.004610065309258548,1.1910698413848877
4608,PPARG,32,0.1,5,0.03142857142857143,clamp,350,0.004610065309258548,1.1910698413848877
4609,PPARG,32,0.1,5,0.0275,clamp,400,0.004610065309258548,1.1910698413848877
4610,PPARG,32,0.1,5,0.02666666666666667,clamp,450,0.004610065309258548,1.1910698413848877
4611,PPARG,32,0.1,5,0.024,clamp,500,0.004610065309258548,1.1910698413848877
4612,PPARG,32,0.1,5,0.02181818181818182,clamp,550,0.004610065309258548,1.1910698413848877
4613,PPARG,32,0.1,5,0.02,clamp,600,0.004610065309258548,1.1910698413848877
4614,PPARG,32,0.1,5,0.018461538461538463,clamp,650,0.004610065309258548,1.1910698413848877
4615,PPARG,32,0.1,5,0.018571428571428572,clamp,700,0.004610065309258548,1.1910698413848877
4616,PPARG,32,0.1,5,0.018666666666666668,clamp,750,0.004610065309258548,1.1910698413848877
4617,PPARG,32,0.1,5,0.0175,clamp,800,0.004610065309258548,1.1910698413848877
4618,PPARG,32,0.1,5,0.01647058823529412,clamp,850,0.004610065309258548,1.1910698413848877
4619,PPARG,32,0.1,5,0.016666666666666666,clamp,900,0.004610065309258548,1.1910698413848877
4620,PPARG,32,0.1,5,0.015789473684210527,clamp,950,0.004610065309258548,1.1910698413848877
4621,PPARG,32,0.1,5,0.015,clamp,1000,0.004610065309258548,1.1910698413848877
4622,PPARG,32,0.1,5,0.014285714285714285,clamp,1050,0.004610065309258548,1.1910698413848877
4623,PPARG,32,0.1,5,0.013636363636363636,clamp,1100,0.004610065309258548,1.1910698413848877
4624,PPARG,32,0.1,5,0.013043478260869565,clamp,1150,0.004610065309258548,1.1910698413848877
4625,PPARG,32,0.1,5,0.0125,clamp,1200,0.004610065309258548,1.1910698413848877
4626,PPARG,32,0.1,5,0.012,clamp,1250,0.004610065309258548,1.1910698413848877
4627,PPARG,32,0.1,5,0.011538461538461539,clamp,1300,0.004610065309258548,1.1910698413848877
4628,PPARG,32,0.1,5,0.011111111111111112,clamp,1350,0.004610065309258548,1.1910698413848877
4629,PPARG,32,0.1,5,0.010714285714285714,clamp,1400,0.004610065309258548,1.1910698413848877
4630,PPARG,32,0.1,5,0.011034482758620689,clamp,1450,0.004610065309258548,1.1910698413848877
4631,PPARG,32,0.1,5,0.010666666666666666,clamp,1500,0.004610065309258548,1.1910698413848877
4632,PPARG,32,0.1,5,0.01096774193548387,clamp,1550,0.004610065309258548,1.1910698413848877
4633,PPARG,32,0.1,5,0.010625,clamp,1600,0.004610065309258548,1.1910698413848877
4634,PPARG,32,0.1,5,0.010303030303030303,clamp,1650,0.004610065309258548,1.1910698413848877
4635,PPARG,32,0.1,5,0.01,clamp,1700,0.004610065309258548,1.1910698413848877
4636,PPARG,32,0.1,5,0.009714285714285713,clamp,1750,0.004610065309258548,1.1910698413848877
4637,PPARG,32,0.1,5,0.009444444444444445,clamp,1800,0.004610065309258548,1.1910698413848877
4638,PPARG,32,0.1,5,0.009189189189189189,clamp,1850,0.004610065309258548,1.1910698413848877
4639,PPARG,32,0.1,5,0.008947368421052631,clamp,1900,0.004610065309258548,1.1910698413848877
4640,PPARG,32,0.1,5,0.008717948717948718,clamp,1950,0.004610065309258548,1.1910698413848877
4641,PPARG,32,0.1,5,0.0085,clamp,2000,0.004610065309258548,1.1910698413848877
4642,PPARG,32,0.1,5,0.008292682926829269,clamp,2050,0.004610065309258548,1.1910698413848877
4643,PPARG,32,0.1,5,0.008095238095238095,clamp,2100,0.004610065309258548,1.1910698413848877
4644,PPARG,32,0.1,5,0.007906976744186046,clamp,2150,0.004610065309258548,1.1910698413848877
4645,PPARG,32,0.1,5,0.007727272727272728,clamp,2200,0.004610065309258548,1.1910698413848877
4646,PPARG,32,0.1,5,0.007555555555555556,clamp,2250,0.004610065309258548,1.1910698413848877
4647,PPARG,32,0.1,5,0.007391304347826087,clamp,2300,0.004610065309258548,1.1910698413848877
4648,PPARG,32,0.1,5,0.00723404255319149,clamp,2350,0.004610065309258548,1.1910698413848877
4649,PPARG,32,0.1,5,0.007083333333333333,clamp,2400,0.004610065309258548,1.1910698413848877
4650,PPARG,32,0.1,5,0.0069387755102040816,clamp,2450,0.004610065309258548,1.1910698413848877
4651,PPARG,32,0.1,5,0.0068,clamp,2500,0.004610065309258548,1.1910698413848877
4652,PPARG,32,0.1,5,0.006666666666666667,clamp,2550,0.004610065309258548,1.1910698413848877
4653,PPARG,32,0.1,5,0.006538461538461538,clamp,2600,0.004610065309258548,1.1910698413848877
4654,PPARG,32,0.1,5,0.006415094339622641,clamp,2650,0.004610065309258548,1.1910698413848877
4655,PPARG,32,0.1,5,0.006296296296296296,clamp,2700,0.004610065309258548,1.1910698413848877
4656,PPARG,32,0.1,5,0.0061818181818181816,clamp,2750,0.004610065309258548,1.1910698413848877
4657,PPARG,32,0.1,5,0.006071428571428571,clamp,2800,0.004610065309258548,1.1910698413848877
4658,PPARG,32,0.1,5,0.0059649122807017545,clamp,2850,0.004610065309258548,1.1910698413848877
4659,PPARG,32,0.1,5,0.0058620689655172415,clamp,2900,0.004610065309258548,1.1910698413848877
4660,PPARG,32,0.1,5,0.00576271186440678,clamp,2950,0.004610065309258548,1.1910698413848877
4661,PPARG,32,0.1,5,0.005666666666666667,clamp,3000,0.004610065309258548,1.1910698413848877
4662,PPARG,32,0.1,5,0.006229508196721312,clamp,3050,0.004610065309258548,1.1910698413848877
4663,PPARG,32,0.1,5,0.006129032258064516,clamp,3100,0.004610065309258548,1.1910698413848877
4664,PPARG,32,0.1,5,0.006031746031746032,clamp,3150,0.004610065309258548,1.1910698413848877
4665,PPARG,32,0.1,5,0.0059375,clamp,3200,0.004610065309258548,1.1910698413848877
4666,PPARG,32,0.1,5,0.005846153846153846,clamp,3250,0.004610065309258548,1.1910698413848877
4667,PPARG,32,0.1,5,0.005757575757575757,clamp,3300,0.004610065309258548,1.1910698413848877
4668,PPARG,32,0.1,5,0.005671641791044776,clamp,3350,0.004610065309258548,1.1910698413848877
4669,PPARG,32,0.1,5,0.0058823529411764705,clamp,3400,0.004610065309258548,1.1910698413848877
4670,PPARG,32,0.1,5,0.00608695652173913,clamp,3450,0.004610065309258548,1.1910698413848877
4671,PPARG,32,0.1,5,0.006,clamp,3500,0.004610065309258548,1.1910698413848877
4672,PPARG,32,0.1,5,0.006197183098591549,clamp,3550,0.004610065309258548,1.1910698413848877
4673,PPARG,32,0.1,5,0.006111111111111111,clamp,3600,0.004610065309258548,1.1910698413848877
4674,PPARG,32,0.1,5,0.006027397260273973,clamp,3650,0.004610065309258548,1.1910698413848877
4675,PPARG,32,0.1,5,0.005945945945945946,clamp,3700,0.004610065309258548,1.1910698413848877
4676,PPARG,32,0.1,5,0.005866666666666667,clamp,3750,0.004610065309258548,1.1910698413848877
4677,PPARG,32,0.1,5,0.005789473684210527,clamp,3800,0.004610065309258548,1.1910698413848877
4678,PPARG,32,0.1,5,0.005714285714285714,clamp,3850,0.004610065309258548,1.1910698413848877
4679,PPARG,32,0.1,5,0.0056410256410256415,clamp,3900,0.004610065309258548,1.1910698413848877
4680,PPARG,32,0.1,5,0.005569620253164557,clamp,3950,0.004610065309258548,1.1910698413848877
4681,PPARG,32,0.1,5,0.0055,clamp,4000,0.004610065309258548,1.1910698413848877
4682,PPARG,32,0.1,5,0.005432098765432099,clamp,4050,0.004610065309258548,1.1910698413848877
4683,PPARG,32,0.1,5,0.005365853658536586,clamp,4100,0.004610065309258548,1.1910698413848877
4684,PPARG,32,0.1,5,0.005301204819277108,clamp,4150,0.004610065309258548,1.1910698413848877
4685,PPARG,32,0.1,5,0.005238095238095238,clamp,4200,0.004610065309258548,1.1910698413848877
4686,PPARG,32,0.1,5,0.0051764705882352945,clamp,4250,0.004610065309258548,1.1910698413848877
4687,PPARG,32,0.1,5,0.0051162790697674414,clamp,4300,0.004610065309258548,1.1910698413848877
4688,PPARG,32,0.1,5,0.005057471264367816,clamp,4350,0.004610065309258548,1.1910698413848877
4689,PPARG,32,0.1,5,0.005,clamp,4400,0.004610065309258548,1.1910698413848877
4690,PPARG,32,0.1,5,0.004943820224719101,clamp,4450,0.004610065309258548,1.1910698413848877
4691,PPARG,32,0.1,5,0.004888888888888889,clamp,4500,0.004610065309258548,1.1910698413848877
4692,PPARG,32,0.1,5,0.004835164835164835,clamp,4550,0.004610065309258548,1.1910698413848877
4693,PPARG,32,0.1,5,0.004782608695652174,clamp,4600,0.004610065309258548,1.1910698413848877
4694,PPARG,32,0.1,5,0.004946236559139785,clamp,4650,0.004610065309258548,1.1910698413848877
4695,PPARG,32,0.1,5,0.004893617021276595,clamp,4700,0.004610065309258548,1.1910698413848877
4696,PPARG,32,0.1,5,0.004842105263157895,clamp,4750,0.004610065309258548,1.1910698413848877
4697,PPARG,32,0.1,5,0.004791666666666666,clamp,4800,0.004610065309258548,1.1910698413848877
4698,PPARG,32,0.1,5,0.0047422680412371136,clamp,4850,0.004610065309258548,1.1910698413848877
4699,PPARG,32,0.1,5,0.004693877551020408,clamp,4900,0.004610065309258548,1.1910698413848877
4700,PPARG,32,0.1,5,0.004646464646464647,clamp,4950,0.004610065309258548,1.1910698413848877
4701,PPARG,32,0.1,5,0.0046,clamp,5000,0.004610065309258548,1.1910698413848877
4702,PPARG,32,0.1,5,0.004752475247524752,clamp,5050,0.004610065309258548,1.1910698413848877
4703,PPARG,32,0.1,5,0.004705882352941176,clamp,5100,0.004610065309258548,1.1910698413848877
4704,PPARG,32,0.1,5,0.004660194174757282,clamp,5150,0.004610065309258548,1.1910698413848877
4705,PPARG,64,0.1,5,0.02,clamp,50,0.004058755315036722,1.8499228954315186
4706,PPARG,64,0.1,5,0.01,clamp,100,0.004058755315036722,1.8499228954315186
4707,PPARG,64,0.1,5,0.03333333333333333,clamp,150,0.004058755315036722,1.8499228954315186
4708,PPARG,64,0.1,5,0.035,clamp,200,0.004058755315036722,1.8499228954315186
4709,PPARG,64,0.1,5,0.032,clamp,250,0.004058755315036722,1.8499228954315186
4710,PPARG,64,0.1,5,0.03,clamp,300,0.004058755315036722,1.8499228954315186
4711,PPARG,64,0.1,5,0.025714285714285714,clamp,350,0.004058755315036722,1.8499228954315186
4712,PPARG,64,0.1,5,0.0225,clamp,400,0.004058755315036722,1.8499228954315186
4713,PPARG,64,0.1,5,0.02,clamp,450,0.004058755315036722,1.8499228954315186
4714,PPARG,64,0.1,5,0.018,clamp,500,0.004058755315036722,1.8499228954315186
4715,PPARG,64,0.1,5,0.016363636363636365,clamp,550,0.004058755315036722,1.8499228954315186
4716,PPARG,64,0.1,5,0.015,clamp,600,0.004058755315036722,1.8499228954315186
4717,PPARG,64,0.1,5,0.013846153846153847,clamp,650,0.004058755315036722,1.8499228954315186
4718,PPARG,64,0.1,5,0.012857142857142857,clamp,700,0.004058755315036722,1.8499228954315186
4719,PPARG,64,0.1,5,0.012,clamp,750,0.004058755315036722,1.8499228954315186
4720,PPARG,64,0.1,5,0.01125,clamp,800,0.004058755315036722,1.8499228954315186
4721,PPARG,64,0.1,5,0.011764705882352941,clamp,850,0.004058755315036722,1.8499228954315186
4722,PPARG,64,0.1,5,0.011111111111111112,clamp,900,0.004058755315036722,1.8499228954315186
4723,PPARG,64,0.1,5,0.011578947368421053,clamp,950,0.004058755315036722,1.8499228954315186
4724,PPARG,64,0.1,5,0.011,clamp,1000,0.004058755315036722,1.8499228954315186
4725,PPARG,64,0.1,5,0.011428571428571429,clamp,1050,0.004058755315036722,1.8499228954315186
4726,PPARG,64,0.1,5,0.01090909090909091,clamp,1100,0.004058755315036722,1.8499228954315186
4727,PPARG,64,0.1,5,0.010434782608695653,clamp,1150,0.004058755315036722,1.8499228954315186
4728,PPARG,64,0.1,5,0.01,clamp,1200,0.004058755315036722,1.8499228954315186
4729,PPARG,64,0.1,5,0.0112,clamp,1250,0.004058755315036722,1.8499228954315186
4730,PPARG,64,0.1,5,0.010769230769230769,clamp,1300,0.004058755315036722,1.8499228954315186
4731,PPARG,64,0.1,5,0.01037037037037037,clamp,1350,0.004058755315036722,1.8499228954315186
4732,PPARG,64,0.1,5,0.01,clamp,1400,0.004058755315036722,1.8499228954315186
4733,PPARG,64,0.1,5,0.009655172413793104,clamp,1450,0.004058755315036722,1.8499228954315186
4734,PPARG,64,0.1,5,0.01,clamp,1500,0.004058755315036722,1.8499228954315186
4735,PPARG,64,0.1,5,0.00967741935483871,clamp,1550,0.004058755315036722,1.8499228954315186
4736,PPARG,64,0.1,5,0.009375,clamp,1600,0.004058755315036722,1.8499228954315186
4737,PPARG,64,0.1,5,0.00909090909090909,clamp,1650,0.004058755315036722,1.8499228954315186
4738,PPARG,64,0.1,5,0.008823529411764706,clamp,1700,0.004058755315036722,1.8499228954315186
4739,PPARG,64,0.1,5,0.008571428571428572,clamp,1750,0.004058755315036722,1.8499228954315186
4740,PPARG,64,0.1,5,0.008333333333333333,clamp,1800,0.004058755315036722,1.8499228954315186
4741,PPARG,64,0.1,5,0.008108108108108109,clamp,1850,0.004058755315036722,1.8499228954315186
4742,PPARG,64,0.1,5,0.007894736842105263,clamp,1900,0.004058755315036722,1.8499228954315186
4743,PPARG,64,0.1,5,0.007692307692307693,clamp,1950,0.004058755315036722,1.8499228954315186
4744,PPARG,64,0.1,5,0.008,clamp,2000,0.004058755315036722,1.8499228954315186
4745,PPARG,64,0.1,5,0.007804878048780488,clamp,2050,0.004058755315036722,1.8499228954315186
4746,PPARG,64,0.1,5,0.007619047619047619,clamp,2100,0.004058755315036722,1.8499228954315186
4747,PPARG,64,0.1,5,0.0074418604651162795,clamp,2150,0.004058755315036722,1.8499228954315186
4748,PPARG,64,0.1,5,0.007272727272727273,clamp,2200,0.004058755315036722,1.8499228954315186
4749,PPARG,64,0.1,5,0.0071111111111111115,clamp,2250,0.004058755315036722,1.8499228954315186
4750,PPARG,64,0.1,5,0.006956521739130435,clamp,2300,0.004058755315036722,1.8499228954315186
4751,PPARG,64,0.1,5,0.006808510638297872,clamp,2350,0.004058755315036722,1.8499228954315186
4752,PPARG,64,0.1,5,0.006666666666666667,clamp,2400,0.004058755315036722,1.8499228954315186
4753,PPARG,64,0.1,5,0.006530612244897959,clamp,2450,0.004058755315036722,1.8499228954315186
4754,PPARG,64,0.1,5,0.0064,clamp,2500,0.004058755315036722,1.8499228954315186
4755,PPARG,64,0.1,5,0.006274509803921568,clamp,2550,0.004058755315036722,1.8499228954315186
4756,PPARG,64,0.1,5,0.006538461538461538,clamp,2600,0.004058755315036722,1.8499228954315186
4757,PPARG,64,0.1,5,0.006415094339622641,clamp,2650,0.004058755315036722,1.8499228954315186
4758,PPARG,64,0.1,5,0.006296296296296296,clamp,2700,0.004058755315036722,1.8499228954315186
4759,PPARG,64,0.1,5,0.0061818181818181816,clamp,2750,0.004058755315036722,1.8499228954315186
4760,PPARG,64,0.1,5,0.006071428571428571,clamp,2800,0.004058755315036722,1.8499228954315186
4761,PPARG,64,0.1,5,0.0059649122807017545,clamp,2850,0.004058755315036722,1.8499228954315186
4762,PPARG,64,0.1,5,0.0058620689655172415,clamp,2900,0.004058755315036722,1.8499228954315186
4763,PPARG,64,0.1,5,0.00576271186440678,clamp,2950,0.004058755315036722,1.8499228954315186
4764,PPARG,64,0.1,5,0.005666666666666667,clamp,3000,0.004058755315036722,1.8499228954315186
4765,PPARG,64,0.1,5,0.005573770491803279,clamp,3050,0.004058755315036722,1.8499228954315186
4766,PPARG,64,0.1,5,0.005483870967741935,clamp,3100,0.004058755315036722,1.8499228954315186
4767,PPARG,64,0.1,5,0.005396825396825397,clamp,3150,0.004058755315036722,1.8499228954315186
4768,PPARG,64,0.1,5,0.0053125,clamp,3200,0.004058755315036722,1.8499228954315186
4769,PPARG,64,0.1,5,0.005230769230769231,clamp,3250,0.004058755315036722,1.8499228954315186
4770,PPARG,64,0.1,5,0.005151515151515152,clamp,3300,0.004058755315036722,1.8499228954315186
4771,PPARG,64,0.1,5,0.005074626865671642,clamp,3350,0.004058755315036722,1.8499228954315186
4772,PPARG,64,0.1,5,0.005,clamp,3400,0.004058755315036722,1.8499228954315186
4773,PPARG,64,0.1,5,0.004927536231884058,clamp,3450,0.004058755315036722,1.8499228954315186
4774,PPARG,64,0.1,5,0.004857142857142857,clamp,3500,0.004058755315036722,1.8499228954315186
4775,PPARG,64,0.1,5,0.004788732394366197,clamp,3550,0.004058755315036722,1.8499228954315186
4776,PPARG,64,0.1,5,0.004722222222222222,clamp,3600,0.004058755315036722,1.8499228954315186
4777,PPARG,64,0.1,5,0.004657534246575342,clamp,3650,0.004058755315036722,1.8499228954315186
4778,PPARG,64,0.1,5,0.0045945945945945945,clamp,3700,0.004058755315036722,1.8499228954315186
4779,PPARG,64,0.1,5,0.004533333333333334,clamp,3750,0.004058755315036722,1.8499228954315186
4780,PPARG,64,0.1,5,0.0044736842105263155,clamp,3800,0.004058755315036722,1.8499228954315186
4781,PPARG,64,0.1,5,0.004415584415584416,clamp,3850,0.004058755315036722,1.8499228954315186
4782,PPARG,64,0.1,5,0.004358974358974359,clamp,3900,0.004058755315036722,1.8499228954315186
4783,PPARG,64,0.1,5,0.004556962025316456,clamp,3950,0.004058755315036722,1.8499228954315186
4784,PPARG,64,0.1,5,0.0045,clamp,4000,0.004058755315036722,1.8499228954315186
4785,PPARG,64,0.1,5,0.0044444444444444444,clamp,4050,0.004058755315036722,1.8499228954315186
4786,PPARG,64,0.1,5,0.004390243902439025,clamp,4100,0.004058755315036722,1.8499228954315186
4787,PPARG,64,0.1,5,0.0045783132530120485,clamp,4150,0.004058755315036722,1.8499228954315186
4788,PPARG,64,0.1,5,0.004523809523809524,clamp,4200,0.004058755315036722,1.8499228954315186
4789,PPARG,64,0.1,5,0.004470588235294118,clamp,4250,0.004058755315036722,1.8499228954315186
4790,PPARG,64,0.1,5,0.004418604651162791,clamp,4300,0.004058755315036722,1.8499228954315186
4791,PPARG,64,0.1,5,0.004367816091954023,clamp,4350,0.004058755315036722,1.8499228954315186
4792,PPARG,64,0.1,5,0.004318181818181818,clamp,4400,0.004058755315036722,1.8499228954315186
4793,PPARG,64,0.1,5,0.004269662921348315,clamp,4450,0.004058755315036722,1.8499228954315186
4794,PPARG,64,0.1,5,0.004222222222222222,clamp,4500,0.004058755315036722,1.8499228954315186
4795,PPARG,64,0.1,5,0.004175824175824176,clamp,4550,0.004058755315036722,1.8499228954315186
4796,PPARG,64,0.1,5,0.004130434782608695,clamp,4600,0.004058755315036722,1.8499228954315186
4797,PPARG,64,0.1,5,0.0040860215053763445,clamp,4650,0.004058755315036722,1.8499228954315186
4798,PPARG,64,0.1,5,0.004042553191489362,clamp,4700,0.004058755315036722,1.8499228954315186
4799,PPARG,64,0.1,5,0.004,clamp,4750,0.004058755315036722,1.8499228954315186
4800,PPARG,64,0.1,5,0.004166666666666667,clamp,4800,0.004058755315036722,1.8499228954315186
4801,PPARG,64,0.1,5,0.004329896907216495,clamp,4850,0.004058755315036722,1.8499228954315186
4802,PPARG,64,0.1,5,0.004285714285714286,clamp,4900,0.004058755315036722,1.8499228954315186
4803,PPARG,64,0.1,5,0.004242424242424243,clamp,4950,0.004058755315036722,1.8499228954315186
4804,PPARG,64,0.1,5,0.0042,clamp,5000,0.004058755315036722,1.8499228954315186
4805,PPARG,64,0.1,5,0.004158415841584159,clamp,5050,0.004058755315036722,1.8499228954315186
4806,PPARG,64,0.1,5,0.00411764705882353,clamp,5100,0.004058755315036722,1.8499228954315186
4807,PPARG,128,0.1,5,0.08,clamp,50,0.0029354207436399216,1.2929105758666992
4808,PPARG,128,0.1,5,0.04,clamp,100,0.0029354207436399216,1.2929105758666992
4809,PPARG,128,0.1,5,0.02666666666666667,clamp,150,0.0029354207436399216,1.2929105758666992
4810,PPARG,128,0.1,5,0.025,clamp,200,0.0029354207436399216,1.2929105758666992
4811,PPARG,128,0.1,5,0.02,clamp,250,0.0029354207436399216,1.2929105758666992
4812,PPARG,128,0.1,5,0.02,clamp,300,0.0029354207436399216,1.2929105758666992
4813,PPARG,128,0.1,5,0.017142857142857144,clamp,350,0.0029354207436399216,1.2929105758666992
4814,PPARG,128,0.1,5,0.0175,clamp,400,0.0029354207436399216,1.2929105758666992
4815,PPARG,128,0.1,5,0.015555555555555555,clamp,450,0.0029354207436399216,1.2929105758666992
4816,PPARG,128,0.1,5,0.014,clamp,500,0.0029354207436399216,1.2929105758666992
4817,PPARG,128,0.1,5,0.012727272727272728,clamp,550,0.0029354207436399216,1.2929105758666992
4818,PPARG,128,0.1,5,0.013333333333333334,clamp,600,0.0029354207436399216,1.2929105758666992
4819,PPARG,128,0.1,5,0.012307692307692308,clamp,650,0.0029354207436399216,1.2929105758666992
4820,PPARG,128,0.1,5,0.011428571428571429,clamp,700,0.0029354207436399216,1.2929105758666992
4821,PPARG,128,0.1,5,0.012,clamp,750,0.0029354207436399216,1.2929105758666992
4822,PPARG,128,0.1,5,0.01125,clamp,800,0.0029354207436399216,1.2929105758666992
4823,PPARG,128,0.1,5,0.010588235294117647,clamp,850,0.0029354207436399216,1.2929105758666992
4824,PPARG,128,0.1,5,0.011111111111111112,clamp,900,0.0029354207436399216,1.2929105758666992
4825,PPARG,128,0.1,5,0.010526315789473684,clamp,950,0.0029354207436399216,1.2929105758666992
4826,PPARG,128,0.1,5,0.01,clamp,1000,0.0029354207436399216,1.2929105758666992
4827,PPARG,128,0.1,5,0.009523809523809525,clamp,1050,0.0029354207436399216,1.2929105758666992
4828,PPARG,128,0.1,5,0.00909090909090909,clamp,1100,0.0029354207436399216,1.2929105758666992
4829,PPARG,128,0.1,5,0.008695652173913044,clamp,1150,0.0029354207436399216,1.2929105758666992
4830,PPARG,128,0.1,5,0.008333333333333333,clamp,1200,0.0029354207436399216,1.2929105758666992
