,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
31753,BindingDB_Kd,16,0,simsearch,0.3927482969733609,0.64,0.8674850886577687,0.64,0.05481600761413574
31758,BindingDB_Kd,16,1,simsearch,0.5504779808689422,0.7140740740740741,0.8853171733741041,0.7140740740740741,0.0691230297088623
31763,BindingDB_Kd,16,2,simsearch,0.5163621056362991,0.7822222222222223,0.9183050069261977,0.7822222222222222,0.06919264793395996
31768,BindingDB_Kd,16,3,simsearch,0.5137975467950436,0.6962962962962963,0.8798343742609027,0.6962962962962963,0.0688927173614502
31773,BindingDB_Kd,16,4,simsearch,0.5400840993808835,0.6488888888888888,0.8429076833482406,0.6488888888888888,0.05452251434326172
31778,BindingDB_Kd,16,5,simsearch,0.45745314834462114,0.64,0.8286085401928693,0.64,0.040377140045166016
31783,BindingDB_Kd,16,6,simsearch,0.45014227708565546,0.7392592592592593,0.9078259533450944,0.7392592592592593,0.054468393325805664
31788,BindingDB_Kd,16,7,simsearch,0.40254461556251836,0.6651851851851852,0.8712558500016369,0.6651851851851852,0.03963041305541992
31793,BindingDB_Kd,16,8,simsearch,0.48169216134561077,0.7051851851851851,0.8780401862934636,0.7051851851851852,0.0400090217590332
31798,BindingDB_Kd,16,9,simsearch,0.6578165228165228,0.7911111111111111,0.9154756084788238,0.7911111111111111,0.04131793975830078
31803,BindingDB_Kd,16,0,simsearch,0.24276892883390644,0.42638888888888893,0.7137566367231863,0.42638888888888893,0.04087185859680176
31808,BindingDB_Kd,16,1,simsearch,0.2548622737113093,0.4291666666666667,0.721117975955372,0.4291666666666666,0.05427956581115723
31813,BindingDB_Kd,16,2,simsearch,0.29437163489725215,0.523611111111111,0.7624005656758447,0.523611111111111,0.04065203666687012
31818,BindingDB_Kd,16,3,simsearch,0.3495380499217657,0.5680555555555555,0.787904671789271,0.5680555555555555,0.040538787841796875
31823,BindingDB_Kd,16,4,simsearch,0.3504935042451459,0.5583333333333333,0.7933697193227445,0.5583333333333333,0.056984663009643555
31828,BindingDB_Kd,16,5,simsearch,0.3262017258168603,0.5583333333333333,0.7839799631346349,0.5583333333333333,0.07515645027160645
31833,BindingDB_Kd,16,6,simsearch,0.3501298652475533,0.5347222222222223,0.7691152387107371,0.5347222222222222,0.05207371711730957
31838,BindingDB_Kd,16,7,simsearch,0.3219052843166353,0.5541666666666667,0.8056248278729308,0.5541666666666666,0.05209517478942871
31843,BindingDB_Kd,16,8,simsearch,0.3722418537361899,0.5,0.7199784774093629,0.49999999999999994,0.05176997184753418
31848,BindingDB_Kd,16,9,simsearch,0.33664303850425176,0.5472222222222223,0.7875172560054929,0.5472222222222223,0.05151700973510742
31853,BindingDB_Kd,16,0,simsearch,0.4617149623950765,0.5936454849498327,0.8290918592745868,0.5936454849498327,0.039545536041259766
31858,BindingDB_Kd,16,1,simsearch,0.5709055709218682,0.7274247491638796,0.8442109410614381,0.7274247491638796,0.05096435546875
31863,BindingDB_Kd,16,2,simsearch,0.5748586657105615,0.6889632107023411,0.8786490591259878,0.6889632107023411,0.051084041595458984
31868,BindingDB_Kd,16,3,simsearch,0.3823564087734128,0.6070234113712375,0.8427533118467444,0.6070234113712374,0.05279707908630371
31873,BindingDB_Kd,16,4,simsearch,0.5662401608053782,0.7073578595317727,0.8878977048566931,0.7073578595317727,0.04019451141357422
31878,BindingDB_Kd,16,5,simsearch,0.4203855142235013,0.6688963210702341,0.8721374386034387,0.6688963210702341,0.05322670936584473
31883,BindingDB_Kd,16,6,simsearch,0.603839238044654,0.705685618729097,0.8847064183067118,0.705685618729097,0.06735014915466309
31888,BindingDB_Kd,16,7,simsearch,0.3162022622441296,0.5284280936454849,0.8156920825900229,0.5284280936454849,0.06788802146911621
31893,BindingDB_Kd,16,8,simsearch,0.4851009659152552,0.6588628762541806,0.8559120436665678,0.6588628762541806,0.052529335021972656
31898,BindingDB_Kd,16,9,simsearch,0.41049870153311085,0.6354515050167224,0.8496854724625673,0.6354515050167224,0.06761980056762695
31903,BindingDB_Kd,16,0,simsearch,0.7874172426099143,0.7152777777777777,0.6658818714388768,0.7152777777777778,0.05888009071350098
31908,BindingDB_Kd,16,1,simsearch,0.7622569624838419,0.742283950617284,0.7364925984640291,0.7422839506172839,0.0627586841583252
31913,BindingDB_Kd,16,2,simsearch,0.7790638557390576,0.724537037037037,0.7018928986114639,0.7245370370370371,0.07819294929504395
31918,BindingDB_Kd,16,3,simsearch,0.8284504837567028,0.7854938271604939,0.7792378157251427,0.7854938271604938,0.07921743392944336
31923,BindingDB_Kd,16,4,simsearch,0.7439994940931144,0.701388888888889,0.7127935306809623,0.7013888888888888,0.07800912857055664
31928,BindingDB_Kd,16,5,simsearch,0.8162585716646519,0.779320987654321,0.7656852814051262,0.779320987654321,0.05898141860961914
31933,BindingDB_Kd,16,6,simsearch,0.727663921347281,0.683641975308642,0.633992460849667,0.6836419753086419,0.058467864990234375
31938,BindingDB_Kd,16,7,simsearch,0.7519583059316867,0.7183641975308642,0.7249783615286649,0.7183641975308642,0.07805681228637695
31943,BindingDB_Kd,16,8,simsearch,0.764090151773696,0.7330246913580247,0.7524556810598688,0.7330246913580247,0.07829546928405762
31948,BindingDB_Kd,16,9,simsearch,0.6818769041899966,0.6743827160493827,0.7171883686160005,0.6743827160493827,0.0782918930053711
31953,BindingDB_Kd,16,0,simsearch,0.326161143142717,0.5654545454545454,0.8249293430372484,0.5654545454545454,0.06987142562866211
31958,BindingDB_Kd,16,1,simsearch,0.18355000959860893,0.44909090909090904,0.7852674008342609,0.4490909090909091,0.0702204704284668
31963,BindingDB_Kd,16,2,simsearch,0.3585201265639222,0.6672727272727272,0.8877072881658892,0.6672727272727274,0.05498242378234863
31968,BindingDB_Kd,16,3,simsearch,0.18349496103047053,0.44,0.8316271877830028,0.43999999999999995,0.0548853874206543
31973,BindingDB_Kd,16,4,simsearch,0.17731278330163608,0.46545454545454545,0.8349474916035159,0.46545454545454545,0.05473065376281738
31978,BindingDB_Kd,16,5,simsearch,0.3654311841149861,0.74,0.9417318170313941,0.7400000000000001,0.051467180252075195
31983,BindingDB_Kd,16,6,simsearch,0.21459808412282422,0.4163636363636364,0.8069305592458549,0.4163636363636364,0.05483722686767578
31988,BindingDB_Kd,16,7,simsearch,0.2533664490705734,0.6090909090909091,0.86244828227541,0.6090909090909091,0.05489182472229004
31993,BindingDB_Kd,16,8,simsearch,0.19988773141545202,0.47090909090909094,0.8184202995652098,0.47090909090909094,0.05468583106994629
31998,BindingDB_Kd,16,9,simsearch,0.20430213049709328,0.4945454545454545,0.8345319747144708,0.4945454545454545,0.054123640060424805
32003,BindingDB_Kd,16,0,simsearch,0.7922747514743194,0.8802521008403361,0.9572332184840834,0.8802521008403361,0.08078694343566895
32008,BindingDB_Kd,16,1,simsearch,0.7996672855621711,0.8434873949579832,0.931557757492238,0.8434873949579832,0.04710245132446289
32013,BindingDB_Kd,16,2,simsearch,0.8369122464710701,0.9096638655462185,0.9682320400644447,0.9096638655462185,0.04666590690612793
32018,BindingDB_Kd,16,3,simsearch,0.8583576246898046,0.9128151260504201,0.9667299819419074,0.9128151260504201,0.0470883846282959
32023,BindingDB_Kd,16,4,simsearch,0.8198340874811463,0.8802521008403361,0.9484657115657663,0.8802521008403361,0.04695916175842285
32028,BindingDB_Kd,16,5,simsearch,0.8035811782394373,0.8466386554621849,0.921831949900744,0.8466386554621849,0.07986688613891602
32033,BindingDB_Kd,16,6,simsearch,0.8346878000603342,0.8949579831932774,0.9593943800970178,0.8949579831932772,0.08108878135681152
32038,BindingDB_Kd,16,7,simsearch,0.853342793571864,0.9254201680672269,0.9742778916266148,0.9254201680672269,0.08061981201171875
32043,BindingDB_Kd,16,8,simsearch,0.7958208469603879,0.8813025210084033,0.9562034185839201,0.8813025210084033,0.0805974006652832
32048,BindingDB_Kd,16,9,simsearch,0.8158368536438075,0.880252100840336,0.9492649221872161,0.8802521008403361,0.0804438591003418
32053,BindingDB_Kd,16,0,simsearch,0.537478114935827,0.7734375,0.920349520863754,0.7734374999999999,0.07330322265625
32058,BindingDB_Kd,16,1,simsearch,0.44343392779400376,0.70703125,0.8851138286687412,0.7070312500000001,0.07293081283569336
32063,BindingDB_Kd,16,2,simsearch,0.488962579348792,0.7239583333333334,0.896287556879648,0.7239583333333334,0.07224822044372559
32068,BindingDB_Kd,16,3,simsearch,0.39626778120023415,0.6848958333333334,0.8944054722706787,0.6848958333333334,0.07269811630249023
32073,BindingDB_Kd,16,4,simsearch,0.38387017927135014,0.5872395833333334,0.8247821241530269,0.5872395833333334,0.04186868667602539
32078,BindingDB_Kd,16,5,simsearch,0.5610128589204677,0.7955729166666666,0.9311695303359193,0.7955729166666666,0.05370688438415527
32083,BindingDB_Kd,16,6,simsearch,0.441756823297071,0.72265625,0.8992198093763706,0.72265625,0.05310630798339844
32088,BindingDB_Kd,16,7,simsearch,0.5117398817089219,0.7552083333333334,0.9128648494584224,0.7552083333333334,0.055173397064208984
32093,BindingDB_Kd,16,8,simsearch,0.48508112171048384,0.7421875,0.9083980643598761,0.7421875,0.07421731948852539
32098,BindingDB_Kd,16,9,simsearch,0.26208555583333204,0.5325520833333334,0.8252399632526535,0.5325520833333334,0.07449483871459961
32103,BindingDB_Kd,16,0,simsearch,0.24520243001907502,0.6122448979591837,0.8861297555779162,0.6122448979591837,0.0716860294342041
32108,BindingDB_Kd,16,1,simsearch,0.44508665716999046,0.6938775510204082,0.9099193211935471,0.6938775510204082,0.05351901054382324
32113,BindingDB_Kd,16,2,simsearch,0.24259583904432255,0.5595238095238095,0.8440661682242715,0.5595238095238095,0.05261564254760742
32118,BindingDB_Kd,16,3,simsearch,0.36888837800476254,0.6700680272108843,0.893251126167785,0.6700680272108843,0.07037138938903809
32123,BindingDB_Kd,16,4,simsearch,0.37483023965867096,0.5918367346938775,0.8527333961167536,0.5918367346938775,0.053938865661621094
32128,BindingDB_Kd,16,5,simsearch,0.25047013481000757,0.5425170068027211,0.848606262918769,0.5425170068027211,0.053517818450927734
32133,BindingDB_Kd,16,6,simsearch,0.20062412151801687,0.5170068027210883,0.8548125899645197,0.5170068027210883,0.05280566215515137
32138,BindingDB_Kd,16,7,simsearch,0.23695605658920507,0.5289115646258503,0.8354185704315835,0.5289115646258503,0.051811933517456055
32143,BindingDB_Kd,16,8,simsearch,0.42377178423179857,0.6139455782312925,0.8766936856748607,0.6139455782312925,0.052069664001464844
32148,BindingDB_Kd,16,9,simsearch,0.34244342245191145,0.7023809523809523,0.9018033993219777,0.7023809523809524,0.0515899658203125
32153,BindingDB_Kd,16,0,simsearch,0.3104145337064592,0.5855572998430141,0.8615529272348779,0.5855572998430142,0.05574440956115723
32158,BindingDB_Kd,16,1,simsearch,0.40789997059346905,0.6624803767660911,0.8765912306618318,0.662480376766091,0.052786827087402344
32163,BindingDB_Kd,16,2,simsearch,0.27234852154457445,0.5620094191522763,0.8454246990612204,0.5620094191522763,0.05375528335571289
32168,BindingDB_Kd,16,3,simsearch,0.3382071090567497,0.6059654631083202,0.8683416248308222,0.6059654631083202,0.052234649658203125
32173,BindingDB_Kd,16,4,simsearch,0.3433152292654555,0.5902668759811618,0.8489208475321388,0.5902668759811618,0.051943063735961914
32178,BindingDB_Kd,16,5,simsearch,0.2476010860639164,0.5416012558869702,0.8443204239394773,0.5416012558869702,0.07021045684814453
32183,BindingDB_Kd,16,6,simsearch,0.21913595483853335,0.5274725274725275,0.8544089194039718,0.5274725274725275,0.07006502151489258
32188,BindingDB_Kd,16,7,simsearch,0.25782108155386685,0.6248037676609105,0.896328070179055,0.6248037676609105,0.05162858963012695
32193,BindingDB_Kd,16,8,simsearch,0.352095713999908,0.6028257456828886,0.8404259091503624,0.6028257456828886,0.06913232803344727
32198,BindingDB_Kd,16,9,simsearch,0.42540427498679045,0.6640502354788069,0.8925610264876441,0.6640502354788069,0.06989121437072754
32203,BindingDB_Kd,16,0,simsearch,0.327528133978379,0.4814814814814815,0.8390870897413834,0.48148148148148145,0.05720162391662598
32208,BindingDB_Kd,16,1,simsearch,0.39437779709584986,0.6685185185185185,0.9093865764817247,0.6685185185185185,0.05635976791381836
32213,BindingDB_Kd,16,2,simsearch,0.42902170272497714,0.6907407407407408,0.9216485954449991,0.6907407407407407,0.05803728103637695
32218,BindingDB_Kd,16,3,simsearch,0.2510308948965936,0.5259259259259259,0.8869971164898951,0.5259259259259259,0.056327104568481445
32223,BindingDB_Kd,16,4,simsearch,0.38486942842088295,0.6462962962962964,0.9060420611351885,0.6462962962962964,0.059882164001464844
32228,BindingDB_Kd,16,5,simsearch,0.15272913405298186,0.46111111111111114,0.8467043345914051,0.46111111111111114,0.05366683006286621
32233,BindingDB_Kd,16,6,simsearch,0.26901613483510034,0.5611111111111111,0.8941181573785766,0.5611111111111111,0.05337643623352051
32238,BindingDB_Kd,16,7,simsearch,0.14528763716187046,0.39629629629629626,0.7999605682730115,0.39629629629629626,0.07161855697631836
32243,BindingDB_Kd,16,8,simsearch,0.26059132421086034,0.4777777777777778,0.8442355075393314,0.47777777777777775,0.053635358810424805
32248,BindingDB_Kd,16,9,simsearch,0.24350734057142284,0.43333333333333335,0.8337749363224383,0.43333333333333335,0.05725526809692383
32253,BindingDB_Kd,16,0,simsearch,0.636507904324016,0.5778529980657641,0.5854587572153552,0.5778529980657641,0.0999917984008789
32258,BindingDB_Kd,16,1,simsearch,0.6227267224512132,0.5739845261121856,0.5730425339661133,0.5739845261121856,0.09819531440734863
32263,BindingDB_Kd,16,2,simsearch,0.6532030145995895,0.6165377176015474,0.6373699494856102,0.6165377176015474,0.09920811653137207
32268,BindingDB_Kd,16,3,simsearch,0.702151969759604,0.6474854932301741,0.6203674291036431,0.6474854932301741,0.09766221046447754
32273,BindingDB_Kd,16,4,simsearch,0.7431604310490582,0.7209864603481626,0.7135166255067183,0.7209864603481625,0.0773305892944336
32278,BindingDB_Kd,16,5,simsearch,0.6691960395305798,0.625725338491296,0.6028828392710495,0.6257253384912959,0.07738113403320312
32283,BindingDB_Kd,16,6,simsearch,0.701037509666078,0.6716634429400388,0.661281847373526,0.6716634429400387,0.07729411125183105
32288,BindingDB_Kd,16,7,simsearch,0.6367968945458236,0.629110251450677,0.6582965223920586,0.629110251450677,0.07735586166381836
32293,BindingDB_Kd,16,8,simsearch,0.6444217664623221,0.6271760154738879,0.6247227736546592,0.6271760154738879,0.07279229164123535
32298,BindingDB_Kd,16,9,simsearch,0.6609646405109377,0.632495164410058,0.6593158623897022,0.6324951644100579,0.09809517860412598
32303,BindingDB_Kd,16,0,simsearch,0.5469698844283561,0.7111459968602826,0.8907399996259221,0.7111459968602826,0.05474114418029785
32308,BindingDB_Kd,16,1,simsearch,0.5267640889258005,0.7001569858712716,0.8537102223718823,0.7001569858712716,0.040503740310668945
32313,BindingDB_Kd,16,2,simsearch,0.32060684016094987,0.6420722135007849,0.8845072489753067,0.6420722135007849,0.0680842399597168
32318,BindingDB_Kd,16,3,simsearch,0.28483587391220766,0.5824175824175825,0.864583908356028,0.5824175824175823,0.05257701873779297
32323,BindingDB_Kd,16,4,simsearch,0.5032295038189298,0.728414442700157,0.8923004207656129,0.728414442700157,0.05408740043640137
32328,BindingDB_Kd,16,5,simsearch,0.4251391492194168,0.7158555729984302,0.913637293183428,0.7158555729984302,0.05469226837158203
32333,BindingDB_Kd,16,6,simsearch,0.29025789710185523,0.5180533751962324,0.817328347566017,0.5180533751962324,0.054398298263549805
32338,BindingDB_Kd,16,7,simsearch,0.6545108164181546,0.8131868131868132,0.9354909215243443,0.8131868131868132,0.05446887016296387
32343,BindingDB_Kd,16,8,simsearch,0.37074598330849823,0.6891679748822606,0.8862884232182751,0.6891679748822606,0.05427861213684082
32348,BindingDB_Kd,16,9,simsearch,0.34267159707896117,0.7158555729984302,0.908812506171672,0.7158555729984302,0.053850650787353516
32353,BindingDB_Kd,16,0,simsearch,0.2575684297789196,0.599537037037037,0.9065672826925377,0.5995370370370371,0.05513453483581543
32358,BindingDB_Kd,16,1,simsearch,0.10953645368086115,0.2685185185185185,0.7912625105261858,0.2685185185185185,0.05166745185852051
32363,BindingDB_Kd,16,2,simsearch,0.10021923799884326,0.30787037037037035,0.8200525370604115,0.30787037037037035,0.07010269165039062
32368,BindingDB_Kd,16,3,simsearch,0.21275990296149044,0.5092592592592593,0.8744979728872524,0.5092592592592593,0.051698923110961914
32373,BindingDB_Kd,16,4,simsearch,0.1782859169094929,0.48148148148148145,0.8437329860452772,0.4814814814814815,0.05487060546875
32378,BindingDB_Kd,16,5,simsearch,0.2098763707316339,0.6388888888888888,0.919835614334224,0.6388888888888888,0.07000112533569336
32383,BindingDB_Kd,16,6,simsearch,0.13016479935084585,0.38657407407407407,0.8522059529843474,0.38657407407407407,0.07193470001220703
32388,BindingDB_Kd,16,7,simsearch,0.19699449855699855,0.6620370370370371,0.9407515127803661,0.662037037037037,0.0701148509979248
32393,BindingDB_Kd,16,8,simsearch,0.27069069025997444,0.5833333333333334,0.8842958493002248,0.5833333333333334,0.06942892074584961
32398,BindingDB_Kd,16,9,simsearch,0.1254966375656031,0.3472222222222222,0.8501147755434654,0.3472222222222222,0.07081747055053711
32403,BindingDB_Kd,16,0,simsearch,0.35755599725441417,0.46904315196998125,0.7425491518195567,0.46904315196998125,0.05028271675109863
32408,BindingDB_Kd,16,1,simsearch,0.27713051920140497,0.45966228893058164,0.7334675776582327,0.45966228893058164,0.050045013427734375
32413,BindingDB_Kd,16,2,simsearch,0.4030599591188287,0.5365853658536586,0.7489822746805161,0.5365853658536586,0.05070233345031738
32418,BindingDB_Kd,16,3,simsearch,0.4625684276151315,0.5853658536585367,0.7945468069485047,0.5853658536585366,0.06371259689331055
32423,BindingDB_Kd,16,4,simsearch,0.39121766330826546,0.5590994371482176,0.7973726028031798,0.5590994371482176,0.05312776565551758
32428,BindingDB_Kd,16,5,simsearch,0.35809638451041165,0.5647279549718575,0.807894530119129,0.5647279549718575,0.06425976753234863
32433,BindingDB_Kd,16,6,simsearch,0.405854625279924,0.5928705440900564,0.8325297361714095,0.5928705440900564,0.06370067596435547
32438,BindingDB_Kd,16,7,simsearch,0.25993477976510765,0.4465290806754222,0.7447070363559337,0.44652908067542213,0.04944419860839844
32443,BindingDB_Kd,16,8,simsearch,0.3359044190795556,0.6097560975609757,0.8222374345089117,0.6097560975609757,0.03696417808532715
32448,BindingDB_Kd,16,9,simsearch,0.276232770645995,0.425891181988743,0.6967844882238936,0.42589118198874293,0.049666404724121094
32453,BindingDB_Kd,16,0,simsearch,0.3271366951658732,0.5772357723577235,0.823882931094912,0.5772357723577236,0.052915334701538086
32458,BindingDB_Kd,16,1,simsearch,0.3575880623164146,0.6097560975609755,0.8228561888260103,0.6097560975609756,0.0523834228515625
32463,BindingDB_Kd,16,2,simsearch,0.3032283247421165,0.4471544715447155,0.703091696591597,0.44715447154471544,0.05217933654785156
32468,BindingDB_Kd,16,3,simsearch,0.26559934384569095,0.3934959349593496,0.6516473249217967,0.3934959349593496,0.052783966064453125
32473,BindingDB_Kd,16,4,simsearch,0.36042730642983645,0.6536585365853659,0.8520148330156214,0.6536585365853658,0.06318831443786621
32478,BindingDB_Kd,16,5,simsearch,0.2715213239772445,0.4747967479674796,0.7384803281871819,0.47479674796747967,0.052510738372802734
32483,BindingDB_Kd,16,6,simsearch,0.4441505983649013,0.5447154471544715,0.7463045564408484,0.5447154471544715,0.06546425819396973
32488,BindingDB_Kd,16,7,simsearch,0.324272271836227,0.5495934959349593,0.7685569709437835,0.5495934959349593,0.0661020278930664
32493,BindingDB_Kd,16,8,simsearch,0.38076194369202143,0.6130081300813008,0.7767291371438947,0.6130081300813008,0.06560492515563965
32498,BindingDB_Kd,16,9,simsearch,0.33089497645687815,0.5642276422764227,0.8086124636411691,0.5642276422764229,0.05198264122009277
32503,BindingDB_Kd,16,0,simsearch,0.29094531243254934,0.4313725490196078,0.6525938076052561,0.43137254901960786,0.06166887283325195
32508,BindingDB_Kd,16,1,simsearch,0.4120553102636624,0.5604575163398693,0.7205478388111007,0.5604575163398693,0.050110578536987305
32513,BindingDB_Kd,16,2,simsearch,0.28351640326745814,0.3643790849673203,0.6216906771965308,0.36437908496732024,0.05024147033691406
32518,BindingDB_Kd,16,3,simsearch,0.36850098071903514,0.44771241830065367,0.6444520806068839,0.44771241830065356,0.050505876541137695
32523,BindingDB_Kd,16,4,simsearch,0.3818621267932406,0.5016339869281046,0.682203004008065,0.5016339869281046,0.05012822151184082
32528,BindingDB_Kd,16,5,simsearch,0.3866678105482014,0.5081699346405228,0.695991010495913,0.5081699346405228,0.04956340789794922
32533,BindingDB_Kd,16,6,simsearch,0.3278998901829528,0.4575163398692811,0.6383426064466978,0.45751633986928103,0.049361228942871094
32538,BindingDB_Kd,16,7,simsearch,0.3958711419263059,0.49019607843137253,0.676323065610829,0.49019607843137253,0.04978227615356445
32543,BindingDB_Kd,16,8,simsearch,0.31968110060656757,0.4640522875816993,0.6898127163007052,0.46405228758169936,0.0492708683013916
32548,BindingDB_Kd,16,9,simsearch,0.39546971938624115,0.5637254901960784,0.7487165781315774,0.5637254901960784,0.04953312873840332
32553,BindingDB_Kd,16,0,simsearch,0.3515941649332362,0.6305555555555556,0.8192473582696377,0.6305555555555555,0.05581831932067871
32558,BindingDB_Kd,16,1,simsearch,0.5134430600701292,0.6291666666666667,0.7924653171971664,0.6291666666666667,0.07014656066894531
32563,BindingDB_Kd,16,2,simsearch,0.2074234343107991,0.3263888888888889,0.6457558728098867,0.32638888888888895,0.05473971366882324
32568,BindingDB_Kd,16,3,simsearch,0.301729826546003,0.5055555555555555,0.755160648704618,0.5055555555555555,0.055054664611816406
32573,BindingDB_Kd,16,4,simsearch,0.3779951760885037,0.5472222222222223,0.7668266375792915,0.5472222222222223,0.039579153060913086
32578,BindingDB_Kd,16,5,simsearch,0.30150167958584645,0.538888888888889,0.79888817149779,0.5388888888888889,0.05513620376586914
32583,BindingDB_Kd,16,6,simsearch,0.341778274586283,0.513888888888889,0.7622558706277007,0.513888888888889,0.05431246757507324
32588,BindingDB_Kd,16,7,simsearch,0.2589800302392288,0.5055555555555555,0.7964012276294715,0.5055555555555556,0.06790375709533691
32593,BindingDB_Kd,16,8,simsearch,0.4027375318898135,0.4833333333333334,0.709265042487664,0.48333333333333334,0.05145430564880371
32598,BindingDB_Kd,16,9,simsearch,0.40694579625041605,0.5791666666666666,0.8071556819992818,0.5791666666666666,0.05130577087402344
32603,BindingDB_Kd,16,0,simsearch,0.8794914653845171,0.86962890625,0.8547358317916436,0.86962890625,0.3738563060760498
32608,BindingDB_Kd,16,1,simsearch,0.8182615389483197,0.807861328125,0.793581632052012,0.807861328125,0.29030537605285645
32613,BindingDB_Kd,16,2,simsearch,0.834405367879864,0.817138671875,0.8208174446171597,0.817138671875,0.31881022453308105
32618,BindingDB_Kd,16,3,simsearch,0.7789894957146657,0.773681640625,0.778436377214799,0.773681640625,0.32425737380981445
32623,BindingDB_Kd,16,4,simsearch,0.6690699209198985,0.687744140625,0.7509553358817579,0.687744140625,0.28531861305236816
32628,BindingDB_Kd,16,5,simsearch,0.8814101365499746,0.8621826171875,0.8283596438201641,0.8621826171875,0.29401564598083496
32633,BindingDB_Kd,16,6,simsearch,0.7628478665905511,0.7073974609375,0.6648787701416105,0.7073974609375,0.2570536136627197
32638,BindingDB_Kd,16,7,simsearch,0.8332382331999075,0.8028564453125,0.7780508614529719,0.8028564453125,0.2845795154571533
32643,BindingDB_Kd,16,8,simsearch,0.7656682831143448,0.7730712890625,0.7861399292344927,0.7730712890625,0.29056477546691895
32648,BindingDB_Kd,16,9,simsearch,0.79997067023467,0.81298828125,0.8133627627246272,0.81298828125,0.28520750999450684
32653,BindingDB_Kd,16,0,simsearch,0.4232728826517955,0.7010489510489512,0.886644154580563,0.701048951048951,0.03932309150695801
32658,BindingDB_Kd,16,1,simsearch,0.2779859991651865,0.4982517482517482,0.7374822325575616,0.4982517482517483,0.03807854652404785
32663,BindingDB_Kd,16,2,simsearch,0.5276769957437975,0.6975524475524476,0.8451009485121255,0.6975524475524475,0.03776192665100098
32668,BindingDB_Kd,16,3,simsearch,0.3289283024381844,0.6748251748251748,0.8923950252605867,0.6748251748251749,0.050060272216796875
32673,BindingDB_Kd,16,4,simsearch,0.5960533017034564,0.7779720279720279,0.8857158631215412,0.777972027972028,0.05093741416931152
32678,BindingDB_Kd,16,5,simsearch,0.5187052255844665,0.5874125874125873,0.7710341927418619,0.5874125874125874,0.05088925361633301
32683,BindingDB_Kd,16,6,simsearch,0.2431803454641327,0.45454545454545453,0.7661582520935972,0.45454545454545453,0.06478571891784668
32688,BindingDB_Kd,16,7,simsearch,0.37056210937526174,0.5699300699300699,0.7899961594707918,0.5699300699300699,0.06503701210021973
32693,BindingDB_Kd,16,8,simsearch,0.3915686700492436,0.6503496503496504,0.8659784818080652,0.6503496503496503,0.06524062156677246
32698,BindingDB_Kd,16,9,simsearch,0.4250236383570255,0.5681818181818182,0.7859165754438664,0.5681818181818182,0.038491249084472656
32703,BindingDB_Kd,16,0,simsearch,0.4024859936097891,0.569047619047619,0.7395324577898045,0.569047619047619,0.0568995475769043
32708,BindingDB_Kd,16,1,simsearch,0.3415217691236429,0.455952380952381,0.6654793729817521,0.45595238095238094,0.05606985092163086
32713,BindingDB_Kd,16,2,simsearch,0.4029372632258828,0.47380952380952385,0.6916621471042061,0.47380952380952385,0.055822134017944336
32718,BindingDB_Kd,16,3,simsearch,0.5212063338721629,0.6488095238095238,0.7495174291712133,0.6488095238095237,0.05569648742675781
32723,BindingDB_Kd,16,4,simsearch,0.4713826248719279,0.569047619047619,0.7423726868441096,0.569047619047619,0.0556638240814209
32728,BindingDB_Kd,16,5,simsearch,0.39138900093579954,0.5416666666666667,0.7186520550612735,0.5416666666666666,0.05632662773132324
32733,BindingDB_Kd,16,6,simsearch,0.44788324125994255,0.6392857142857142,0.798421773721996,0.6392857142857142,0.05589914321899414
32738,BindingDB_Kd,16,7,simsearch,0.5040560591651957,0.6773809523809524,0.8138102928925729,0.6773809523809524,0.05633425712585449
32743,BindingDB_Kd,16,8,simsearch,0.43347113817260335,0.5119047619047619,0.7021103708103795,0.511904761904762,0.04097723960876465
32748,BindingDB_Kd,16,9,simsearch,0.39337959042349463,0.525,0.6870343748728182,0.525,0.04117417335510254
32753,BindingDB_Kd,16,0,simsearch,0.3059233354051281,0.38095238095238093,0.6869410400639792,0.38095238095238093,0.03959536552429199
32758,BindingDB_Kd,16,1,simsearch,0.2350339287876876,0.346031746031746,0.6559331613668181,0.346031746031746,0.03931689262390137
32763,BindingDB_Kd,16,2,simsearch,0.26822204142598316,0.4492063492063492,0.72596113559654,0.4492063492063492,0.04849076271057129
32768,BindingDB_Kd,16,3,simsearch,0.317580832713709,0.46349206349206346,0.7022933799571573,0.46349206349206346,0.05712127685546875
32773,BindingDB_Kd,16,4,simsearch,0.2960353575544617,0.45396825396825397,0.7113755008058219,0.4539682539682539,0.06747555732727051
32778,BindingDB_Kd,16,5,simsearch,0.30947441803007614,0.43968253968253973,0.6876170126289356,0.4396825396825397,0.0674896240234375
32783,BindingDB_Kd,16,6,simsearch,0.23844694916443882,0.37777777777777777,0.7088555106359359,0.37777777777777777,0.06681537628173828
32788,BindingDB_Kd,16,7,simsearch,0.22506892365037728,0.3873015873015873,0.6845757237513375,0.38730158730158726,0.05322122573852539
32793,BindingDB_Kd,16,8,simsearch,0.25139803946677264,0.3936507936507936,0.7077717433541821,0.3936507936507937,0.05327796936035156
32798,BindingDB_Kd,16,9,simsearch,0.28975490278452165,0.4301587301587302,0.7096918614710835,0.4301587301587302,0.05220508575439453
32803,BindingDB_Kd,16,0,simsearch,0.8647847051101143,0.8303999999999999,0.7909734570464153,0.8304,0.06327295303344727
