,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
3092,BindingDB_Ki,16,8,simsearch,0.8363687136553066,0.8418435904326794,0.8425605178996964,0.8418435904326793,0.07441425323486328
3097,BindingDB_Ki,16,9,simsearch,0.7265498280399354,0.7405267401236226,0.785618691895466,0.7405267401236226,0.07459473609924316
3102,BindingDB_Ki,16,0,simsearch,0.6852218048400316,0.6725079000287274,0.6424552887390189,0.6725079000287274,0.17663168907165527
3107,BindingDB_Ki,16,1,simsearch,0.6251644965191641,0.6109594943981614,0.6136986272399386,0.6109594943981614,0.17513084411621094
3112,BindingDB_Ki,16,2,simsearch,0.5000791437536539,0.43999569089342144,0.43415004279457203,0.4399956908934214,0.17638945579528809
3117,BindingDB_Ki,16,3,simsearch,0.6080979861941926,0.5995403619649526,0.5965743126627845,0.5995403619649526,0.17540717124938965
3122,BindingDB_Ki,16,4,simsearch,0.6311639011005505,0.64891554151106,0.6214156280138498,0.64891554151106,0.17643213272094727
3127,BindingDB_Ki,16,5,simsearch,0.7096393623930759,0.6964234415397874,0.6722350997947479,0.6964234415397874,0.17409396171569824
3132,BindingDB_Ki,16,6,simsearch,0.66434112905936,0.661735133582304,0.678232007273663,0.661735133582304,0.17422938346862793
3137,BindingDB_Ki,16,7,simsearch,0.5996943358090854,0.5770611893134158,0.5497628903761271,0.5770611893134157,0.17435908317565918
3142,BindingDB_Ki,16,8,simsearch,0.6621357025370597,0.6584314852054007,0.6129896225309661,0.6584314852054007,0.17415738105773926
3147,BindingDB_Ki,16,9,simsearch,0.603776842143116,0.6233122665900603,0.617082424555706,0.6233122665900603,0.17393732070922852
3152,BindingDB_Ki,16,0,simsearch,0.8799650392910914,0.852157943067034,0.8478859764632576,0.852157943067034,0.05681467056274414
3157,BindingDB_Ki,16,1,simsearch,0.8378229670802636,0.7640036730945822,0.6696082133931425,0.7640036730945822,0.05677390098571777
3162,BindingDB_Ki,16,2,simsearch,0.8741018929255968,0.8163452708907254,0.7217711323838909,0.8163452708907255,0.056978464126586914
3167,BindingDB_Ki,16,3,simsearch,0.8398165532688502,0.7713498622589532,0.7081364231091317,0.7713498622589532,0.05712580680847168
3172,BindingDB_Ki,16,4,simsearch,0.8385672646367708,0.7502295684113867,0.6341235649837333,0.7502295684113865,0.057415008544921875
3177,BindingDB_Ki,16,5,simsearch,0.8499682754617608,0.7869605142332414,0.7509972061285676,0.7869605142332415,0.05690908432006836
3182,BindingDB_Ki,16,6,simsearch,0.6202683485533269,0.7043158861340679,0.7541355618868693,0.7043158861340679,0.05670666694641113
3187,BindingDB_Ki,16,7,simsearch,0.8223759303376237,0.7337006427915519,0.6581118104561932,0.7337006427915519,0.05686044692993164
3192,BindingDB_Ki,16,8,simsearch,0.8517966325052109,0.7713498622589531,0.6588450882966569,0.7713498622589531,0.056806087493896484
3197,BindingDB_Ki,16,9,simsearch,0.8470669152671626,0.7933884297520659,0.7373447987324941,0.7933884297520661,0.05678534507751465
3202,BindingDB_Ki,16,0,simsearch,0.7340077686288156,0.6841932087391418,0.6275721786889792,0.6841932087391418,0.327709436416626
3207,BindingDB_Ki,16,1,simsearch,0.7354564426081585,0.7035696528326167,0.658133005794515,0.7035696528326169,0.32721543312072754
3212,BindingDB_Ki,16,2,simsearch,0.786014579057766,0.7414451171360883,0.7129983884284368,0.7414451171360885,0.3269462585449219
3217,BindingDB_Ki,16,3,simsearch,0.7629548254868299,0.7002646895381825,0.6187463590846918,0.7002646895381825,0.3268113136291504
3222,BindingDB_Ki,16,4,simsearch,0.766066917966541,0.7655450264689538,0.7335466380440256,0.7655450264689538,0.32622408866882324
3227,BindingDB_Ki,16,5,simsearch,0.6734903252270912,0.6086031411775028,0.5687498570476631,0.6086031411775029,0.3270728588104248
3232,BindingDB_Ki,16,6,simsearch,0.7352944204886137,0.6880684975578369,0.6353225653429114,0.6880684975578368,0.32675766944885254
3237,BindingDB_Ki,16,7,simsearch,0.7276212354332671,0.6846977274721417,0.6392931490682583,0.6846977274721417,0.3262619972229004
3242,BindingDB_Ki,16,8,simsearch,0.7790202398183822,0.7396756456377409,0.7157511136671462,0.7396756456377409,0.32663512229919434
3247,BindingDB_Ki,16,9,simsearch,0.7994903323985201,0.7596077915240853,0.7325008347100729,0.7596077915240852,0.32638096809387207
3252,BindingDB_Ki,16,0,simsearch,0.843600270160601,0.8668201153778916,0.8553654971447393,0.8668201153778917,0.2279808521270752
3257,BindingDB_Ki,16,1,simsearch,0.8587397201977024,0.863440358953441,0.8234173076310364,0.863440358953441,0.22589421272277832
3262,BindingDB_Ki,16,2,simsearch,0.8435625649313433,0.8596527008915563,0.809456262445002,0.8596527008915563,0.22560763359069824
