,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
49035,BindingDB_IC50,16,7,simplebsl,0.4175792362882412,0.8875,0.9840182488862544,0.8875000000000001,0.15452098846435547
49040,BindingDB_IC50,16,8,simplebsl,0.5808270211152594,0.9130434782608695,0.9871347454111358,0.9130434782608695,0.1485445499420166
49045,BindingDB_IC50,16,9,simplebsl,0.3379098995111493,0.8293478260869565,0.9715543597310721,0.8293478260869565,0.1497511863708496
49050,BindingDB_IC50,16,0,simplebsl,0.7400975024649284,0.6813902867233512,0.6319586931879582,0.6813915626371607,0.2797842025756836
49055,BindingDB_IC50,16,1,simplebsl,0.7398656174913767,0.6947312415151732,0.6588453430240953,0.6947312415151731,0.2673037052154541
49060,BindingDB_IC50,16,2,simplebsl,0.7305232288916363,0.7181200175565741,0.6844405073170563,0.7181200175565741,0.285564661026001
49065,BindingDB_IC50,16,3,simplebsl,0.6949934204634721,0.675399871387888,0.6659796558508286,0.6753998713878879,0.26828575134277344
49070,BindingDB_IC50,16,4,simplebsl,0.7643572948464235,0.7441473833559595,0.6700710234881522,0.74414610744215,0.2940490245819092
49075,BindingDB_IC50,16,5,simplebsl,0.6621260092239691,0.7126106217272811,0.7287807766930796,0.7126131735549001,0.2690458297729492
49080,BindingDB_IC50,16,6,simplebsl,0.7535566907253433,0.7522035031489552,0.7408885181493957,0.7522022272351458,0.2642085552215576
49085,BindingDB_IC50,16,7,simplebsl,0.573070994390134,0.6129592013800285,0.6510160383103596,0.6129592013800285,0.2675020694732666
49090,BindingDB_IC50,16,8,simplebsl,0.7556151291486565,0.7179311823127724,0.6825351397294603,0.7179337341403914,0.2668440341949463
49095,BindingDB_IC50,16,9,simplebsl,0.7282321269302667,0.7286093049842297,0.7195893038097114,0.7286093049842297,0.2522292137145996
49100,BindingDB_IC50,16,0,simplebsl,0.617003242704962,0.6643532288981426,0.7035417564394189,0.6643532288981426,0.19350504875183105
49105,BindingDB_IC50,16,1,simplebsl,0.6011868430374508,0.6058563024654637,0.5875866718009398,0.6058563024654636,0.20575857162475586
49110,BindingDB_IC50,16,2,simplebsl,0.7253992070609395,0.7284024059752793,0.6985473047879229,0.7284024059752793,0.18336725234985352
49115,BindingDB_IC50,16,3,simplebsl,0.725849409139532,0.7326987904025382,0.7273555432110107,0.7326987904025382,0.18651676177978516
49120,BindingDB_IC50,16,4,simplebsl,0.647609051704915,0.6039394540286865,0.6323932564320855,0.6039394540286867,0.18220162391662598
49125,BindingDB_IC50,16,5,simplebsl,0.7671003329903655,0.7262542137616499,0.6716879347238572,0.7262211646506709,0.17817997932434082
49130,BindingDB_IC50,16,6,simplebsl,0.602858188262983,0.5800449467909313,0.5696762345444242,0.5800449467909312,0.17791104316711426
49135,BindingDB_IC50,16,7,simplebsl,0.7133107962873145,0.7112829664882013,0.6763426348107995,0.7112829664882014,0.1816709041595459
49140,BindingDB_IC50,16,8,simplebsl,0.6395423086850001,0.685868200145416,0.7292982625471671,0.685901249256395,0.16285181045532227
49145,BindingDB_IC50,16,9,simplebsl,0.6532046225536248,0.6928085134509883,0.6724351537186743,0.6928085134509882,0.15932798385620117
49150,BindingDB_IC50,16,0,simplebsl,0.6486573129631168,0.8047819971870604,0.8970217743322804,0.8047819971870604,0.19321870803833008
49155,BindingDB_IC50,16,1,simplebsl,0.5776586512856005,0.7798171589310829,0.8993213952698417,0.7798171589310829,0.17029142379760742
49160,BindingDB_IC50,16,2,simplebsl,0.42084276581709995,0.6622831692451946,0.8533992684457874,0.6622831692451946,0.1608891487121582
49165,BindingDB_IC50,16,3,simplebsl,0.7063608072190475,0.7900375058602908,0.882125652235033,0.7900609470229724,0.1650862693786621
49170,BindingDB_IC50,16,4,simplebsl,0.6269469185995292,0.7858415377402719,0.8655076509376256,0.7858649789029537,0.17317438125610352
49175,BindingDB_IC50,16,5,simplebsl,0.43159849597627653,0.7169245194561651,0.8750753807261109,0.7169245194561651,0.16942548751831055
49180,BindingDB_IC50,16,6,simplebsl,0.48305671574182174,0.7067510548523208,0.860576546667557,0.7067510548523207,0.16446232795715332
49185,BindingDB_IC50,16,7,simplebsl,0.7261561407880679,0.8017346460384435,0.8696045361177516,0.8017346460384435,0.1633298397064209
49190,BindingDB_IC50,16,8,simplebsl,0.7036733978407419,0.8033052039381154,0.8916470325935372,0.8033052039381153,0.1607046127319336
49195,BindingDB_IC50,16,9,simplebsl,0.6376684674777807,0.8131270511017347,0.8973229787155224,0.8131270511017347,0.14220046997070312
49200,BindingDB_IC50,16,0,simplebsl,0.5234654478922908,0.5299413883200339,0.544825213829844,0.5299413883200339,0.17697715759277344
49205,BindingDB_IC50,16,1,simplebsl,0.5788094670407931,0.5863286491067015,0.573642127190234,0.5863198220464656,0.17393183708190918
49210,BindingDB_IC50,16,2,simplebsl,0.5668024006931449,0.556298990184309,0.5323390181851757,0.5562901631240731,0.17480874061584473
49215,BindingDB_IC50,16,3,simplebsl,0.5548136841105973,0.5247157686604054,0.5103473627631956,0.5247157686604054,0.17534637451171875
49220,BindingDB_IC50,16,4,simplebsl,0.594365872251168,0.613286491067015,0.6167185004274982,0.613286491067015,0.17595291137695312
49225,BindingDB_IC50,16,5,simplebsl,0.49557905904876753,0.5129846056069487,0.5616655590681479,0.5129492973660053,0.17505717277526855
49230,BindingDB_IC50,16,6,simplebsl,0.45983955502970913,0.4382811948308736,0.46459634452691,0.43827236777063766,0.17494893074035645
49235,BindingDB_IC50,16,7,simplebsl,0.5296179204477791,0.5516294753195395,0.5634113259068727,0.5516118211990678,0.18061399459838867
49240,BindingDB_IC50,16,8,simplebsl,0.5393342895415396,0.5195607654826637,0.4951862149850047,0.5195607654826637,0.1753826141357422
49245,BindingDB_IC50,16,9,simplebsl,0.5551272721505582,0.5467481110091096,0.5627180285646487,0.5467569380693453,0.1874561309814453
49250,BindingDB_IC50,16,0,simplebsl,0.6526878882590571,0.6313837479063283,0.6127916587639686,0.6313833144339371,0.3190464973449707
49255,BindingDB_IC50,16,1,simplebsl,0.6664831058910479,0.6171658534724607,0.5440861565636584,0.6171649865276781,0.3788642883300781
49260,BindingDB_IC50,16,2,simplebsl,0.5715692592653017,0.5946296238499977,0.6262972189404941,0.5946296238499977,0.3755981922149658
49265,BindingDB_IC50,16,3,simplebsl,0.5845892019740382,0.5434066248452504,0.49858098231948916,0.5434070583176417,0.3459310531616211
49270,BindingDB_IC50,16,4,simplebsl,0.5822695587204227,0.5954423845836411,0.6041318845650131,0.5954423845836412,0.31508398056030273
49275,BindingDB_IC50,16,5,simplebsl,0.5815906785271201,0.6194433174162272,0.6208363087572006,0.6194433174162272,0.37517642974853516
49280,BindingDB_IC50,16,6,simplebsl,0.6012015503653709,0.5756548033942622,0.5805154638208969,0.575654369921871,0.3663468360900879
49285,BindingDB_IC50,16,7,simplebsl,0.6313329113595769,0.6503893449018446,0.6685251818075151,0.6503893449018445,0.3154299259185791
49290,BindingDB_IC50,16,8,simplebsl,0.5630316462034629,0.588772111426679,0.6165512470339471,0.5887716779542878,0.3154256343841553
49295,BindingDB_IC50,16,9,simplebsl,0.6045918632873086,0.6228907233440488,0.6399663743611201,0.6228898563992662,0.3113131523132324
49300,BindingDB_IC50,16,0,simplebsl,0.7927938595196141,0.7911051212938005,0.8265782108290094,0.7911051212938005,0.13007211685180664
49305,BindingDB_IC50,16,1,simplebsl,0.7312664419439985,0.7940700808625336,0.8505754843060505,0.7940700808625337,0.15070843696594238
49310,BindingDB_IC50,16,2,simplebsl,0.7679344919167618,0.7757412398921832,0.7983800216690708,0.7757412398921832,0.15429258346557617
49315,BindingDB_IC50,16,3,simplebsl,0.8270660167587273,0.8161725067385445,0.8509254293203788,0.8161725067385445,0.1501762866973877
49320,BindingDB_IC50,16,4,simplebsl,0.8010335033045701,0.788679245283019,0.7761721034423125,0.7886792452830188,0.12690281867980957
49325,BindingDB_IC50,16,5,simplebsl,0.7699111996415188,0.7517520215633423,0.7461413206492287,0.7517520215633423,0.1251516342163086
49330,BindingDB_IC50,16,6,simplebsl,0.5670240160409815,0.6908355795148247,0.7694709962479054,0.6908355795148248,0.13224363327026367
49335,BindingDB_IC50,16,7,simplebsl,0.7296384462779113,0.7700808625336929,0.7785169440761379,0.7700808625336928,0.1495816707611084
49340,BindingDB_IC50,16,8,simplebsl,0.6743818585903919,0.7113207547169812,0.7560296090283047,0.7113207547169812,0.14951610565185547
49345,BindingDB_IC50,16,9,simplebsl,0.7648236902133416,0.7617250673854448,0.7926517922535041,0.7617250673854448,0.1536860466003418
49350,BindingDB_IC50,16,0,simplebsl,0.8598904509746729,0.895162678602169,0.9439962101765262,0.8951626786021689,0.13867902755737305
49355,BindingDB_IC50,16,1,simplebsl,0.9132188049633434,0.9533482527113101,0.9854151679876575,0.95334825271131,0.13617634773254395
49360,BindingDB_IC50,16,2,simplebsl,0.8496944498463895,0.902564985367533,0.9638560239034415,0.9025649853675333,0.16289138793945312
49365,BindingDB_IC50,16,3,simplebsl,0.9033477116999119,0.9383714925116199,0.9748081991780566,0.9383714925116199,0.15781235694885254
49370,BindingDB_IC50,16,4,simplebsl,0.8609732157443855,0.891203305216044,0.9449104873420018,0.891203305216044,0.1559910774230957
49375,BindingDB_IC50,16,5,simplebsl,0.8855134608142895,0.9192632122568429,0.9706332241228692,0.9192632122568428,0.16465473175048828
49380,BindingDB_IC50,16,6,simplebsl,0.8704522091133525,0.9189189189189189,0.9723883827060861,0.9189189189189189,0.16221094131469727
49385,BindingDB_IC50,16,7,simplebsl,0.8677291066876404,0.9034257187123429,0.9524103123544051,0.9034257187123429,0.15485620498657227
49390,BindingDB_IC50,16,8,simplebsl,0.8462835514491927,0.8972284386297125,0.9623348276746819,0.8972284386297127,0.1533069610595703
49395,BindingDB_IC50,16,9,simplebsl,0.8722670882182778,0.9068686520915819,0.9582261890636382,0.9068686520915821,0.15450501441955566
49400,BindingDB_IC50,16,0,simplebsl,0.5060314292999524,0.6738228999464955,0.8188386771355283,0.6738228999464955,0.18634033203125
49405,BindingDB_IC50,16,1,simplebsl,0.4678469715387219,0.649210807918673,0.8037765170023539,0.6492108079186731,0.16022253036499023
49410,BindingDB_IC50,16,2,simplebsl,0.5297368979572934,0.71482075976458,0.8246805350566873,0.71482075976458,0.1642775535583496
49415,BindingDB_IC50,16,3,simplebsl,0.4987720568102433,0.6392455858747993,0.7880647612170794,0.6392455858747994,0.15101075172424316
49420,BindingDB_IC50,16,4,simplebsl,0.45488155102998173,0.6488095238095238,0.813605004084124,0.6488095238095237,0.14902901649475098
49425,BindingDB_IC50,16,5,simplebsl,0.4435016927236225,0.6583734617442482,0.8124885780909751,0.6583734617442483,0.1644430160522461
49430,BindingDB_IC50,16,6,simplebsl,0.5256689262522167,0.689673622257892,0.8267869632631889,0.6896736222578919,0.15572071075439453
49435,BindingDB_IC50,16,7,simplebsl,0.4182728900788635,0.630016051364366,0.7770299168586565,0.6300160513643659,0.16182732582092285
49440,BindingDB_IC50,16,8,simplebsl,0.3761567997025602,0.6199170679507758,0.8067075392572592,0.6199170679507757,0.1408076286315918
49445,BindingDB_IC50,16,9,simplebsl,0.4820041396036367,0.692215088282504,0.8485917193935728,0.692215088282504,0.15790295600891113
49450,BindingDB_IC50,16,0,simplebsl,0.5285544520838639,0.7623456790123457,0.923472430627866,0.7623456790123457,0.15291452407836914
49455,BindingDB_IC50,16,1,simplebsl,0.6314814814814815,0.9012345679012346,0.9764274963538336,0.9012345679012346,0.14836692810058594
49460,BindingDB_IC50,16,2,simplebsl,0.6495787099235375,0.8148148148148149,0.9405953359237526,0.8148148148148149,0.1349477767944336
49465,BindingDB_IC50,16,3,simplebsl,0.4729024479024479,0.7654320987654322,0.9194561252265419,0.7654320987654321,0.14312314987182617
49470,BindingDB_IC50,16,4,simplebsl,0.7133044733044733,0.867283950617284,0.9638271801133682,0.8672839506172839,0.1411895751953125
49475,BindingDB_IC50,16,5,simplebsl,0.5003597159511138,0.7839506172839507,0.9366468774646107,0.7839506172839505,0.13930177688598633
49480,BindingDB_IC50,16,6,simplebsl,0.6313899063899064,0.8240740740740741,0.9472071341776762,0.8240740740740741,0.1256105899810791
49485,BindingDB_IC50,16,7,simplebsl,0.44173354582837343,0.7438271604938271,0.926979122250177,0.7438271604938271,0.13095402717590332
49490,BindingDB_IC50,16,8,simplebsl,0.6142153142153142,0.7654320987654322,0.9075210782216254,0.7654320987654321,0.12844634056091309
49495,BindingDB_IC50,16,9,simplebsl,0.5938832772166105,0.8148148148148149,0.9444182107807745,0.8148148148148148,0.12019228935241699
49500,BindingDB_IC50,16,0,simplebsl,0.7669414414827342,0.7792925703696374,0.749437819961215,0.7792925703696373,0.21788692474365234
49505,BindingDB_IC50,16,1,simplebsl,0.7826019483081453,0.7781388591527758,0.7637258609457209,0.7781411081025161,0.23144984245300293
49510,BindingDB_IC50,16,2,simplebsl,0.8067000593512508,0.7951499149896998,0.7479663687954148,0.7951521639394402,0.25513434410095215
49515,BindingDB_IC50,16,3,simplebsl,0.7547557635990594,0.7813548572816493,0.7862820430256363,0.7813548572816494,0.23373818397521973
49520,BindingDB_IC50,16,4,simplebsl,0.7756680386501917,0.8045010480105791,0.8178716969829067,0.804501048010579,0.25137805938720703
49525,BindingDB_IC50,16,5,simplebsl,0.7363698373953305,0.733447729910132,0.7174395547023837,0.733447729910132,0.23197436332702637
49530,BindingDB_IC50,16,6,simplebsl,0.7929012143196466,0.8044223347696625,0.7961013609386193,0.804420085819922,0.23451757431030273
49535,BindingDB_IC50,16,7,simplebsl,0.778981176215559,0.7792408445256066,0.7867523410535293,0.7792408445256065,0.24140238761901855
49540,BindingDB_IC50,16,8,simplebsl,0.7753897432844744,0.7649870010705002,0.6848551836941215,0.7649825031710192,0.22984743118286133
49545,BindingDB_IC50,16,9,simplebsl,0.7765778708507344,0.7432284123314412,0.7110633388105644,0.7432306612811818,0.23477530479431152
49550,BindingDB_IC50,16,0,simplebsl,0.3039409336716648,0.6815941449806844,0.918162267805602,0.681592185994029,0.2340092658996582
49555,BindingDB_IC50,16,1,simplebsl,0.2845283749584538,0.7040304191447848,0.9301975825756346,0.7040323781314403,0.23766136169433594
49560,BindingDB_IC50,16,2,simplebsl,0.22364727919838978,0.665215057555028,0.9202276249993937,0.6652170165416833,0.23534274101257324
49565,BindingDB_IC50,16,3,simplebsl,0.10176855888411578,0.3408969808097667,0.8006070477103033,0.3409008987830775,0.23775267601013184
49570,BindingDB_IC50,16,4,simplebsl,0.32050909719447224,0.7245096656401577,0.9360183536036302,0.7245135836134684,0.23595929145812988
49575,BindingDB_IC50,16,5,simplebsl,0.27586837377674306,0.7054467664966266,0.9291135037909259,0.7054467664966265,0.2350149154663086
49580,BindingDB_IC50,16,6,simplebsl,0.3639994810391636,0.6974443060093876,0.9288132193933321,0.6974443060093876,0.28408002853393555
49585,BindingDB_IC50,16,7,simplebsl,0.33698772164524726,0.7038932900789081,0.9279212942317719,0.7038834951456312,0.26020193099975586
49590,BindingDB_IC50,16,8,simplebsl,0.3527601820508372,0.731469945226733,0.9384135088349579,0.7314699452267331,0.23418450355529785
49595,BindingDB_IC50,16,9,simplebsl,0.40070701223458005,0.7635561876552497,0.9455642327666536,0.7635561876552497,0.23549270629882812
49600,BindingDB_IC50,16,0,simplebsl,0.8380520135279024,0.8505583126550869,0.8651941809340655,0.8505583126550869,0.13358688354492188
49605,BindingDB_IC50,16,1,simplebsl,0.790255642727255,0.8146712158808933,0.8424671356299998,0.8146712158808933,0.14417171478271484
49610,BindingDB_IC50,16,2,simplebsl,0.8163275194334833,0.8442928039702233,0.873574445321398,0.8442617866004961,0.13658475875854492
49615,BindingDB_IC50,16,3,simplebsl,0.7384633991039312,0.8290322580645161,0.8707320115099032,0.8290322580645161,0.15978193283081055
49620,BindingDB_IC50,16,4,simplebsl,0.7791035834079489,0.825,0.8693197466166888,0.825,0.13484716415405273
49625,BindingDB_IC50,16,5,simplebsl,0.752981330756757,0.7541563275434243,0.7896494748855606,0.7541563275434242,0.12978100776672363
49630,BindingDB_IC50,16,6,simplebsl,0.7772560750013625,0.8068238213399503,0.8415224732021401,0.8068238213399503,0.1396932601928711
49635,BindingDB_IC50,16,7,simplebsl,0.789768540398083,0.8539081885856079,0.8959547984782187,0.8539081885856079,0.1618664264678955
49640,BindingDB_IC50,16,8,simplebsl,0.764787030964141,0.8175558312655086,0.8215550927908186,0.8175248138957816,0.13647174835205078
49645,BindingDB_IC50,16,9,simplebsl,0.7625527318926962,0.8267990074441687,0.8597252681552907,0.8267679900744417,0.1659855842590332
49650,BindingDB_IC50,16,0,simplebsl,0.7688765934414427,0.7267561983471074,0.714329652173466,0.7267561983471074,0.12926697731018066
49655,BindingDB_IC50,16,1,simplebsl,0.7633040331502023,0.7680785123966942,0.759683440102795,0.7680785123966942,0.15804791450500488
49660,BindingDB_IC50,16,2,simplebsl,0.752329934593378,0.675103305785124,0.6249973950654788,0.675103305785124,0.16411185264587402
49665,BindingDB_IC50,16,3,simplebsl,0.7378034641020341,0.6818181818181818,0.6096544873140056,0.6818181818181818,0.16244268417358398
49670,BindingDB_IC50,16,4,simplebsl,0.7538202849260871,0.7479338842975207,0.724680149920674,0.7479338842975206,0.14854836463928223
49675,BindingDB_IC50,16,5,simplebsl,0.6668746315362385,0.6823347107438017,0.7018904759247174,0.6823347107438017,0.12649321556091309
49680,BindingDB_IC50,16,6,simplebsl,0.7305547877018306,0.7179752066115702,0.7080735746160796,0.7179752066115702,0.12559866905212402
49685,BindingDB_IC50,16,7,simplebsl,0.6071171959573138,0.6275826446280992,0.6136066105589744,0.6275826446280992,0.12221097946166992
49690,BindingDB_IC50,16,8,simplebsl,0.7186593212219796,0.6756198347107438,0.6147321622180917,0.6756198347107438,0.12179780006408691
49695,BindingDB_IC50,16,9,simplebsl,0.7023438386122389,0.7091942148760331,0.6873679841440127,0.7091942148760332,0.15142345428466797
49700,BindingDB_IC50,16,0,simplebsl,0.6486516855365022,0.6264128494943485,0.6222291928747019,0.6264128494943486,0.14566421508789062
49705,BindingDB_IC50,16,1,simplebsl,0.6715387347490692,0.6531826293872695,0.670579501612923,0.6531826293872695,0.16420984268188477
49710,BindingDB_IC50,16,2,simplebsl,0.6095518793147717,0.6151100535395597,0.5689654975970295,0.6151100535395598,0.15031695365905762
49715,BindingDB_IC50,16,3,simplebsl,0.5773539315099735,0.5907198096371207,0.6313872478170481,0.5907198096371208,0.15322208404541016
49720,BindingDB_IC50,16,4,simplebsl,0.6854535186720436,0.6841165972635337,0.7313766438845698,0.6841165972635337,0.12561583518981934
