,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
3821,DAVIS,16,0,maml,0.8061345097666945,0.8014814814814815,0.8099789591785109,0.8014814814814814,1.9642927646636963
3823,DAVIS,16,1,maml,0.8433305231488551,0.8518518518518519,0.8820336588224014,0.8518518518518519,3.3770484924316406
3825,DAVIS,16,2,maml,0.8082680512606468,0.8325925925925926,0.8672974855855078,0.8325925925925926,4.587552309036255
3827,DAVIS,16,3,maml,0.8592718634393449,0.8592592592592593,0.8830600409045142,0.8592592592592592,3.511793851852417
3829,DAVIS,16,4,maml,0.8287148217725069,0.8474074074074074,0.8808391853974453,0.8474074074074073,3.2056915760040283
3831,DAVIS,16,5,maml,0.8719643441731748,0.8785185185185186,0.8939328981632582,0.8785185185185185,3.3162708282470703
3833,DAVIS,16,6,maml,0.8137978056914634,0.7985185185185185,0.8081707975545616,0.7985185185185185,3.4723124504089355
3835,DAVIS,16,7,maml,0.8351129526182266,0.8518518518518519,0.8897991496690938,0.8518518518518519,2.633354902267456
3837,DAVIS,16,8,maml,0.8390160460049132,0.8325925925925927,0.8680240428190529,0.8325925925925926,3.7133190631866455
3839,DAVIS,16,9,maml,0.8291002778093235,0.845925925925926,0.8795781550630228,0.8459259259259259,1.9622948169708252
3841,DAVIS,16,0,maml,0.8432927050667169,0.8417159763313609,0.8678017814049286,0.841715976331361,2.094646453857422
3843,DAVIS,16,1,maml,0.8426915472794732,0.8136094674556213,0.7615243583257874,0.8136094674556213,2.2578277587890625
3845,DAVIS,16,2,maml,0.8491757069203123,0.863905325443787,0.8984908756401968,0.863905325443787,1.9692034721374512
3847,DAVIS,16,3,maml,0.8202085165546702,0.826923076923077,0.8133562677633652,0.8269230769230769,3.405048131942749
3849,DAVIS,16,4,maml,0.8689433964118929,0.8476331360946745,0.7911053638502656,0.8476331360946745,2.1348791122436523
3851,DAVIS,16,5,maml,0.8308097692817268,0.8210059171597632,0.7793409177633447,0.8210059171597633,2.2155587673187256
3853,DAVIS,16,6,maml,0.8566718445102318,0.8269230769230769,0.7879774790780097,0.826923076923077,3.566417694091797
3855,DAVIS,16,7,maml,0.8767819453405824,0.8683431952662721,0.8218574660065964,0.8683431952662721,2.028207540512085
3857,DAVIS,16,8,maml,0.8573512946929855,0.834319526627219,0.7849346077586495,0.834319526627219,2.8717429637908936
3859,DAVIS,16,9,maml,0.8472934152385678,0.8165680473372781,0.7564319071431634,0.8165680473372781,3.6870310306549072
3861,DAVIS,16,0,maml,0.7753978426681495,0.794378698224852,0.7550001108993739,0.7943786982248521,2.3425776958465576
3863,DAVIS,16,1,maml,0.8387778428336541,0.8076923076923077,0.7775530479962923,0.8076923076923077,3.051074981689453
3865,DAVIS,16,2,maml,0.7986444307689706,0.7766272189349113,0.727047345712941,0.7766272189349112,2.6395440101623535
3867,DAVIS,16,3,maml,0.856759419549091,0.8653846153846154,0.8079862097063139,0.8653846153846153,2.5875236988067627
3869,DAVIS,16,4,maml,0.7576036356254862,0.7781065088757396,0.7773586412421792,0.7781065088757396,2.0394561290740967
3871,DAVIS,16,5,maml,0.8020915482410751,0.7928994082840237,0.8039371798674986,0.7928994082840237,3.818798780441284
3873,DAVIS,16,6,maml,0.8413482821294722,0.849112426035503,0.8037310877044843,0.849112426035503,2.815411329269409
3875,DAVIS,16,7,maml,0.7635742105948826,0.7766272189349112,0.7694853754049662,0.7766272189349113,3.6655819416046143
3877,DAVIS,16,8,maml,0.7247191276173175,0.7618343195266272,0.7880641408564679,0.7618343195266273,2.276034355163574
3879,DAVIS,16,9,maml,0.7919938797657327,0.8180473372781064,0.7980501568698944,0.8180473372781065,2.21195650100708
3881,DAVIS,16,0,maml,0.25057627557627554,0.6376811594202898,0.9274091399120532,0.6376811594202899,2.796781301498413
3883,DAVIS,16,1,maml,0.34591495461060673,0.6557971014492754,0.9285101470903402,0.6557971014492754,2.3754239082336426
3885,DAVIS,16,2,maml,0.34593034593034594,0.7391304347826086,0.9535092340290579,0.7391304347826086,3.3260977268218994
3887,DAVIS,16,3,maml,0.27869674185463655,0.6920289855072463,0.9453416573990232,0.6920289855072463,2.926461935043335
3889,DAVIS,16,4,maml,0.26531930601698045,0.6702898550724637,0.9389931425952647,0.6702898550724637,2.510319471359253
3891,DAVIS,16,5,maml,0.24860130123288016,0.6413043478260869,0.931719398613393,0.6413043478260869,2.3402962684631348
3893,DAVIS,16,6,maml,0.2395942180424939,0.7065217391304348,0.9547439648048484,0.7065217391304347,2.7063229084014893
3895,DAVIS,16,7,maml,0.4288766788766789,0.786231884057971,0.9674749029185757,0.7862318840579711,4.113386154174805
3897,DAVIS,16,8,maml,0.383044733044733,0.6847826086956522,0.936378897619859,0.6847826086956522,3.0359597206115723
3899,DAVIS,16,9,maml,0.26605339105339104,0.7862318840579711,0.9702935961671532,0.7862318840579711,3.0452635288238525
3901,DAVIS,16,0,maml,0.5837247838166956,0.75,0.8792805073064559,0.75,1.878368616104126
3903,DAVIS,16,1,maml,0.5499340306226951,0.7777777777777778,0.9016628688742672,0.7777777777777777,2.187878131866455
3905,DAVIS,16,2,maml,0.6121067103122327,0.7708333333333334,0.8860509044938079,0.7708333333333334,1.9837088584899902
3907,DAVIS,16,3,maml,0.5549801978935043,0.7673611111111112,0.8930939595715953,0.7673611111111112,2.086057662963867
3909,DAVIS,16,4,maml,0.6113798176153052,0.8125,0.9190962758497999,0.8125,3.815988779067993
3911,DAVIS,16,5,maml,0.5060332257756415,0.7239583333333334,0.8683429373587759,0.7239583333333334,2.175724744796753
3913,DAVIS,16,6,maml,0.6125234376820852,0.7534722222222222,0.8841772259238179,0.7534722222222222,2.2482728958129883
3915,DAVIS,16,7,maml,0.5448384269715791,0.734375,0.8579733438950233,0.734375,2.018130302429199
3917,DAVIS,16,8,maml,0.6228231297393289,0.7673611111111112,0.8850510400518823,0.7673611111111112,2.348191261291504
3919,DAVIS,16,9,maml,0.6833077229986197,0.7690972222222222,0.8836086770187777,0.7690972222222222,2.079463481903076
3921,DAVIS,16,0,maml,0.6785332683603831,0.7451274362818591,0.8250887347151761,0.7451274362818591,2.0494842529296875
3923,DAVIS,16,1,maml,0.7151185428885962,0.7646176911544228,0.8360894400437059,0.7646176911544228,1.9575741291046143
3925,DAVIS,16,2,maml,0.7484779167667499,0.7931034482758621,0.8450487953293458,0.7931034482758621,2.184368371963501
3927,DAVIS,16,3,maml,0.7792690954756039,0.8275862068965517,0.8815448644678036,0.8275862068965518,2.806227445602417
3929,DAVIS,16,4,maml,0.7688228041698033,0.8110944527736131,0.8728551947732786,0.8110944527736133,2.2691380977630615
3931,DAVIS,16,5,maml,0.73451905150316,0.7586206896551724,0.8203991109288389,0.7586206896551725,1.8994982242584229
3933,DAVIS,16,6,maml,0.6936360133722986,0.7421289355322339,0.821875661474478,0.7421289355322339,2.2812042236328125
3935,DAVIS,16,7,maml,0.7297895164263449,0.7706146926536732,0.8411257240029755,0.7706146926536731,2.3047637939453125
3937,DAVIS,16,8,maml,0.745209116057693,0.7976011994002998,0.8606587226300013,0.7976011994002998,1.8383898735046387
3939,DAVIS,16,9,maml,0.762007171766224,0.7976011994002998,0.8598407734951306,0.7976011994002998,2.096060037612915
3941,DAVIS,16,0,maml,0.5299582145617951,0.7117117117117117,0.8613049412648055,0.7117117117117118,3.841513156890869
3943,DAVIS,16,1,maml,0.49563748534286295,0.7279279279279279,0.8933818882639171,0.7279279279279279,3.5013225078582764
3945,DAVIS,16,2,maml,0.6436597217711769,0.8558558558558558,0.9457823035521655,0.8558558558558559,2.18306040763855
3947,DAVIS,16,3,maml,0.4809194593325028,0.7495495495495496,0.8889984054791074,0.7495495495495496,2.786144733428955
