,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
4206,DAVIS,16,3,multitask,0.4617991394861223,0.6050420168067226,0.7453974098373481,0.6050420168067226,0.9997067451477051
4208,DAVIS,16,4,multitask,0.3958045194742752,0.5966386554621849,0.7507900075293724,0.5966386554621849,1.0301570892333984
4210,DAVIS,16,5,multitask,0.5192202865791103,0.6050420168067226,0.7742205047821802,0.6050420168067228,1.0210821628570557
4212,DAVIS,16,6,multitask,0.3646671627028354,0.5042016806722689,0.6896659243789672,0.5042016806722689,1.032038688659668
4214,DAVIS,16,7,multitask,0.4981037280279915,0.5529411764705883,0.7045541889578362,0.5529411764705883,1.0190377235412598
4216,DAVIS,16,8,multitask,0.3708184906012317,0.5243697478991597,0.7027139189174583,0.5243697478991597,1.0066204071044922
4218,DAVIS,16,9,multitask,0.35053188183362516,0.38151260504201684,0.5977042225403628,0.3815126050420168,1.1516363620758057
4220,DAVIS,16,0,multitask,0.2840313681722586,0.4548872180451128,0.6787859826319079,0.4548872180451128,0.9985818862915039
4222,DAVIS,16,1,multitask,0.2026659044169321,0.2913533834586466,0.686905381341705,0.2913533834586466,1.0092194080352783
4224,DAVIS,16,2,multitask,0.5608414691080594,0.7067669172932332,0.8313915759068352,0.706766917293233,1.0162839889526367
4226,DAVIS,16,3,multitask,0.2635937853982967,0.4680451127819549,0.7600203898793959,0.46804511278195493,0.9947476387023926
4228,DAVIS,16,4,multitask,0.26501198567240986,0.42293233082706766,0.6767090496164099,0.4229323308270677,1.0324888229370117
4230,DAVIS,16,5,multitask,0.20275506525035647,0.2706766917293233,0.6084169902967027,0.2706766917293233,1.046365737915039
4232,DAVIS,16,6,multitask,0.3796577612183202,0.4924812030075189,0.7065534706929165,0.4924812030075188,1.017225980758667
4234,DAVIS,16,7,multitask,0.2427810915439528,0.40225563909774437,0.6990566107909105,0.4022556390977443,1.0399699211120605
4236,DAVIS,16,8,multitask,0.2771595025787143,0.4530075187969924,0.7247294822739258,0.45300751879699247,1.0140771865844727
4238,DAVIS,16,9,multitask,0.17655602442360063,0.17293233082706766,0.5962563807903722,0.17293233082706766,0.9869551658630371
4240,DAVIS,16,0,multitask,0.30263123901843414,0.5476190476190476,0.8641933246911669,0.5476190476190477,1.027735710144043
4242,DAVIS,16,1,multitask,0.39789203635239445,0.6976190476190477,0.9044286295248045,0.6976190476190476,1.037449598312378
4244,DAVIS,16,2,multitask,0.14760518009108287,0.27380952380952384,0.7148371024983907,0.2738095238095238,1.0263164043426514
4246,DAVIS,16,3,multitask,0.38659833033310553,0.7119047619047618,0.9240628520880345,0.7119047619047619,1.0148134231567383
