,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
833,BindingDB_Ki,16,6,adkt,0.7839649870804561,0.7746271791640412,0.7499256945283669,0.7746271791640411,0.30315470695495605
838,BindingDB_Ki,16,7,adkt,0.7289044372834017,0.7341944969544214,0.7033187194673779,0.7341944969544214,0.27310824394226074
843,BindingDB_Ki,16,8,adkt,0.7860131198294452,0.7934782608695652,0.7812422601547684,0.7934782608695652,0.2821962833404541
848,BindingDB_Ki,16,9,adkt,0.6268568749963921,0.6576349506406217,0.7149241435584917,0.6576349506406217,0.2801809310913086
853,BindingDB_Ki,16,0,adkt,0.7608016927017052,0.6726851851851852,0.6063892227911529,0.6726851851851852,0.24182701110839844
858,BindingDB_Ki,16,1,adkt,0.796446216944354,0.7131734006734007,0.6394808356314183,0.7131734006734007,0.2620816230773926
863,BindingDB_Ki,16,2,adkt,0.7830940200035271,0.7562289562289561,0.7339719254805204,0.7562289562289563,0.2992715835571289
868,BindingDB_Ki,16,3,adkt,0.7014432142093274,0.7066498316498316,0.625735091180136,0.7066919191919192,0.2510643005371094
873,BindingDB_Ki,16,4,adkt,0.8247613495483435,0.7690656565656565,0.7010875351116735,0.7690656565656565,0.24100780487060547
878,BindingDB_Ki,16,5,adkt,0.8819853509224586,0.8257154882154882,0.7402412580282975,0.8257154882154882,0.2804269790649414
883,BindingDB_Ki,16,6,adkt,0.7721043881359557,0.7456228956228956,0.7287324148481624,0.7456228956228956,0.3074765205383301
888,BindingDB_Ki,16,7,adkt,0.6530736265029002,0.6963383838383839,0.7153391779512628,0.6963383838383838,0.3676631450653076
893,BindingDB_Ki,16,8,adkt,0.5819195564729067,0.6003367003367004,0.6306818165698751,0.6003367003367004,0.3280808925628662
898,BindingDB_Ki,16,9,adkt,0.8730116600476024,0.8189393939393941,0.7647688470604901,0.818939393939394,0.33969926834106445
903,BindingDB_Ki,16,0,adkt,0.6210169965971979,0.6008653326122229,0.5521304464828836,0.6009329367225528,0.27722883224487305
908,BindingDB_Ki,16,1,adkt,0.6491457179256596,0.647850189291509,0.6601942344566742,0.647850189291509,0.258497953414917
913,BindingDB_Ki,16,2,adkt,0.6756382612700936,0.7179556517036236,0.6886530063967501,0.7180232558139537,0.26554036140441895
918,BindingDB_Ki,16,3,adkt,0.683274282583995,0.5809221200649,0.5632760448817234,0.5809221200649,0.2568178176879883
923,BindingDB_Ki,16,4,adkt,0.6186506039971075,0.6481882098431584,0.6339055475531714,0.6481882098431584,0.22912931442260742
928,BindingDB_Ki,16,5,adkt,0.6256159831131557,0.6920632774472687,0.6896145687583528,0.6920632774472687,0.2287764549255371
933,BindingDB_Ki,16,6,adkt,0.6242664824466451,0.6456868577609518,0.6219305255780986,0.6456868577609518,0.26113104820251465
938,BindingDB_Ki,16,7,adkt,0.7265079890227946,0.6864521362898864,0.6353221243432283,0.6864521362898863,0.3160076141357422
943,BindingDB_Ki,16,8,adkt,0.7112693862824963,0.6980800432666305,0.6567383210497566,0.6980800432666305,0.2996978759765625
948,BindingDB_Ki,16,9,adkt,0.6598950445392788,0.6482558139534884,0.7026814904619442,0.6482558139534883,0.2967681884765625
953,BindingDB_Ki,16,0,adkt,0.8074479016518954,0.848957399772958,0.8579911360444288,0.8489573997729581,1.072460412979126
958,BindingDB_Ki,16,1,adkt,0.7404511962287741,0.7667765712902079,0.7806370196878352,0.766776571290208,1.0147969722747803
963,BindingDB_Ki,16,2,adkt,0.8165603101995091,0.8560548170929204,0.8916407847056694,0.8560548170929205,0.9547994136810303
968,BindingDB_Ki,16,3,adkt,0.7335114671463303,0.7985459256673679,0.8014375487572,0.7985451395112625,1.0342597961425781
973,BindingDB_Ki,16,4,adkt,0.7624571115114771,0.8123759838743658,0.8460742061699492,0.8123759838743659,0.9692702293395996
978,BindingDB_Ki,16,5,adkt,0.7595486207648459,0.7958407625085298,0.7645652258434017,0.7958407625085299,0.9074409008026123
983,BindingDB_Ki,16,6,adkt,0.7646634825253803,0.8300055345389823,0.833766337386382,0.8300055345389824,1.0480387210845947
988,BindingDB_Ki,16,7,adkt,0.8081821717926446,0.8495965446866853,0.8742143912621182,0.8495965446866853,0.9694106578826904
993,BindingDB_Ki,16,8,adkt,0.7827573604994147,0.8333985842900853,0.8664124543141389,0.8333993704461907,1.020953893661499
998,BindingDB_Ki,16,9,adkt,0.7278611681398217,0.7586139124473668,0.7158254443925707,0.758613912447367,0.915285587310791
1003,BindingDB_Ki,16,0,adkt,0.879790434712718,0.8643410852713178,0.8445346964140391,0.8643410852713179,0.28098440170288086
1008,BindingDB_Ki,16,1,adkt,0.8430954864441215,0.8349944629014396,0.8037556081067956,0.8349944629014396,0.2501339912414551
1013,BindingDB_Ki,16,2,adkt,0.9168500578973227,0.9080841638981174,0.9153950939666556,0.9080841638981174,0.22415924072265625
1018,BindingDB_Ki,16,3,adkt,0.8827481197066418,0.8560354374307863,0.8543849880509282,0.8560354374307863,0.281191349029541
1023,BindingDB_Ki,16,4,adkt,0.8742551987174934,0.8748615725359912,0.8919104630408276,0.8748615725359911,0.21552681922912598
1028,BindingDB_Ki,16,5,adkt,0.8929078985540005,0.884828349944629,0.8846150961813256,0.8848283499446291,0.27382969856262207
1033,BindingDB_Ki,16,6,adkt,0.9182997323477703,0.907530454042082,0.9081371160393075,0.907530454042082,0.28126096725463867
1038,BindingDB_Ki,16,7,adkt,0.9322861900531559,0.9479512735326688,0.9509106159304532,0.9479512735326688,0.27355098724365234
1043,BindingDB_Ki,16,8,adkt,0.8800643472232825,0.8914728682170543,0.8990612217202074,0.8914728682170542,0.2685830593109131
1048,BindingDB_Ki,16,9,adkt,0.9276856728190197,0.9346622369878184,0.942909962638178,0.9346622369878185,0.25632214546203613
1053,BindingDB_Ki,16,0,adkt,0.7380482421982573,0.7591499409681228,0.7318158573306792,0.7591499409681228,0.30223584175109863
1058,BindingDB_Ki,16,1,adkt,0.7638085707562646,0.7650531286894924,0.7435756945097058,0.7650531286894924,0.22722959518432617
1063,BindingDB_Ki,16,2,adkt,0.667152593131469,0.6786979254511722,0.7047616728397432,0.6786979254511721,0.26718902587890625
1068,BindingDB_Ki,16,3,adkt,0.7444003577201216,0.7294653398549501,0.6891984054099316,0.7294653398549502,0.26543569564819336
1073,BindingDB_Ki,16,4,adkt,0.7837750414307494,0.7655591162084668,0.7513351424296001,0.765559116208467,0.3886535167694092
1078,BindingDB_Ki,16,5,adkt,0.6390344794144858,0.5888008095800303,0.5865980381434184,0.5888008095800303,0.3027801513671875
1083,BindingDB_Ki,16,6,adkt,0.7570965480113312,0.7085511890706695,0.666097430590224,0.7085511890706696,0.23157858848571777
1088,BindingDB_Ki,16,7,adkt,0.7998508257969085,0.7917018046888177,0.7777413865365548,0.7917018046888177,0.2847287654876709
1093,BindingDB_Ki,16,8,adkt,0.8187251593429166,0.8171698431438692,0.8307508404912892,0.8171698431438692,0.23426079750061035
1098,BindingDB_Ki,16,9,adkt,0.7932251367421225,0.8077247427896778,0.8051125733849411,0.8077247427896778,0.29970884323120117
1103,BindingDB_Ki,16,0,adkt,0.9265495261807452,0.924159724217179,0.9120451539522118,0.924159724217179,0.2814900875091553
1108,BindingDB_Ki,16,1,adkt,0.8607754730375013,0.8790577420281529,0.8953583957616676,0.8790577420281528,0.21646547317504883
1113,BindingDB_Ki,16,2,adkt,0.9181708646017691,0.9112324044814709,0.8916696089662668,0.9112324044814708,0.22390508651733398
1118,BindingDB_Ki,16,3,adkt,0.9331666867499782,0.9184142487790865,0.8758597305841386,0.9184142487790865,0.2977478504180908
1123,BindingDB_Ki,16,4,adkt,0.8777526248700385,0.8351048549267451,0.7618872884071495,0.8351048549267451,0.22320151329040527
1128,BindingDB_Ki,16,5,adkt,0.8371144046764314,0.884228669922436,0.8930104406663801,0.8842286699224361,0.26016974449157715
1133,BindingDB_Ki,16,6,adkt,0.8894035525153837,0.9063487503590921,0.9133296742871495,0.9063487503590922,0.3327677249908447
1138,BindingDB_Ki,16,7,adkt,0.8920910546504384,0.8902614191324332,0.8756357333470902,0.8902614191324332,0.21038389205932617
1143,BindingDB_Ki,16,8,adkt,0.8712093422376438,0.8770468256248205,0.8748208009578842,0.8770468256248205,0.21873140335083008
1148,BindingDB_Ki,16,9,adkt,0.8878105085838202,0.9008905486929043,0.9072915062310425,0.9008905486929043,0.2700338363647461
1153,BindingDB_Ki,16,0,adkt,0.3142673702477624,0.7566137566137565,0.9401630820901014,0.7566137566137566,0.21158480644226074
1158,BindingDB_Ki,16,1,adkt,0.6205171159939744,0.8412698412698413,0.9633898979364528,0.8412698412698413,0.2550508975982666
1163,BindingDB_Ki,16,2,adkt,0.38693464449398396,0.7795414462081128,0.9451000757600471,0.7795414462081129,0.21889042854309082
1168,BindingDB_Ki,16,3,adkt,0.5896614523426118,0.8112874779541446,0.9295109127956993,0.8112874779541446,0.21694326400756836
1173,BindingDB_Ki,16,4,adkt,0.76582034523211,0.8747795414462081,0.9641490062295436,0.8747795414462081,0.2441411018371582
1178,BindingDB_Ki,16,5,adkt,0.44672844128379524,0.7689594356261024,0.9470401997375071,0.7689594356261024,0.2879157066345215
1183,BindingDB_Ki,16,6,adkt,0.3824712911984717,0.8042328042328042,0.9667353379685045,0.8042328042328042,0.21189236640930176
1188,BindingDB_Ki,16,7,adkt,0.5084359158673465,0.7689594356261024,0.9295877629673261,0.7689594356261023,0.2623710632324219
1193,BindingDB_Ki,16,8,adkt,0.3377775311108644,0.7495590828924162,0.9447155101375975,0.7495590828924162,0.2599058151245117
1198,BindingDB_Ki,16,9,adkt,0.45811836904514247,0.8236331569664904,0.9552734625811728,0.8236331569664903,0.21126198768615723
1203,BindingDB_Ki,16,0,adkt,0.9199174705726022,0.8980034722222222,0.8824476587315263,0.8980034722222222,0.27974581718444824
1208,BindingDB_Ki,16,1,adkt,0.8926756274489597,0.880642361111111,0.8780671539773003,0.880642361111111,0.24618816375732422
1213,BindingDB_Ki,16,2,adkt,0.9379401789900872,0.9309895833333334,0.9306939002847308,0.9309895833333334,0.3471109867095947
1218,BindingDB_Ki,16,3,adkt,0.9461423154212207,0.9270833333333334,0.9133984106942368,0.9270833333333334,0.28028225898742676
1223,BindingDB_Ki,16,4,adkt,0.9314290617259929,0.91796875,0.9147467375257099,0.91796875,0.36178112030029297
1228,BindingDB_Ki,16,5,adkt,0.8750944813964165,0.8862847222222223,0.8984002020947454,0.8862847222222222,0.22363066673278809
1233,BindingDB_Ki,16,6,adkt,0.9510236480021318,0.9522569444444444,0.9549660704884302,0.9522569444444444,0.28797078132629395
1238,BindingDB_Ki,16,7,adkt,0.8964811205194378,0.8624131944444444,0.8327422676561306,0.8624131944444444,0.2597167491912842
1243,BindingDB_Ki,16,8,adkt,0.9594281287786289,0.9453125,0.9384173527164891,0.9453125,0.28395509719848633
1248,BindingDB_Ki,16,9,adkt,0.9455520225534494,0.9375,0.9346417494767374,0.9375,0.36086511611938477
1253,BindingDB_Ki,16,0,adkt,0.7934315919094891,0.8499062890462308,0.8812609143363385,0.8499062890462307,0.27667975425720215
1258,BindingDB_Ki,16,1,adkt,0.8314442151964886,0.8200229071220325,0.8115850527067643,0.8200229071220325,0.23406243324279785
1263,BindingDB_Ki,16,2,adkt,0.7508664160850468,0.7995106205747605,0.8223894519980922,0.7995106205747605,0.2302703857421875
1268,BindingDB_Ki,16,3,adkt,0.7794910510600314,0.8083090379008746,0.8020194112830545,0.8083090379008746,0.40791964530944824
1273,BindingDB_Ki,16,4,adkt,0.845816612926978,0.8384527280299874,0.8301774985048875,0.8384527280299876,0.29636621475219727
1278,BindingDB_Ki,16,5,adkt,0.7083037045708385,0.7461474385672637,0.7834352593409019,0.7461474385672635,0.37183690071105957
1283,BindingDB_Ki,16,6,adkt,0.8429678350634136,0.8359537692628072,0.8130837322728184,0.8359537692628072,0.2828078269958496
1288,BindingDB_Ki,16,7,adkt,0.7581814395650223,0.678935860058309,0.6287633730473247,0.6789358600583091,0.3112504482269287
1293,BindingDB_Ki,16,8,adkt,0.8505029821515572,0.8595897542690546,0.8685042050331842,0.8595897542690546,0.31626248359680176
1298,BindingDB_Ki,16,9,adkt,0.7985710871462421,0.804612661391087,0.8238153899714199,0.804612661391087,0.2746396064758301
1303,BindingDB_Ki,16,0,adkt,0.8548179715616109,0.823305785123967,0.7866681082803688,0.8233057851239669,0.2544267177581787
1308,BindingDB_Ki,16,1,adkt,0.881785850832822,0.9006611570247934,0.9080778680841135,0.9006611570247934,0.27626991271972656
1313,BindingDB_Ki,16,2,adkt,0.889584022943802,0.8942148760330579,0.8971259541495962,0.8942148760330579,0.2921781539916992
1318,BindingDB_Ki,16,3,adkt,0.8415311237945986,0.8134710743801653,0.7755598737146295,0.8134710743801652,0.23830676078796387
1323,BindingDB_Ki,16,4,adkt,0.8318992546581697,0.7942148760330578,0.7774145430938988,0.7942148760330578,0.3529694080352783
1328,BindingDB_Ki,16,5,adkt,0.8497524169951773,0.8204958677685951,0.8248121050179322,0.8204958677685951,0.23195481300354004
1333,BindingDB_Ki,16,6,adkt,0.8268066444834137,0.800495867768595,0.7605043886725981,0.8004958677685952,0.23498868942260742
1338,BindingDB_Ki,16,7,adkt,0.7326138184806983,0.7433884297520662,0.7888439727277137,0.7433884297520661,0.3533012866973877
1343,BindingDB_Ki,16,8,adkt,0.8755742446289618,0.8672727272727272,0.8788508394734476,0.8672727272727272,0.3566701412200928
1348,BindingDB_Ki,16,9,adkt,0.9296295580476752,0.9303305785123968,0.9379960033948369,0.9303305785123966,0.2813136577606201
1353,BindingDB_Ki,16,0,adkt,0.9428963734266878,0.9496298446799245,0.9601234703586471,0.9496298446799245,0.2701761722564697
1358,BindingDB_Ki,16,1,adkt,0.929849782903696,0.9340978371316592,0.946790585077078,0.9340978371316592,0.21393847465515137
1363,BindingDB_Ki,16,2,adkt,0.9503102251305732,0.952678182609958,0.9610004414932477,0.952678182609958,0.2288224697113037
1368,BindingDB_Ki,16,3,adkt,0.9686531907577451,0.9721294817825519,0.9775547416150971,0.9721294817825519,0.2870476245880127
1373,BindingDB_Ki,16,4,adkt,0.9676600449826022,0.9711133691392074,0.9765283613560299,0.9711133691392074,0.31670236587524414
1378,BindingDB_Ki,16,5,adkt,0.8655674872646916,0.894324285092176,0.9234050510587938,0.894324285092176,0.23534440994262695
1383,BindingDB_Ki,16,6,adkt,0.8312936864536321,0.8663086079256787,0.9075730256263863,0.8663086079256787,0.3994009494781494
1388,BindingDB_Ki,16,7,adkt,0.9416514889938541,0.9558716794890405,0.9670230609014561,0.9558716794890404,0.21964573860168457
1393,BindingDB_Ki,16,8,adkt,0.9343083054465028,0.9490492088837277,0.9599252334073615,0.9490492088837277,0.4477696418762207
1398,BindingDB_Ki,16,9,adkt,0.9651819674202611,0.9692263028015677,0.9751840636275071,0.9692263028015677,0.25966620445251465
1403,BindingDB_Ki,16,0,adkt,0.8064360346080057,0.7993572084481175,0.7732017630016782,0.7993572084481175,0.23032021522521973
1408,BindingDB_Ki,16,1,adkt,0.8130502835400145,0.814279155188246,0.8424813347096552,0.8142791551882461,0.4458599090576172
1413,BindingDB_Ki,16,2,adkt,0.8074910489007642,0.8181818181818181,0.833135553936962,0.8181818181818182,0.325122594833374
1418,BindingDB_Ki,16,3,adkt,0.5966603229612459,0.700872359963269,0.793936123434938,0.700872359963269,0.2324366569519043
1423,BindingDB_Ki,16,4,adkt,0.7934423737247288,0.7885674931129476,0.8007881740984882,0.7885674931129476,0.22661161422729492
1428,BindingDB_Ki,16,5,adkt,0.8678824081712699,0.8569788797061524,0.8695051694362149,0.8569788797061525,0.2807912826538086
1433,BindingDB_Ki,16,6,adkt,0.8717866984783981,0.8415977961432507,0.8451086077120404,0.8415977961432506,0.25676798820495605
1438,BindingDB_Ki,16,7,adkt,0.7850601333187308,0.8032598714416896,0.8290310603904837,0.8032598714416896,0.2979590892791748
1443,BindingDB_Ki,16,8,adkt,0.7370154998987684,0.7389807162534435,0.7674085171365889,0.7389807162534435,0.23007678985595703
1448,BindingDB_Ki,16,9,adkt,0.7927816733650054,0.7288797061524334,0.6753481102163882,0.7288797061524334,0.33522963523864746
1453,BindingDB_Ki,16,0,adkt,0.42924480589999525,0.7362068965517241,0.9114913474721631,0.7362068965517242,0.2875087261199951
1458,BindingDB_Ki,16,1,adkt,0.39597105812251654,0.7417241379310345,0.9164884308505448,0.7417241379310345,0.22591090202331543
1463,BindingDB_Ki,16,2,adkt,0.4403809508101278,0.6220689655172413,0.8095574197384305,0.6220689655172413,0.29616379737854004
1468,BindingDB_Ki,16,3,adkt,0.36900104564035396,0.5527586206896551,0.7825614517216055,0.5527586206896552,0.271681547164917
1473,BindingDB_Ki,16,4,adkt,0.4236818199897408,0.6117241379310345,0.8388846552941747,0.6117241379310345,0.28035449981689453
1478,BindingDB_Ki,16,5,adkt,0.44057578047461177,0.7179310344827586,0.9041887698361422,0.7179310344827586,0.3995344638824463
1483,BindingDB_Ki,16,6,adkt,0.4291338535584487,0.7348275862068965,0.9177546076131149,0.7348275862068965,0.2681593894958496
1488,BindingDB_Ki,16,7,adkt,0.46796750076327076,0.7413793103448276,0.8964053819745802,0.7413793103448276,0.29355573654174805
1493,BindingDB_Ki,16,8,adkt,0.4239787454130302,0.6972413793103449,0.9003405652067539,0.6972413793103448,0.29110074043273926
1498,BindingDB_Ki,16,9,adkt,0.4341419337695331,0.6313793103448275,0.8512289247298832,0.6313793103448275,0.2273705005645752
1503,BindingDB_Ki,16,0,adkt,0.6946287835862773,0.6722534602076125,0.7056905617177969,0.6722534602076125,0.27510809898376465
1508,BindingDB_Ki,16,1,adkt,0.6786461960730967,0.6567906574394463,0.6308673004867039,0.6566825259515572,0.2554304599761963
1513,BindingDB_Ki,16,2,adkt,0.7374981096143011,0.7286980968858131,0.7460593347720326,0.7286980968858132,0.2830808162689209
1518,BindingDB_Ki,16,3,adkt,0.6874851507975035,0.7532439446366782,0.7822167713388392,0.7532439446366782,0.2209644317626953
1523,BindingDB_Ki,16,4,adkt,0.7497571350602084,0.7582179930795847,0.7547283830301764,0.7582179930795847,0.27405548095703125
1528,BindingDB_Ki,16,5,adkt,0.7229822951091049,0.7172361591695502,0.7332005496748624,0.717128027681661,0.2740757465362549
1533,BindingDB_Ki,16,6,adkt,0.6873646202766912,0.7141003460207613,0.7233222744588896,0.7142084775086506,0.38132333755493164
1538,BindingDB_Ki,16,7,adkt,0.7466980802654897,0.7528114186851211,0.7549923880886038,0.7527032871972319,0.41376805305480957
1543,BindingDB_Ki,16,8,adkt,0.6477076837515506,0.6602508650519031,0.675728915326927,0.660250865051903,0.22067666053771973
1548,BindingDB_Ki,16,9,adkt,0.7484781331123709,0.7801686851211072,0.7800896763380822,0.7801686851211074,0.2819633483886719
1553,BindingDB_Ki,16,0,adkt,0.5906734830407471,0.807605421686747,0.9132075994205868,0.807605421686747,0.2516465187072754
1558,BindingDB_Ki,16,1,adkt,0.5069689192088973,0.7119728915662651,0.8793084356189866,0.7119728915662651,0.21520781517028809
1563,BindingDB_Ki,16,2,adkt,0.6542238797214499,0.8062876506024097,0.9089773029534057,0.8062876506024097,0.4787027835845947
1568,BindingDB_Ki,16,3,adkt,0.7034043455790678,0.8068524096385542,0.8938549575525829,0.8068524096385542,0.22098016738891602
1573,BindingDB_Ki,16,4,adkt,0.6844563287606729,0.8827183734939759,0.9539535598418835,0.882718373493976,0.2187204360961914
1578,BindingDB_Ki,16,5,adkt,0.5512043165625504,0.7281626506024096,0.8785977246295266,0.7279743975903615,0.26562047004699707
1583,BindingDB_Ki,16,6,adkt,0.609452252581093,0.8401731927710844,0.9285501550905678,0.8401731927710844,0.21819710731506348
1588,BindingDB_Ki,16,7,adkt,0.5631853841082228,0.8215361445783133,0.9300076686210238,0.8215361445783134,0.2599215507507324
1593,BindingDB_Ki,16,8,adkt,0.6348728140080636,0.7321159638554217,0.8378691452405507,0.7321159638554217,0.21527314186096191
1598,BindingDB_Ki,16,9,adkt,0.6528514081412935,0.8254894578313254,0.9095235752741496,0.8254894578313253,0.2215733528137207
1603,BindingDB_Ki,16,0,adkt,0.8183191089478421,0.857174792420694,0.8878736452161355,0.8571747924206942,0.39337587356567383
1608,BindingDB_Ki,16,1,adkt,0.811580875425418,0.8364754098360656,0.8424704598334043,0.8364754098360656,0.33473920822143555
1613,BindingDB_Ki,16,2,adkt,0.7236828842008535,0.7518682137534597,0.7391350915161551,0.7518682137534597,0.39387083053588867
1618,BindingDB_Ki,16,3,adkt,0.8186560099520067,0.8546412603789653,0.8768086875988592,0.8546412603789653,0.3372805118560791
1623,BindingDB_Ki,16,4,adkt,0.749684389047484,0.7900149031296573,0.8342611257154768,0.7900149031296573,0.5001635551452637
1628,BindingDB_Ki,16,5,adkt,0.8263665223955148,0.870789865871833,0.8868166608142691,0.8707898658718332,0.38642287254333496
1633,BindingDB_Ki,16,6,adkt,0.8258408292594333,0.8392165211837342,0.7972301172570888,0.8392165211837344,0.3772878646850586
1638,BindingDB_Ki,16,7,adkt,0.7842450906922385,0.8552107728337237,0.891564898036312,0.8552107728337237,0.3494603633880615
1643,BindingDB_Ki,16,8,adkt,0.8083916275060672,0.8748829039812647,0.9042922544686447,0.8748829039812647,0.3844642639160156
1648,BindingDB_Ki,16,9,adkt,0.8486922239544875,0.8790823930168192,0.8951749180288486,0.8790823930168192,0.3716104030609131
1653,BindingDB_Ki,16,0,adkt,0.7858276110232565,0.8725992317541613,0.917436834091037,0.8725992317541612,0.285153865814209
1658,BindingDB_Ki,16,1,adkt,0.7166011065734303,0.8138604353393086,0.8365154912693553,0.8138604353393086,0.3931701183319092
1663,BindingDB_Ki,16,2,adkt,0.8221322194498861,0.8692381562099871,0.9031551944320564,0.8692381562099872,0.43529653549194336
1668,BindingDB_Ki,16,3,adkt,0.7380799056553324,0.7847311139564661,0.8148397461949759,0.7847311139564661,0.6800916194915771
1673,BindingDB_Ki,16,4,adkt,0.6900578921808873,0.7804097311139565,0.8435248663086183,0.7804097311139564,0.4367194175720215
1678,BindingDB_Ki,16,5,adkt,0.8149063857562122,0.8641165172855314,0.9038912520764052,0.8641165172855314,0.4930410385131836
1683,BindingDB_Ki,16,6,adkt,0.8480280249365556,0.8782010243277849,0.9072008700833328,0.8782010243277849,0.7766373157501221
1688,BindingDB_Ki,16,7,adkt,0.8056667450940955,0.8133802816901409,0.8216042727413985,0.8133802816901409,0.619971752166748
1693,BindingDB_Ki,16,8,adkt,0.7370008395461515,0.8386683738796414,0.859231217144042,0.8386683738796415,0.41927003860473633
1698,BindingDB_Ki,16,9,adkt,0.8072836135950391,0.844270166453265,0.8883351112096823,0.844270166453265,0.3985867500305176
1703,BindingDB_Ki,16,0,adkt,0.5634210712551835,0.7992766726943943,0.8992040216286104,0.7992766726943943,0.9671318531036377
1708,BindingDB_Ki,16,1,adkt,0.4923088774483907,0.650994575045208,0.7773805375002756,0.650994575045208,0.737206220626831
1713,BindingDB_Ki,16,2,adkt,0.6109524191327194,0.7452531645569621,0.8764104037367557,0.7452531645569621,0.5465669631958008
1718,BindingDB_Ki,16,3,adkt,0.7225564926030354,0.844258589511754,0.9356858974594565,0.8442585895117541,0.5142612457275391
1723,BindingDB_Ki,16,4,adkt,0.5047797962559664,0.7264918625678118,0.8510579505488806,0.726491862567812,0.3737974166870117
1728,BindingDB_Ki,16,5,adkt,0.56736450578039,0.7644665461121156,0.8574242235645487,0.7644665461121157,0.5121102333068848
1733,BindingDB_Ki,16,6,adkt,0.5949353117247967,0.6430831826401446,0.7610494400325426,0.6430831826401446,0.594743013381958
1738,BindingDB_Ki,16,7,adkt,0.3485570432092808,0.5734629294755877,0.8159269446153488,0.5734629294755877,0.6072959899902344
1743,BindingDB_Ki,16,8,adkt,0.658868400307698,0.845614828209765,0.9268988009826468,0.8460669077757685,0.7326557636260986
1748,BindingDB_Ki,16,9,adkt,0.6088556125888088,0.6622965641952984,0.7800072651435869,0.6622965641952984,0.5205116271972656
1753,BindingDB_Ki,16,0,adkt,0.523090130391903,0.5032806585351199,0.5248609370911351,0.5032805279148564,2.721285343170166
1758,BindingDB_Ki,16,1,adkt,0.6584078497568522,0.6446678196081914,0.6166396188569342,0.6446674277474014,2.8741321563720703
1763,BindingDB_Ki,16,2,adkt,0.6958031790818537,0.705091708486921,0.7068165480281131,0.7050915778666575,3.0801570415496826
1768,BindingDB_Ki,16,3,adkt,0.7219396750858867,0.7293461933336642,0.7261452814555761,0.7293461933336642,2.5805444717407227
1773,BindingDB_Ki,16,4,adkt,0.7363966707666492,0.7238071104446575,0.6836068444523954,0.7238072410649209,4.018232822418213
1778,BindingDB_Ki,16,5,adkt,0.7053987640176134,0.7185658417561633,0.7019023277998542,0.7185658417561633,2.9050800800323486
1783,BindingDB_Ki,16,6,adkt,0.6689026940732569,0.7001299671620658,0.7016025983893117,0.7001299671620658,3.733039140701294
1788,BindingDB_Ki,16,7,adkt,0.7077796654875557,0.7301192040523631,0.7159520752900518,0.7301192040523631,2.530909538269043
1793,BindingDB_Ki,16,8,adkt,0.6832598309285753,0.669389663757318,0.6490135403996566,0.6693895331370546,2.796281337738037
1798,BindingDB_Ki,16,9,adkt,0.7585062828607851,0.7545150200240864,0.7298108336304372,0.7545148894038229,3.689405918121338
1803,BindingDB_Ki,16,0,adkt,0.6280287613010412,0.7308547008547008,0.8129127886657339,0.730854700854701,0.7616424560546875
1808,BindingDB_Ki,16,1,adkt,0.6963279851592339,0.7724501424501424,0.8042392788082311,0.7724501424501424,0.36586499214172363
1813,BindingDB_Ki,16,2,adkt,0.5928371827331723,0.6859544159544159,0.7486767940093263,0.685954415954416,0.44211387634277344
1818,BindingDB_Ki,16,3,adkt,0.708452190391418,0.7661538461538463,0.8227607542367084,0.7661538461538462,0.5510332584381104
1823,BindingDB_Ki,16,4,adkt,0.5691308057369168,0.6906837606837608,0.7834916345792795,0.6906837606837607,0.34500575065612793
1828,BindingDB_Ki,16,5,adkt,0.6275558956640632,0.7192165242165243,0.7931612129093994,0.7192165242165242,0.4601173400878906
1833,BindingDB_Ki,16,6,adkt,0.7317418051065233,0.8092165242165241,0.8231634765369655,0.8092165242165242,0.3441042900085449
1838,BindingDB_Ki,16,7,adkt,0.7032523787222924,0.8067663817663817,0.8599439895510471,0.8067663817663817,0.4750945568084717
1843,BindingDB_Ki,16,8,adkt,0.6115499675553752,0.6932621082621082,0.7446800505710015,0.6932621082621082,0.5389535427093506
1848,BindingDB_Ki,16,9,adkt,0.6714907362186732,0.7729629629629629,0.8286592690535945,0.772962962962963,0.8498103618621826
1853,BindingDB_Ki,16,0,adkt,0.7077177063700038,0.7257026627218934,0.7191541264406087,0.7256952662721893,0.5497407913208008
