,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
20024,BindingDB_Ki,16,4,linear_probe,0.8795813935924721,0.8896243701328448,0.8996178020250905,0.8896243701328447,0.11966204643249512
20029,BindingDB_Ki,16,5,linear_probe,0.9010164812467066,0.9140975721484197,0.9153975945471694,0.9140975721484196,0.12053823471069336
20034,BindingDB_Ki,16,6,linear_probe,0.8737238841503331,0.8653802107191939,0.8329615619760935,0.8653802107191939,0.11998343467712402
20039,BindingDB_Ki,16,7,linear_probe,0.8899838000867426,0.8959688502061384,0.8977825586414456,0.8959688502061385,0.12346887588500977
20044,BindingDB_Ki,16,8,linear_probe,0.696554461759404,0.6829592304168575,0.6860076866548145,0.6829592304168577,0.12098908424377441
20049,BindingDB_Ki,16,9,linear_probe,0.8495596726743866,0.8380783325698579,0.8430550671663892,0.8380783325698581,0.11947894096374512
20054,BindingDB_Ki,16,0,linear_probe,0.7022543221117443,0.6792671614100186,0.6290331603270667,0.6792671614100186,0.06902599334716797
20059,BindingDB_Ki,16,1,linear_probe,0.7913399927208629,0.7578849721706864,0.723439990289117,0.7578849721706864,0.0688943862915039
20064,BindingDB_Ki,16,2,linear_probe,0.838311547050665,0.8051948051948052,0.792472967920531,0.8051948051948052,0.07002115249633789
20069,BindingDB_Ki,16,3,linear_probe,0.8715885873929876,0.8520408163265306,0.7903059958189879,0.8515769944341373,0.0688481330871582
20074,BindingDB_Ki,16,4,linear_probe,0.8135509443560542,0.7395640074211504,0.6873989893758352,0.7397959183673469,0.06871724128723145
20079,BindingDB_Ki,16,5,linear_probe,0.7462554988651877,0.7833951762523191,0.7743787430266202,0.7833951762523191,0.06855344772338867
20084,BindingDB_Ki,16,6,linear_probe,0.759842003921066,0.7504638218923934,0.7726577906032674,0.7504638218923932,0.06864118576049805
20089,BindingDB_Ki,16,7,linear_probe,0.8604868514798503,0.8070500927643784,0.7423732570335299,0.8070500927643784,0.0684514045715332
20094,BindingDB_Ki,16,8,linear_probe,0.798136379970027,0.774582560296846,0.7369730430281991,0.774582560296846,0.06880521774291992
20099,BindingDB_Ki,16,9,linear_probe,0.8554320483942556,0.7954545454545454,0.7277545517177052,0.7954545454545454,0.06847119331359863
20104,BindingDB_Ki,16,0,linear_probe,0.6764660386497405,0.6144811180493606,0.5929645523003177,0.6144811180493606,0.06797480583190918
20109,BindingDB_Ki,16,1,linear_probe,0.7190290118136777,0.7242045792447219,0.7180320843835095,0.7242045792447219,0.0687856674194336
20114,BindingDB_Ki,16,2,linear_probe,0.6869059821401226,0.6778174249182277,0.6968994201545703,0.6778174249182277,0.0685567855834961
20119,BindingDB_Ki,16,3,linear_probe,0.7413475759193182,0.7631578947368421,0.7842738950749767,0.763157894736842,0.0688331127166748
20124,BindingDB_Ki,16,4,linear_probe,0.7920151658139398,0.7830805828129646,0.786016533645665,0.7830805828129646,0.06873106956481934
20129,BindingDB_Ki,16,5,linear_probe,0.6382800450243664,0.6748438893844781,0.6798521266720536,0.6748438893844781,0.06883955001831055
20134,BindingDB_Ki,16,6,linear_probe,0.7322028336365707,0.6816830211121023,0.6662262900882333,0.6816830211121023,0.06889557838439941
20139,BindingDB_Ki,16,7,linear_probe,0.7753300855495967,0.7807017543859649,0.7862474339969336,0.7807017543859649,0.06864404678344727
20144,BindingDB_Ki,16,8,linear_probe,0.636760723205158,0.5798394290811776,0.5920703549254582,0.5798394290811775,0.06859254837036133
20149,BindingDB_Ki,16,9,linear_probe,0.6885577179950244,0.6189414213499852,0.6077704675728977,0.6189414213499851,0.06868767738342285
20154,BindingDB_Ki,16,0,linear_probe,0.45847246618585674,0.7311374159010345,0.883132461509546,0.7311374159010344,0.19056081771850586
20159,BindingDB_Ki,16,1,linear_probe,0.4953202068054043,0.6915674962019821,0.8563277361933262,0.6915674962019821,0.18938565254211426
20164,BindingDB_Ki,16,2,linear_probe,0.3820027893744542,0.6263582435071982,0.8337101575137368,0.6263582435071982,0.18902301788330078
20169,BindingDB_Ki,16,3,linear_probe,0.40389060803227955,0.6284100774072199,0.7886479520409169,0.6284109816971714,0.18966102600097656
20174,BindingDB_Ki,16,4,linear_probe,0.4695456130388632,0.7186500759603559,0.8791697436978999,0.7186500759603559,0.1891164779663086
20179,BindingDB_Ki,16,5,linear_probe,0.448685520929219,0.6793433046371988,0.8329624881242546,0.6793433046371988,0.1891489028930664
20184,BindingDB_Ki,16,6,linear_probe,0.35126530142207,0.6241870433335744,0.819928401666933,0.6241888519134775,0.18862342834472656
20189,BindingDB_Ki,16,7,linear_probe,0.4918155779760945,0.7073003327787022,0.851364718665054,0.7073003327787022,0.18881869316101074
20194,BindingDB_Ki,16,8,linear_probe,0.42136868245921655,0.6809484193011647,0.8528446092936404,0.6809484193011648,0.18842005729675293
20199,BindingDB_Ki,16,9,linear_probe,0.40549335800556074,0.695968675396079,0.8739970697604558,0.695968675396079,0.18871736526489258
20204,BindingDB_Ki,16,0,linear_probe,0.6361907658762791,0.6255930087390761,0.6591186650518635,0.6255930087390762,0.07056999206542969
20209,BindingDB_Ki,16,1,linear_probe,0.715760897564091,0.6857677902621723,0.6425369968056058,0.6857677902621723,0.06999993324279785
20214,BindingDB_Ki,16,2,linear_probe,0.6862975868808622,0.6346441947565543,0.5914051428517852,0.63458177278402,0.0699915885925293
20219,BindingDB_Ki,16,3,linear_probe,0.6672819506502223,0.686641697877653,0.6765771695261422,0.6867041198501872,0.06989312171936035
20224,BindingDB_Ki,16,4,linear_probe,0.6855194682037875,0.7130461922596754,0.7116026994820578,0.7130461922596754,0.07015085220336914
20229,BindingDB_Ki,16,5,linear_probe,0.7155987020854206,0.699250936329588,0.6090535147380112,0.699250936329588,0.07133102416992188
20234,BindingDB_Ki,16,6,linear_probe,0.7190995946382005,0.7204744069912609,0.7222774805221523,0.720474406991261,0.07019162178039551
20239,BindingDB_Ki,16,7,linear_probe,0.7065991166947514,0.7105493133583022,0.6674974817551245,0.7105493133583021,0.07015109062194824
20244,BindingDB_Ki,16,8,linear_probe,0.7208289419175087,0.7136704119850187,0.7085891291609792,0.7136704119850186,0.07242202758789062
20249,BindingDB_Ki,16,9,linear_probe,0.5646395176126733,0.5368913857677903,0.5188598959460808,0.5368913857677904,0.07008004188537598
20254,BindingDB_Ki,16,0,linear_probe,0.61596159212286,0.8477011494252874,0.9410472113736819,0.8477011494252873,0.06891274452209473
20259,BindingDB_Ki,16,1,linear_probe,0.4182028091383131,0.7139008620689656,0.8812395058819735,0.7139008620689654,0.06872129440307617
20264,BindingDB_Ki,16,2,linear_probe,0.7355545050484734,0.8798491379310345,0.9479619448790482,0.8798491379310345,0.06874251365661621
20269,BindingDB_Ki,16,3,linear_probe,0.7904428999882749,0.8929597701149425,0.9582241858859741,0.8929597701149425,0.06880664825439453
20274,BindingDB_Ki,16,4,linear_probe,0.5695838924024299,0.8142959770114943,0.9262489984214207,0.8142959770114943,0.07461428642272949
20279,BindingDB_Ki,16,5,linear_probe,0.781741663296295,0.8838002873563219,0.9470560548599832,0.8838002873563218,0.06830167770385742
20284,BindingDB_Ki,16,6,linear_probe,0.818308519145633,0.8933189655172414,0.9440920763814695,0.8933189655172413,0.06795620918273926
20289,BindingDB_Ki,16,7,linear_probe,0.844420653651299,0.9243893678160919,0.9656180015619373,0.9243893678160919,0.068634033203125
20294,BindingDB_Ki,16,8,linear_probe,0.7102111225542799,0.8744612068965517,0.9466177554658002,0.8744612068965516,0.06812453269958496
20299,BindingDB_Ki,16,9,linear_probe,0.7383739056278221,0.8239942528735632,0.885797004871276,0.8239942528735632,0.06865406036376953
20304,BindingDB_Ki,16,0,linear_probe,0.5053551490512607,0.5066836734693878,0.513169705501427,0.5066581632653062,0.07431960105895996
20309,BindingDB_Ki,16,1,linear_probe,0.5696908591311476,0.5886224489795918,0.6081824832205833,0.5886224489795919,0.0753319263458252
20314,BindingDB_Ki,16,2,linear_probe,0.5580134538406292,0.5844897959183674,0.5969643307011181,0.584515306122449,0.07468962669372559
20319,BindingDB_Ki,16,3,linear_probe,0.6202857769198253,0.6103316326530612,0.5927951446783535,0.6103316326530612,0.07539486885070801
20324,BindingDB_Ki,16,4,linear_probe,0.5103441228085664,0.5555357142857142,0.5954090185651475,0.5554846938775511,0.07588028907775879
20329,BindingDB_Ki,16,5,linear_probe,0.6644940684274121,0.6683673469387755,0.694101701307833,0.6683418367346938,0.07394933700561523
20334,BindingDB_Ki,16,6,linear_probe,0.6732705459255789,0.6623469387755103,0.6576323729498904,0.6623469387755101,0.07501363754272461
20339,BindingDB_Ki,16,7,linear_probe,0.5647077238085167,0.5525510204081633,0.5742489246152173,0.5526020408163266,0.07501363754272461
20344,BindingDB_Ki,16,8,linear_probe,0.5344114981927063,0.533469387755102,0.543338400330807,0.5334693877551021,0.07532691955566406
20349,BindingDB_Ki,16,9,linear_probe,0.639720710700133,0.6558673469387755,0.6690448324703888,0.6558673469387756,0.07497239112854004
20354,BindingDB_Ki,16,0,linear_probe,0.7043465233290152,0.6834243033611032,0.7519041357028329,0.6834243033611032,0.0688939094543457
20359,BindingDB_Ki,16,1,linear_probe,0.6984669663861149,0.7022407354208561,0.741490644732977,0.7022407354208561,0.06891989707946777
20364,BindingDB_Ki,16,2,linear_probe,0.6996051263302677,0.6848606722206263,0.71984243368951,0.6848606722206263,0.06905961036682129
20369,BindingDB_Ki,16,3,linear_probe,0.7861008378314385,0.7809537489227233,0.784828560056388,0.7810973858086756,0.06885004043579102
20374,BindingDB_Ki,16,4,linear_probe,0.7733462325629337,0.7197644355070382,0.6874730472359243,0.7200517092789428,0.06963539123535156
20379,BindingDB_Ki,16,5,linear_probe,0.5108140603608703,0.5767020970985349,0.6464708219396498,0.5767020970985348,0.06898331642150879
20384,BindingDB_Ki,16,6,linear_probe,0.6147550453431108,0.6400459638035049,0.6790096230306176,0.6400459638035048,0.06894302368164062
20389,BindingDB_Ki,16,7,linear_probe,0.7371540081359134,0.7800919276070095,0.8317162069167041,0.7800919276070095,0.06935811042785645
20394,BindingDB_Ki,16,8,linear_probe,0.6288694247986559,0.631858661304223,0.7125916110308381,0.631858661304223,0.06878280639648438
20399,BindingDB_Ki,16,9,linear_probe,0.7203951997418298,0.6745188164320597,0.7101913322436997,0.6746624533180121,0.06882357597351074
20404,BindingDB_Ki,16,0,linear_probe,0.761415224560126,0.716820987654321,0.6730802195099301,0.716820987654321,0.06740975379943848
20409,BindingDB_Ki,16,1,linear_probe,0.7834244734029323,0.7353395061728395,0.6637757583558999,0.7353395061728395,0.06740927696228027
20414,BindingDB_Ki,16,2,linear_probe,0.6801705950019075,0.6859567901234568,0.6538107152126927,0.6859567901234569,0.0679171085357666
20419,BindingDB_Ki,16,3,linear_probe,0.7140407159688873,0.6759259259259259,0.6520976489948926,0.6759259259259259,0.06838607788085938
20424,BindingDB_Ki,16,4,linear_probe,0.7087970681599455,0.7453703703703705,0.7164295132723874,0.7453703703703705,0.0672910213470459
20429,BindingDB_Ki,16,5,linear_probe,0.6919354423301632,0.7484567901234568,0.7648585842446484,0.7484567901234568,0.0683906078338623
20434,BindingDB_Ki,16,6,linear_probe,0.5418243666683573,0.5740740740740742,0.6133620707962517,0.5740740740740742,0.06975793838500977
20439,BindingDB_Ki,16,7,linear_probe,0.7103855597091403,0.7445987654320987,0.7611209167893043,0.7445987654320987,0.0671989917755127
20444,BindingDB_Ki,16,8,linear_probe,0.6560930010574264,0.6072530864197532,0.5920349561744034,0.6072530864197531,0.06726694107055664
20449,BindingDB_Ki,16,9,linear_probe,0.7286282138039148,0.6959876543209876,0.662685891739181,0.6959876543209876,0.06725525856018066
20454,BindingDB_Ki,16,0,linear_probe,0.42058840213201265,0.7486486486486487,0.9542526748503714,0.7486486486486487,0.06819629669189453
20459,BindingDB_Ki,16,1,linear_probe,0.21241855741855742,0.645945945945946,0.9304764373684958,0.645945945945946,0.06721997261047363
20464,BindingDB_Ki,16,2,linear_probe,0.4822232248038699,0.7972972972972973,0.9681124841923504,0.7972972972972973,0.06718206405639648
20469,BindingDB_Ki,16,3,linear_probe,0.48296333918182655,0.8013513513513513,0.9632099590529392,0.8013513513513514,0.0679168701171875
20474,BindingDB_Ki,16,4,linear_probe,0.3212167953324365,0.7756756756756756,0.9592262821637326,0.7756756756756757,0.06774663925170898
20479,BindingDB_Ki,16,5,linear_probe,0.48811614447643864,0.7837837837837838,0.9632845756091226,0.7837837837837838,0.06725025177001953
20484,BindingDB_Ki,16,6,linear_probe,0.2965118062695083,0.6810810810810812,0.9376380899405032,0.6810810810810811,0.06845498085021973
20489,BindingDB_Ki,16,7,linear_probe,0.380751484291156,0.7891891891891892,0.9626326103017123,0.7891891891891892,0.06726694107055664
20494,BindingDB_Ki,16,8,linear_probe,0.3561788613269123,0.8175675675675675,0.9719782082361802,0.8175675675675675,0.06840705871582031
20499,BindingDB_Ki,16,9,linear_probe,0.27082249593085506,0.7486486486486487,0.9504871459945919,0.7486486486486487,0.06830310821533203
20504,BindingDB_Ki,16,0,linear_probe,0.8723441947881134,0.87910635203913,0.8952081288918718,0.8791063520391302,0.07043290138244629
20509,BindingDB_Ki,16,1,linear_probe,0.8307480167607632,0.7959878379271598,0.7669847538860904,0.7959878379271598,0.07252192497253418
20514,BindingDB_Ki,16,2,linear_probe,0.9264831598547556,0.9389913411329236,0.9449690082308272,0.9389913411329235,0.07102727890014648
20519,BindingDB_Ki,16,3,linear_probe,0.8575156741809877,0.846982616167625,0.8445600577970785,0.846982616167625,0.07019376754760742
20524,BindingDB_Ki,16,4,linear_probe,0.9161350597550404,0.8965562826359971,0.8816786888467989,0.8965562826359971,0.07570910453796387
20529,BindingDB_Ki,16,5,linear_probe,0.8284787485151011,0.8315817304514509,0.829921748048429,0.8315817304514507,0.07085084915161133
20534,BindingDB_Ki,16,6,linear_probe,0.7874307208297636,0.766871571154736,0.7359063645866799,0.7668715711547359,0.07037734985351562
20539,BindingDB_Ki,16,7,linear_probe,0.8178397341091829,0.8158173045145085,0.817848539088062,0.8158173045145085,0.07100391387939453
20544,BindingDB_Ki,16,8,linear_probe,0.9284589868634586,0.9217066560909511,0.9246244707177713,0.9217066560909511,0.07030582427978516
20549,BindingDB_Ki,16,9,linear_probe,0.926774112419024,0.9111309405776984,0.9008633688958441,0.9111309405776985,0.07215738296508789
20554,BindingDB_Ki,16,0,linear_probe,0.5480136432059509,0.8050397877984085,0.9511336059255252,0.8050397877984086,0.0666346549987793
20559,BindingDB_Ki,16,1,linear_probe,0.23315534345678263,0.6312997347480106,0.9088258143702885,0.6312997347480106,0.06665396690368652
20564,BindingDB_Ki,16,2,linear_probe,0.24347810986691912,0.6525198938992042,0.9144211466198585,0.6525198938992042,0.06754374504089355
20569,BindingDB_Ki,16,3,linear_probe,0.33317169434792426,0.7599469496021221,0.9421815207513817,0.759946949602122,0.0703728199005127
20574,BindingDB_Ki,16,4,linear_probe,0.6356166439358291,0.8541114058355437,0.9654399308880423,0.8541114058355438,0.0664215087890625
20579,BindingDB_Ki,16,5,linear_probe,0.307032025063384,0.6127320954907163,0.8988758865315234,0.6127320954907163,0.06650543212890625
20584,BindingDB_Ki,16,6,linear_probe,0.4743403005374125,0.7015915119363396,0.8757048949555184,0.7015915119363395,0.06642889976501465
20589,BindingDB_Ki,16,7,linear_probe,0.40289213171830823,0.7360742705570292,0.9407919387020387,0.7360742705570291,0.06670737266540527
20594,BindingDB_Ki,16,8,linear_probe,0.5397599473480615,0.7639257294429709,0.9342183626997099,0.7639257294429708,0.06648588180541992
20599,BindingDB_Ki,16,9,linear_probe,0.5341007283314976,0.753315649867374,0.9323128928534096,0.753315649867374,0.06748771667480469
20604,BindingDB_Ki,16,0,linear_probe,0.8059206465612646,0.7889273356401384,0.7609637192809949,0.7889273356401384,0.06806731224060059
20609,BindingDB_Ki,16,1,linear_probe,0.6704228318361092,0.596885813148789,0.5717716743473009,0.5968858131487889,0.06755590438842773
20614,BindingDB_Ki,16,2,linear_probe,0.7982408974526488,0.7681660899653979,0.7071588127052266,0.7681660899653979,0.06813812255859375
20619,BindingDB_Ki,16,3,linear_probe,0.6696855627449657,0.6652249134948097,0.6520217104135186,0.6652249134948097,0.06789469718933105
20624,BindingDB_Ki,16,4,linear_probe,0.8113748086177058,0.786332179930796,0.7454816538638811,0.7863321799307958,0.0673365592956543
20629,BindingDB_Ki,16,5,linear_probe,0.8198220411490691,0.7846020761245673,0.7538524622672519,0.7846020761245674,0.06863045692443848
20634,BindingDB_Ki,16,6,linear_probe,0.8575485900918067,0.8399653979238755,0.8511075973694953,0.8399653979238755,0.06821298599243164
20639,BindingDB_Ki,16,7,linear_probe,0.7747261373307196,0.7197231833910035,0.6422517872559207,0.7197231833910034,0.06705069541931152
20644,BindingDB_Ki,16,8,linear_probe,0.8585500447849863,0.8235294117647058,0.8003662752458229,0.8235294117647058,0.06728792190551758
20649,BindingDB_Ki,16,9,linear_probe,0.8354344283040694,0.7932525951557093,0.7730470985078949,0.7932525951557092,0.06814908981323242
20654,BindingDB_Ki,16,0,linear_probe,0.7448905918866262,0.8441558441558441,0.9047554476790923,0.8441558441558441,0.06714344024658203
20659,BindingDB_Ki,16,1,linear_probe,0.7461638742382016,0.8271103896103896,0.870120737803511,0.8271103896103896,0.06820845603942871
20664,BindingDB_Ki,16,2,linear_probe,0.7950117649977684,0.8465909090909091,0.8862995603734407,0.8465909090909091,0.0680382251739502
20669,BindingDB_Ki,16,3,linear_probe,0.7372621152288723,0.8587662337662338,0.9296820871978316,0.8587662337662337,0.06853961944580078
20674,BindingDB_Ki,16,4,linear_probe,0.7349823864258765,0.814935064935065,0.8701345238806408,0.8149350649350648,0.06792640686035156
20679,BindingDB_Ki,16,5,linear_probe,0.7341451189844903,0.8620129870129871,0.9240547069244791,0.862012987012987,0.06809020042419434
20684,BindingDB_Ki,16,6,linear_probe,0.7199129718613878,0.8011363636363635,0.8365677793138357,0.8011363636363636,0.06834697723388672
20689,BindingDB_Ki,16,7,linear_probe,0.6623066594432483,0.8238636363636362,0.909435181172213,0.8238636363636364,0.06849336624145508
20694,BindingDB_Ki,16,8,linear_probe,0.5615252543238372,0.7459415584415584,0.8609539681631995,0.7459415584415584,0.06767511367797852
20699,BindingDB_Ki,16,9,linear_probe,0.6768905249967228,0.8295454545454546,0.9038028006169736,0.8295454545454546,0.0671994686126709
20704,BindingDB_Ki,16,0,linear_probe,0.6624799356712414,0.6446935595567868,0.6231770243995349,0.6446935595567866,0.0756218433380127
20709,BindingDB_Ki,16,1,linear_probe,0.7850876251708943,0.821372922437673,0.8237263299651063,0.8213729224376731,0.07579374313354492
20714,BindingDB_Ki,16,2,linear_probe,0.7628254040460709,0.7871364265927977,0.8093389211117625,0.7871364265927978,0.07599234580993652
20719,BindingDB_Ki,16,3,linear_probe,0.7881598045172992,0.8211997922437674,0.8376262324837285,0.8211997922437673,0.07659292221069336
20724,BindingDB_Ki,16,4,linear_probe,0.6836103068814725,0.6792330332409973,0.6604780733370517,0.6792330332409973,0.07582807540893555
20729,BindingDB_Ki,16,5,linear_probe,0.5935952009768192,0.5939231301939059,0.5990299652347882,0.5939231301939057,0.07603931427001953
20734,BindingDB_Ki,16,6,linear_probe,0.8021809906085227,0.8184729916897507,0.8283316977611596,0.8184729916897506,0.0759272575378418
20739,BindingDB_Ki,16,7,linear_probe,0.7344132425444707,0.7281423130193906,0.7146808568918325,0.7281423130193906,0.07619237899780273
20744,BindingDB_Ki,16,8,linear_probe,0.7047894144368092,0.691871537396122,0.6720367363320938,0.6918715373961218,0.07635068893432617
20749,BindingDB_Ki,16,9,linear_probe,0.777117542087923,0.7831111495844876,0.7520146329633663,0.7831111495844875,0.07688426971435547
20754,BindingDB_Ki,16,0,linear_probe,0.5883026541666478,0.5636525877453897,0.6297113248430111,0.5636525877453896,0.06756901741027832
20759,BindingDB_Ki,16,1,linear_probe,0.5322696923460326,0.5791195716835218,0.6438524180773199,0.5791195716835218,0.06743049621582031
20764,BindingDB_Ki,16,2,linear_probe,0.6159911289292621,0.6632956573468174,0.6629048732904061,0.6632956573468174,0.14526104927062988
20769,BindingDB_Ki,16,3,linear_probe,0.5491211530246183,0.5755502676977989,0.5880130834748099,0.575550267697799,0.1454005241394043
20774,BindingDB_Ki,16,4,linear_probe,0.5272451662288105,0.5362879238548484,0.5867369367906974,0.5362879238548484,0.15191936492919922
20779,BindingDB_Ki,16,5,linear_probe,0.6232209102834048,0.5844735276621059,0.6275497633029592,0.5844735276621059,0.14822959899902344
20784,BindingDB_Ki,16,6,linear_probe,0.52996328092217,0.48007138607971445,0.5264779238935414,0.4800713860797145,0.14648699760437012
20789,BindingDB_Ki,16,7,linear_probe,0.6222697894407392,0.6609161213563355,0.7296591800657989,0.6609161213563356,0.14773321151733398
20794,BindingDB_Ki,16,8,linear_probe,0.6591024487352208,0.7040452111838191,0.7274666534337986,0.7040452111838192,0.13613414764404297
20799,BindingDB_Ki,16,9,linear_probe,0.5925279413514155,0.6508030933967877,0.6660543714404646,0.6508030933967875,0.1488361358642578
20804,BindingDB_Ki,16,0,linear_probe,0.8856861449695803,0.8978769148078474,0.8843804350102956,0.8978433216877184,0.15338540077209473
20809,BindingDB_Ki,16,1,linear_probe,0.8912546005203261,0.8693899489384574,0.8382276413238876,0.8693563558183284,0.15366148948669434
20814,BindingDB_Ki,16,2,linear_probe,0.8876398652549772,0.9023783929051331,0.8920204611990947,0.902344799785004,0.15128731727600098
20819,BindingDB_Ki,16,3,linear_probe,0.8574203683862252,0.8164807847352862,0.7621937970653802,0.8165143778554153,0.15282034873962402
20824,BindingDB_Ki,16,4,linear_probe,0.8378243859472942,0.8598159097016931,0.8638853588438151,0.8598159097016931,0.15415477752685547
20829,BindingDB_Ki,16,5,linear_probe,0.8848671825008065,0.8618650900295619,0.8283811808192684,0.8618986831496909,0.16173434257507324
20834,BindingDB_Ki,16,6,linear_probe,0.9098534519166432,0.8970034936844934,0.8755201348341589,0.8970034936844934,0.15220904350280762
20839,BindingDB_Ki,16,7,linear_probe,0.8826157293457634,0.8848427841977963,0.8861559563334677,0.8848427841977963,0.1557016372680664
20844,BindingDB_Ki,16,8,linear_probe,0.8764480800707412,0.8852459016393442,0.8739485974468881,0.8852794947594733,0.15635895729064941
20849,BindingDB_Ki,16,9,linear_probe,0.9066584103134413,0.9087946788497717,0.8947830965298643,0.9087946788497716,0.15421366691589355
20854,BindingDB_Ki,16,0,linear_probe,0.7467445567927626,0.6952,0.6631014152993693,0.6952,0.14660096168518066
20859,BindingDB_Ki,16,1,linear_probe,0.8484728690411603,0.8232,0.7748187870322103,0.8232,0.14710783958435059
20864,BindingDB_Ki,16,2,linear_probe,0.6597473691554715,0.6888,0.7026793229130691,0.6888,0.14764785766601562
20869,BindingDB_Ki,16,3,linear_probe,0.6139576635700942,0.6568,0.6309779438110494,0.6568,0.14793181419372559
20874,BindingDB_Ki,16,4,linear_probe,0.7188812212767217,0.688,0.6735870182865773,0.688,0.14726471900939941
20879,BindingDB_Ki,16,5,linear_probe,0.8063961753607706,0.784,0.7360193988253959,0.7839999999999999,0.14747118949890137
20884,BindingDB_Ki,16,6,linear_probe,0.614494568076998,0.5728,0.6089479057975848,0.5728,0.14722490310668945
20889,BindingDB_Ki,16,7,linear_probe,0.7859380489389434,0.7648,0.7278163464564101,0.7648,0.14871788024902344
20894,BindingDB_Ki,16,8,linear_probe,0.8224812218753941,0.8032,0.7862432075000897,0.8032,0.14719939231872559
20899,BindingDB_Ki,16,9,linear_probe,0.779746609018777,0.7479999999999999,0.7110896492450851,0.7472000000000001,0.14708852767944336
20904,BindingDB_Ki,16,0,linear_probe,0.7634413123601832,0.7674153645833334,0.7854501391810046,0.7674153645833334,0.15009140968322754
20909,BindingDB_Ki,16,1,linear_probe,0.8162245686102105,0.7779405381944444,0.7651667701970236,0.7779405381944444,0.15047025680541992
20914,BindingDB_Ki,16,2,linear_probe,0.6706566401706135,0.7258029513888888,0.7790178543719122,0.7258029513888888,0.1526949405670166
20919,BindingDB_Ki,16,3,linear_probe,0.7255208552546453,0.7353515625,0.6737120634221876,0.7353515625,0.15109610557556152
20924,BindingDB_Ki,16,4,linear_probe,0.7193779227670378,0.7445203993055556,0.764719257619455,0.7445203993055556,0.14918828010559082
20929,BindingDB_Ki,16,5,linear_probe,0.8287262449080978,0.8283420138888888,0.8467914309128943,0.8283420138888891,0.16029953956604004
20934,BindingDB_Ki,16,6,linear_probe,0.6697719602156196,0.6786566840277778,0.6304404102718233,0.6786566840277777,0.1567831039428711
20939,BindingDB_Ki,16,7,linear_probe,0.7619242427624127,0.7769639756944444,0.7525627412736693,0.7769639756944444,0.15549039840698242
20944,BindingDB_Ki,16,8,linear_probe,0.8009234893613429,0.7694769965277778,0.7081709423749376,0.7694769965277778,0.15369439125061035
20949,BindingDB_Ki,16,9,linear_probe,0.7824234880327714,0.787380642361111,0.770494351323998,0.7873806423611112,0.15540575981140137
20954,BindingDB_Ki,16,0,linear_probe,0.772719151191765,0.7561134235171696,0.7268736193383616,0.7561134235171696,0.15771245956420898
20959,BindingDB_Ki,16,1,linear_probe,0.7751757887036761,0.7208636836628513,0.7036039375859342,0.7208636836628513,0.1558682918548584
20964,BindingDB_Ki,16,2,linear_probe,0.76429449407224,0.725936524453694,0.6744818147330236,0.725936524453694,0.15548467636108398
20969,BindingDB_Ki,16,3,linear_probe,0.7615587615028855,0.7406347554630592,0.6850967324414268,0.7407648283038502,0.15261101722717285
20974,BindingDB_Ki,16,4,linear_probe,0.7440150071975327,0.77159209157128,0.7865743904253453,0.7715920915712798,0.15305709838867188
20979,BindingDB_Ki,16,5,linear_probe,0.8347152935539717,0.8074921956295525,0.7567767491185585,0.8074921956295525,0.15272974967956543
20984,BindingDB_Ki,16,6,linear_probe,0.783374483385596,0.7402445369406867,0.6599603170665811,0.7402445369406868,0.1542220115661621
20989,BindingDB_Ki,16,7,linear_probe,0.7861232964669986,0.7526014568158168,0.6934392663263635,0.7526014568158168,0.15189671516418457
20994,BindingDB_Ki,16,8,linear_probe,0.7702145600939234,0.7576742976066596,0.7537496193579544,0.7576742976066597,0.15361857414245605
20999,BindingDB_Ki,16,9,linear_probe,0.8173327298576428,0.7705515088449532,0.7080672293174779,0.7705515088449533,0.1520235538482666
21004,BindingDB_Ki,16,0,linear_probe,0.6888271450426074,0.714520429040858,0.7305911509451504,0.714520429040858,0.19519495964050293
21009,BindingDB_Ki,16,1,linear_probe,0.6504923752104312,0.6724455948911898,0.6785964034531097,0.6724455948911898,0.19529175758361816
21014,BindingDB_Ki,16,2,linear_probe,0.7083768255486985,0.7414594829189659,0.7548638752073424,0.7414672329344659,0.1950056552886963
21019,BindingDB_Ki,16,3,linear_probe,0.6844867659781863,0.7000666501333004,0.7274076166472877,0.7000666501333002,0.19568300247192383
21024,BindingDB_Ki,16,4,linear_probe,0.720025842264756,0.7346394692789385,0.7205624467180453,0.7346394692789386,0.19545388221740723
21029,BindingDB_Ki,16,5,linear_probe,0.7025099379935024,0.721758943517887,0.7540709966041621,0.721758943517887,0.19617795944213867
21034,BindingDB_Ki,16,6,linear_probe,0.7160390208102715,0.7512012524025048,0.7776625941891359,0.7512012524025049,0.19355130195617676
21039,BindingDB_Ki,16,7,linear_probe,0.6742149436775384,0.7194881889763779,0.7541755592352153,0.719488188976378,0.1971757411956787
21044,BindingDB_Ki,16,8,linear_probe,0.5581844853708069,0.5564123628247256,0.5572526712948689,0.5564123628247257,0.19451904296875
21049,BindingDB_Ki,16,9,linear_probe,0.6815716384851043,0.6769561039122078,0.6639634455196473,0.6769561039122078,0.1952528953552246
21054,BindingDB_Ki,16,0,linear_probe,0.6340149945977797,0.6643859649122807,0.6631511953740836,0.6643859649122806,0.15894532203674316
