,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
27058,BindingDB_IC50,16,1,simsearch,0.7285181182753231,0.6605805243445694,0.6481863431340678,0.6605805243445693,0.13037562370300293
27063,BindingDB_IC50,16,2,simsearch,0.7711492177433628,0.7164091760299626,0.6198149425198718,0.7164091760299626,0.17014741897583008
27068,BindingDB_IC50,16,3,simsearch,0.7831955675597384,0.7659176029962547,0.7653054826456404,0.7659176029962547,0.1289660930633545
27073,BindingDB_IC50,16,4,simsearch,0.7472252554240342,0.6837546816479402,0.588329521116937,0.6837546816479402,0.16564416885375977
27078,BindingDB_IC50,16,5,simsearch,0.6477498099742063,0.6457162921348315,0.7088482694516899,0.6457162921348315,0.098480224609375
27083,BindingDB_IC50,16,6,simsearch,0.7261192658836148,0.6875,0.6426383610378319,0.6875000000000001,0.16670799255371094
27088,BindingDB_IC50,16,7,simsearch,0.8054139803594111,0.7917837078651685,0.7747246361497719,0.7917837078651685,0.16564464569091797
27093,BindingDB_IC50,16,8,simsearch,0.7411030726864779,0.6823501872659176,0.6853345023228248,0.6823501872659177,0.09804987907409668
27098,BindingDB_IC50,16,9,simsearch,0.7831094525574919,0.7356039325842696,0.7398250005016614,0.7356039325842696,0.1655733585357666
27103,BindingDB_IC50,16,0,simsearch,0.7494529598895727,0.8061518900679739,0.8449914679918678,0.8061518900679739,0.2355649471282959
27108,BindingDB_IC50,16,1,simsearch,0.7982262941410183,0.7978874272580567,0.8248220645777026,0.7978874272580566,0.29369115829467773
27113,BindingDB_IC50,16,2,simsearch,0.7794822548924341,0.82453909726637,0.8595482731497427,0.82453909726637,0.2519185543060303
27118,BindingDB_IC50,16,3,simsearch,0.7796557536747621,0.8336837987187637,0.8509630750603061,0.8336837987187639,0.22778725624084473
27123,BindingDB_IC50,16,4,simsearch,0.7286428762083692,0.7905521052374199,0.8406802373499114,0.7905521052374199,0.22780823707580566
27128,BindingDB_IC50,16,5,simsearch,0.7752542123930657,0.8016528925619835,0.831619093768712,0.8016528925619835,0.282806396484375
27133,BindingDB_IC50,16,6,simsearch,0.7721262886002661,0.8100640618123136,0.8507858033404752,0.8100640618123136,0.2828953266143799
27138,BindingDB_IC50,16,7,simsearch,0.7608908665521134,0.812753679886547,0.8572138606147197,0.812753679886547,0.2271721363067627
27143,BindingDB_IC50,16,8,simsearch,0.7148657350159522,0.7814074037850262,0.7854971153339173,0.781407403785026,0.2308645248413086
27148,BindingDB_IC50,16,9,simsearch,0.7574533659699638,0.8018974032960047,0.853421401292757,0.8018974032960047,0.28278160095214844
27153,BindingDB_IC50,16,0,simsearch,1.0,1.0,1.0,1.0,0.050066471099853516
27158,BindingDB_IC50,16,1,simsearch,1.0,1.0,1.0,1.0,0.05188703536987305
27163,BindingDB_IC50,16,2,simsearch,0.9935897435897436,0.99822695035461,0.9995567375886526,0.99822695035461,0.03854036331176758
27168,BindingDB_IC50,16,3,simsearch,1.0,1.0,1.0,1.0,0.04925680160522461
27173,BindingDB_IC50,16,4,simsearch,1.0,1.0,1.0,1.0,0.04888415336608887
27178,BindingDB_IC50,16,5,simsearch,1.0,1.0,1.0,1.0,0.0386197566986084
27183,BindingDB_IC50,16,6,simsearch,0.9935897435897436,0.99822695035461,0.9995567375886526,0.99822695035461,0.038849830627441406
27188,BindingDB_IC50,16,7,simsearch,0.9790695415695416,0.9946808510638298,0.9987234042553191,0.9946808510638298,0.0386197566986084
27193,BindingDB_IC50,16,8,simsearch,1.0,1.0,1.0,1.0,0.04880356788635254
27198,BindingDB_IC50,16,9,simsearch,1.0,1.0,1.0,1.0,0.03865838050842285
27203,BindingDB_IC50,16,0,simsearch,0.8736002700783233,0.872108249672632,0.9086434608924472,0.872108249672632,0.07422447204589844
27208,BindingDB_IC50,16,1,simsearch,0.6908013637707586,0.8625054561326931,0.951081690260431,0.8625054561326931,0.05752897262573242
27213,BindingDB_IC50,16,2,simsearch,0.8852013342539314,0.9161938018332606,0.9562249867166751,0.9161938018332605,0.057180166244506836
27218,BindingDB_IC50,16,3,simsearch,0.9054714709778643,0.9454386730685289,0.9772114390468627,0.9454386730685291,0.07316398620605469
27223,BindingDB_IC50,16,4,simsearch,0.8246111465455694,0.9105194238323876,0.9610070529660286,0.9105194238323875,0.05786466598510742
27228,BindingDB_IC50,16,5,simsearch,0.8371751742438007,0.8638149279790486,0.9193863120397785,0.8638149279790484,0.0580294132232666
27233,BindingDB_IC50,16,6,simsearch,0.836470348445407,0.8524661719773025,0.8778179239432113,0.8524661719773026,0.05817103385925293
27238,BindingDB_IC50,16,7,simsearch,0.8615290029540624,0.9122653862941946,0.9598653212146228,0.9122653862941946,0.07269072532653809
27243,BindingDB_IC50,16,8,simsearch,0.8930395177427028,0.9698821475338281,0.9899528395483332,0.9698821475338281,0.057645320892333984
27248,BindingDB_IC50,16,9,simsearch,0.8823128842899679,0.9153208206023571,0.9573969414190475,0.9153208206023571,0.07284665107727051
27253,BindingDB_IC50,16,0,simsearch,0.4356290841754753,0.6380952380952382,0.7836144829146116,0.638095238095238,0.05311989784240723
27258,BindingDB_IC50,16,1,simsearch,0.38884495134495134,0.7130952380952381,0.8925012392031961,0.7130952380952381,0.05446982383728027
27263,BindingDB_IC50,16,2,simsearch,0.5400104684587443,0.7059523809523809,0.8550548255075981,0.705952380952381,0.05445551872253418
27268,BindingDB_IC50,16,3,simsearch,0.42871914602896766,0.6119047619047618,0.7750921991871474,0.611904761904762,0.05479240417480469
27273,BindingDB_IC50,16,4,simsearch,0.521243815779045,0.7488095238095238,0.8860296936013519,0.7488095238095238,0.05546975135803223
27278,BindingDB_IC50,16,5,simsearch,0.3844491307028324,0.5916666666666667,0.7745108335223453,0.5916666666666667,0.05414295196533203
27283,BindingDB_IC50,16,6,simsearch,0.37623114902526666,0.7178571428571429,0.9051800217470656,0.717857142857143,0.05608963966369629
27288,BindingDB_IC50,16,7,simsearch,0.5300940187238814,0.6892857142857143,0.8401813982288159,0.6892857142857142,0.05451607704162598
27293,BindingDB_IC50,16,8,simsearch,0.44384434311081533,0.694047619047619,0.8269436086340829,0.694047619047619,0.05692911148071289
27298,BindingDB_IC50,16,9,simsearch,0.414670295920296,0.7035714285714285,0.8778039527319585,0.7035714285714286,0.042549848556518555
27303,BindingDB_IC50,16,0,simsearch,0.874092773549381,0.894092439546985,0.9062587909367077,0.894092439546985,0.29096150398254395
27308,BindingDB_IC50,16,1,simsearch,0.8334848431945001,0.8450413223140495,0.8573962611652561,0.8450413223140496,0.2262570858001709
27313,BindingDB_IC50,16,2,simsearch,0.8686075986645184,0.8840041832466075,0.9017102960709182,0.8840041832466075,0.2825801372528076
27318,BindingDB_IC50,16,3,simsearch,0.9024943273199914,0.9090398938883788,0.9214647073896735,0.9090398938883786,0.28258848190307617
27323,BindingDB_IC50,16,4,simsearch,0.8936438802776832,0.8893990409141924,0.8963183481234136,0.8893990409141924,0.2838153839111328
27328,BindingDB_IC50,16,5,simsearch,0.8603224627935303,0.8606902356902357,0.8512187336768108,0.8606902356902357,0.28237056732177734
27333,BindingDB_IC50,16,6,simsearch,0.8507296603996265,0.8403989388837874,0.8411060517652038,0.8403989388837874,0.2814497947692871
27338,BindingDB_IC50,16,7,simsearch,0.8131723306917049,0.8367003367003366,0.837316008482254,0.8367003367003366,0.2889828681945801
27343,BindingDB_IC50,16,8,simsearch,0.9060197247482781,0.9107233955718804,0.9245712069939551,0.9107233955718804,0.2825794219970703
27348,BindingDB_IC50,16,9,simsearch,0.8661676047129064,0.8778440975410673,0.894566550780556,0.8778440975410673,0.29151487350463867
27353,BindingDB_IC50,16,0,simsearch,0.5973429571766242,0.9008234872896528,0.9806436403538874,0.9008234872896528,0.3004624843597412
27358,BindingDB_IC50,16,1,simsearch,0.23070473718776896,0.5698174006444683,0.9024207457022146,0.5698174006444684,0.2975151538848877
27363,BindingDB_IC50,16,2,simsearch,0.5678727911761868,0.8744480248239648,0.9737529521670766,0.8744480248239647,0.30117201805114746
27368,BindingDB_IC50,16,3,simsearch,0.506264187314612,0.8640649242153002,0.9720551772331185,0.8640649242153001,0.26601624488830566
27373,BindingDB_IC50,16,4,simsearch,0.4802366779357728,0.8700918964076858,0.9736043817844343,0.8700918964076858,0.23598432540893555
27378,BindingDB_IC50,16,5,simsearch,0.5481507581828711,0.8825337152404822,0.9746616189498296,0.8825337152404822,0.3001523017883301
27383,BindingDB_IC50,16,6,simsearch,0.44932899178560554,0.8520408163265305,0.9682904411392584,0.8520408163265306,0.29947543144226074
27388,BindingDB_IC50,16,7,simsearch,0.5244550632437817,0.858813700918964,0.9675391199387933,0.8588137009189641,0.300018310546875
27393,BindingDB_IC50,16,8,simsearch,0.41181587378566137,0.7584437283685403,0.9455126911497146,0.7584437283685403,0.300187349319458
27398,BindingDB_IC50,16,9,simsearch,0.5641645211653948,0.858515335958945,0.9681175132332758,0.858515335958945,0.3050847053527832
27403,BindingDB_IC50,16,0,simsearch,0.4137523184191305,0.5911251980982568,0.8228617083053763,0.5911251980982568,0.49461984634399414
27408,BindingDB_IC50,16,1,simsearch,0.6168327529284428,0.7854584934901191,0.9099615451217187,0.7854584934901192,0.5811827182769775
27413,BindingDB_IC50,16,2,simsearch,0.42455415310990463,0.6586668534554465,0.8606985550637107,0.6586668534554465,0.5785806179046631
27418,BindingDB_IC50,16,3,simsearch,0.5406347838586996,0.6865844796035407,0.8389841020081465,0.6865844796035409,0.4514331817626953
27423,BindingDB_IC50,16,4,simsearch,0.32095359523393135,0.42248557494462,0.7350355688135877,0.42248557494462,0.585674524307251
27428,BindingDB_IC50,16,5,simsearch,0.42658533954495115,0.5679750636978925,0.7924512284048668,0.5679750636978926,0.6012828350067139
27433,BindingDB_IC50,16,6,simsearch,0.6128212496879163,0.7777403227359887,0.9090439118238427,0.7777403227359887,0.4181489944458008
27438,BindingDB_IC50,16,7,simsearch,0.5887958974550569,0.8018054303000587,0.9313054098619504,0.8018054303000587,0.5975499153137207
27443,BindingDB_IC50,16,8,simsearch,0.5775870185709833,0.7060878549351638,0.8590281338864131,0.7060878549351639,0.5635590553283691
27448,BindingDB_IC50,16,9,simsearch,0.5810399482771479,0.7458651093152149,0.8904395454049934,0.7458651093152148,0.595604658126831
27453,BindingDB_IC50,16,0,simsearch,0.8445541988913896,0.8911743106225718,0.9072103879499408,0.8911743106225717,0.7793290615081787
27458,BindingDB_IC50,16,1,simsearch,0.8138284160294582,0.8056437347989513,0.8168104295924259,0.8056437347989513,0.5485045909881592
27463,BindingDB_IC50,16,2,simsearch,0.7652945642664445,0.7739604062036072,0.7393255216573031,0.7739604062036071,0.5549521446228027
27468,BindingDB_IC50,16,3,simsearch,0.8251395500296093,0.8023251681986165,0.7578345525148544,0.8023251681986165,0.6787858009338379
27473,BindingDB_IC50,16,4,simsearch,0.8125260211171141,0.8631550270065385,0.8885556565013562,0.8631550270065385,0.7856845855712891
27478,BindingDB_IC50,16,5,simsearch,0.7978309042864339,0.8633090116554535,0.8863490912674976,0.8633090116554534,0.7190964221954346
27483,BindingDB_IC50,16,6,simsearch,0.8345129775067881,0.8208428093117281,0.7934662228370752,0.8208428093117281,0.7319529056549072
27488,BindingDB_IC50,16,7,simsearch,0.7705384595045888,0.8064393221516788,0.8145132231152254,0.8064393221516789,0.7367649078369141
27493,BindingDB_IC50,16,8,simsearch,0.7619162770444019,0.7827671436242458,0.7747874221579566,0.7827671436242459,0.7772867679595947
27498,BindingDB_IC50,16,9,simsearch,0.75974986563296,0.7819143055687167,0.802220037871856,0.7819162797308823,0.5902159214019775
27503,BindingDB_IC50,16,0,simsearch,0.8285380722182302,0.8361408139106135,0.8429397757920463,0.8361408139106133,0.4245128631591797
27508,BindingDB_IC50,16,1,simsearch,0.8464653500014974,0.8353742552737292,0.7993165135907028,0.8353742552737293,0.4168233871459961
27513,BindingDB_IC50,16,2,simsearch,0.853978448032828,0.8651924159211318,0.859407439673527,0.8651924159211317,0.41837406158447266
27518,BindingDB_IC50,16,3,simsearch,0.8620748308101713,0.8696462186341671,0.8829718253291579,0.8696462186341671,0.41794395446777344
27523,BindingDB_IC50,16,4,simsearch,0.8415698465711947,0.849269343476489,0.84059622204426,0.849269343476489,0.41899871826171875
27528,BindingDB_IC50,16,5,simsearch,0.580672624572059,0.48113683556832076,0.5886807284486624,0.48113683556832076,0.314180850982666
27533,BindingDB_IC50,16,6,simsearch,0.8562617254724081,0.886461992276194,0.8840305067444161,0.886461992276194,0.4218132495880127
27538,BindingDB_IC50,16,7,simsearch,0.8417833939706453,0.811232509848823,0.7556651166330656,0.811232509848823,0.45534706115722656
27543,BindingDB_IC50,16,8,simsearch,0.8249401575404063,0.795241514486988,0.782561669016009,0.7952415144869879,0.41747212409973145
27548,BindingDB_IC50,16,9,simsearch,0.852345778382916,0.8328902171592695,0.836290116446712,0.8328902171592696,0.41754150390625
27553,BindingDB_IC50,16,0,simsearch,0.7652419464250411,0.7600807681034839,0.7326103179253105,0.7600807681034838,0.7674069404602051
27558,BindingDB_IC50,16,1,simsearch,0.712965181602965,0.7213116850161989,0.7165494238855293,0.7213116850161989,0.6876494884490967
27563,BindingDB_IC50,16,2,simsearch,0.7909365278662626,0.7819389065816366,0.7291400448335092,0.7819389065816366,0.8834371566772461
27568,BindingDB_IC50,16,3,simsearch,0.761646966131429,0.7706941217894876,0.749649098804045,0.7706941217894874,0.6831834316253662
27573,BindingDB_IC50,16,4,simsearch,0.7784732128903205,0.767627451713224,0.7466695389779927,0.7676274517132241,0.6794424057006836
27578,BindingDB_IC50,16,5,simsearch,0.7917631786641326,0.7887626900932196,0.798855068461571,0.7887626900932196,0.8626441955566406
27583,BindingDB_IC50,16,6,simsearch,0.7194030852759441,0.7354952800033047,0.7323515585734592,0.7354952800033047,0.6297187805175781
27588,BindingDB_IC50,16,7,simsearch,0.7255959060708181,0.7189118533978273,0.6441840991962251,0.7189118533978271,0.7197699546813965
27593,BindingDB_IC50,16,8,simsearch,0.7394296196620402,0.757895347670688,0.72668973030902,0.757895347670688,0.9167566299438477
27598,BindingDB_IC50,16,9,simsearch,0.7253150293473765,0.6959629717783735,0.6310680195500492,0.6959629717783736,0.8628289699554443
27603,BindingDB_IC50,16,0,simsearch,0.5791267815836089,0.6550423697859594,0.6789937383214888,0.6550423697859596,0.2961757183074951
27608,BindingDB_IC50,16,1,simsearch,0.6649705111330648,0.6760355029585798,0.6249151783688194,0.67603550295858,0.3833146095275879
27613,BindingDB_IC50,16,2,simsearch,0.7698124217839417,0.7631035868215356,0.7784375258929923,0.7631035868215357,0.3830444812774658
27618,BindingDB_IC50,16,3,simsearch,0.6039268449195428,0.6428153992256556,0.7008148906903593,0.6428153992256557,0.38385987281799316
27623,BindingDB_IC50,16,4,simsearch,0.5826516596806093,0.6042442837314632,0.603779047059424,0.6042442837314632,0.38561248779296875
27628,BindingDB_IC50,16,5,simsearch,0.7090720895964769,0.7487763898020308,0.7641799813549031,0.7487763898020308,0.3654606342315674
27633,BindingDB_IC50,16,6,simsearch,0.7601543954113075,0.7762802249981737,0.7635084132412369,0.7762802249981738,0.3858530521392822
27638,BindingDB_IC50,16,7,simsearch,0.7329319856221206,0.7614873255898896,0.77646920086834,0.7614873255898897,0.3797798156738281
27643,BindingDB_IC50,16,8,simsearch,0.6638266785942332,0.7073836657169991,0.7430212735666307,0.7073836657169992,0.3831775188446045
27648,BindingDB_IC50,16,9,simsearch,0.7822491754848052,0.760455475199065,0.7494517239669745,0.760455475199065,0.382218599319458
27653,BindingDB_IC50,16,0,simsearch,0.8741249726899101,0.814463111760409,0.7279380088007286,0.8144631117604091,0.060982465744018555
27658,BindingDB_IC50,16,1,simsearch,0.8943712636679388,0.8575602629656685,0.8291984052094934,0.8575602629656682,0.046399593353271484
27663,BindingDB_IC50,16,2,simsearch,0.8961955825818406,0.8838568298027758,0.8948201041438881,0.8838568298027758,0.05517387390136719
27668,BindingDB_IC50,16,3,simsearch,0.9189768971147172,0.8926223520818115,0.8758506275283109,0.8926223520818115,0.060945749282836914
27673,BindingDB_IC50,16,4,simsearch,0.9239362025812865,0.8999269539810081,0.8881299687283704,0.8999269539810081,0.04803133010864258
27678,BindingDB_IC50,16,5,simsearch,0.9337365002577449,0.9225712198685172,0.9268850593843991,0.9225712198685171,0.0480349063873291
27683,BindingDB_IC50,16,6,simsearch,0.8950753242623997,0.83345507669832,0.7657423340277862,0.83345507669832,0.0608823299407959
27688,BindingDB_IC50,16,7,simsearch,0.8544868431710728,0.8356464572680788,0.8379765034030215,0.835646457268079,0.061089515686035156
27693,BindingDB_IC50,16,8,simsearch,0.9152041220893843,0.891891891891892,0.8738301412617875,0.8918918918918919,0.060952186584472656
27698,BindingDB_IC50,16,9,simsearch,0.8951342324942504,0.8502556610664719,0.807104614980922,0.8502556610664718,0.060787200927734375
27703,BindingDB_IC50,16,0,simsearch,0.35804219556994366,0.762339418526031,0.9516725529065566,0.7623394185260312,0.10210895538330078
27708,BindingDB_IC50,16,1,simsearch,0.47215280183727126,0.81710615280595,0.9618987228011943,0.81710615280595,0.09119939804077148
27713,BindingDB_IC50,16,2,simsearch,0.47312882082235064,0.8421230561189993,0.9682403595853263,0.8421230561189993,0.08964347839355469
27718,BindingDB_IC50,16,3,simsearch,0.5083605412870148,0.8367139959432048,0.9669507190565816,0.8367139959432048,0.09042978286743164
27723,BindingDB_IC50,16,4,simsearch,0.42672934443136323,0.7903989181879648,0.947132020748136,0.7903989181879649,0.08998823165893555
27728,BindingDB_IC50,16,5,simsearch,0.3463200310945177,0.709263015551048,0.9276170242980506,0.709263015551048,0.0889902114868164
27733,BindingDB_IC50,16,6,simsearch,0.3797507396196761,0.8194726166328601,0.9628515299892276,0.81947261663286,0.08964180946350098
27738,BindingDB_IC50,16,7,simsearch,0.3548087488370555,0.7278566599053414,0.9415279430199405,0.7278566599053414,0.0704047679901123
27743,BindingDB_IC50,16,8,simsearch,0.41392138108890025,0.740027045300879,0.9403939487356635,0.740027045300879,0.07046079635620117
27748,BindingDB_IC50,16,9,simsearch,0.3163816033956046,0.7285327924273157,0.9400760501251936,0.7285327924273157,0.07118868827819824
27753,BindingDB_IC50,16,0,simsearch,0.7938549314276699,0.8707071915759245,0.8483487378832861,0.8707071915759244,0.17316246032714844
27758,BindingDB_IC50,16,1,simsearch,0.7991025798317481,0.8530872322603806,0.8159948620373271,0.8530872322603806,0.17209815979003906
27763,BindingDB_IC50,16,2,simsearch,0.8152257535536771,0.7653763312193371,0.6803857423039072,0.7653763312193371,0.17609715461730957
27768,BindingDB_IC50,16,3,simsearch,0.8135862233984854,0.8258944597343544,0.8032718988508523,0.8258944597343545,0.21762776374816895
27773,BindingDB_IC50,16,4,simsearch,0.821162708977228,0.7405169319133661,0.6353088069917179,0.7405169319133661,0.21580171585083008
27778,BindingDB_IC50,16,5,simsearch,0.8334028341945998,0.793825535479239,0.7467493476220415,0.793825535479239,0.21860480308532715
27783,BindingDB_IC50,16,6,simsearch,0.8517417848486583,0.8392066531051814,0.8180115605774936,0.8392066531051813,0.21678900718688965
27788,BindingDB_IC50,16,7,simsearch,0.8630465905169563,0.865831039846835,0.8549595779950221,0.865831039846835,0.21626782417297363
27793,BindingDB_IC50,16,8,simsearch,0.8209530683968193,0.8372621754218021,0.8357698754848462,0.8372621754218021,0.21543145179748535
27798,BindingDB_IC50,16,9,simsearch,0.8068678251056537,0.7753978700490607,0.7326701323589784,0.7753978700490608,0.22280406951904297
27803,BindingDB_IC50,16,0,simsearch,0.6014914892201794,0.5725436179981634,0.5265931417765665,0.5725436179981634,0.472994327545166
27808,BindingDB_IC50,16,1,simsearch,0.6190292180795031,0.637741046831956,0.6766620183200422,0.637741046831956,0.39626264572143555
27813,BindingDB_IC50,16,2,simsearch,0.576142189150969,0.5876951331496786,0.6003839702301947,0.5876951331496786,0.4947199821472168
27818,BindingDB_IC50,16,3,simsearch,0.5701670153508253,0.5670339761248853,0.5404341257751202,0.5670339761248853,0.4752466678619385
27823,BindingDB_IC50,16,4,simsearch,0.6435074217417006,0.6446280991735537,0.6796614812702448,0.6446280991735537,0.35289597511291504
27828,BindingDB_IC50,16,5,simsearch,0.5404090624460169,0.6097337006427915,0.7030287145049362,0.6097337006427915,0.48134493827819824
27833,BindingDB_IC50,16,6,simsearch,0.6161242156325907,0.6620752984389348,0.7313329910649522,0.6620752984389349,0.4801003932952881
27838,BindingDB_IC50,16,7,simsearch,0.6777338087695455,0.7176308539944904,0.7011195374554993,0.7176308539944902,0.48335862159729004
27843,BindingDB_IC50,16,8,simsearch,0.6707820375907009,0.6891643709825528,0.7233051272196507,0.6891643709825528,0.4759867191314697
27848,BindingDB_IC50,16,9,simsearch,0.5842158211041939,0.667584940312213,0.7582411237692227,0.667584940312213,0.4803595542907715
27853,BindingDB_IC50,16,0,simsearch,0.6723425971564156,0.6885561510235613,0.6731204636579275,0.6885561510235614,0.9910452365875244
27858,BindingDB_IC50,16,1,simsearch,0.7315206067355744,0.7298620499120209,0.7381960678329884,0.7298620499120211,0.9839794635772705
27863,BindingDB_IC50,16,2,simsearch,0.6658368356520308,0.6709281522252264,0.6941251455737913,0.6709281522252264,0.9430644512176514
27868,BindingDB_IC50,16,3,simsearch,0.6306188698046857,0.5847066649500021,0.5647092412871504,0.5847066649500021,0.9462578296661377
27873,BindingDB_IC50,16,4,simsearch,0.5948160030958798,0.5784951557873053,0.5757324962259339,0.5784951557873053,0.9437358379364014
27878,BindingDB_IC50,16,5,simsearch,0.6424860398867802,0.6095024086949058,0.5989015726037507,0.6095024086949058,0.8700175285339355
27883,BindingDB_IC50,16,6,simsearch,0.6624942008923875,0.6645416237500537,0.666004561734988,0.6645416237500537,0.9703817367553711
27888,BindingDB_IC50,16,7,simsearch,0.6712800793079694,0.6494886217329728,0.6458207309242596,0.649488621732973,0.9397902488708496
27893,BindingDB_IC50,16,8,simsearch,0.6817076136809683,0.710310850392687,0.7243196033822156,0.7103108503926869,0.9398276805877686
27898,BindingDB_IC50,16,9,simsearch,0.6692415598527655,0.6378401141581906,0.6205368448273563,0.6378401141581906,0.9683141708374023
27903,BindingDB_IC50,16,0,simsearch,0.6984148025180277,0.6946191474493361,0.6830115357276993,0.6946191474493361,0.09505510330200195
27908,BindingDB_IC50,16,1,simsearch,0.5613264663416158,0.4716981132075472,0.4562739293638918,0.4716981132075472,0.09549736976623535
27913,BindingDB_IC50,16,2,simsearch,0.6526817234829385,0.6415094339622641,0.6505490849525474,0.6415094339622642,0.09405279159545898
27918,BindingDB_IC50,16,3,simsearch,0.7325866572303372,0.7005590496156534,0.6932480548791844,0.7005590496156533,0.09402894973754883
27923,BindingDB_IC50,16,4,simsearch,0.6339176934568204,0.5342417889587701,0.5377548493767286,0.5342417889587701,0.09500718116760254
27928,BindingDB_IC50,16,5,simsearch,0.5983148163299254,0.5384346610761706,0.5373003778605483,0.5384346610761706,0.09405994415283203
27933,BindingDB_IC50,16,6,simsearch,0.6280885819367782,0.56638714185884,0.5437415079375436,0.56638714185884,0.07271504402160645
27938,BindingDB_IC50,16,7,simsearch,0.5458080894049444,0.48532494758909855,0.4827175844610281,0.4853249475890986,0.07230281829833984
27943,BindingDB_IC50,16,8,simsearch,0.7012108776599827,0.6582809224318658,0.6059267876289581,0.6582809224318658,0.07228207588195801
27948,BindingDB_IC50,16,9,simsearch,0.5963963960621073,0.5635918937805731,0.6017031965026567,0.5635918937805731,0.09379386901855469
27953,BindingDB_IC50,16,0,simsearch,0.572333709358447,0.5629360315994665,0.534036688869856,0.5629360315994665,0.9152262210845947
27958,BindingDB_IC50,16,1,simsearch,0.676314322956459,0.7016710269826614,0.7161363869935091,0.7016710269826613,0.9537227153778076
27963,BindingDB_IC50,16,2,simsearch,0.6502408227166869,0.6464478386512089,0.6523750801414665,0.6464478386512089,0.7263152599334717
27968,BindingDB_IC50,16,3,simsearch,0.6885462673954583,0.6828244160596423,0.6474487894191654,0.6828244160596423,0.6926357746124268
27973,BindingDB_IC50,16,4,simsearch,0.5716513431511374,0.5737481190793748,0.5871026963434995,0.5737481190793748,0.6861801147460938
27978,BindingDB_IC50,16,5,simsearch,0.6489529608608046,0.6472311993433877,0.6333358616775613,0.6472311993433877,0.77046799659729
27983,BindingDB_IC50,16,6,simsearch,0.5720764839331348,0.5774789678875552,0.586014168759419,0.5774789678875552,0.8539752960205078
27988,BindingDB_IC50,16,7,simsearch,0.6526685746100833,0.6714972128176191,0.6709220060811127,0.6714972128176191,0.6422557830810547
27993,BindingDB_IC50,16,8,simsearch,0.5616200946705557,0.5588086932731439,0.5815401440964749,0.5588086932731438,0.828493595123291
27998,BindingDB_IC50,16,9,simsearch,0.6024957879740278,0.583602646968298,0.5639147284145292,0.583602646968298,0.7728590965270996
28003,BindingDB_IC50,16,0,simsearch,0.7196632555084853,0.7341234925728481,0.736557138632296,0.7341234925728483,0.3017721176147461
28008,BindingDB_IC50,16,1,simsearch,0.6333788772751031,0.6905180891258216,0.7460879546246442,0.6905180891258216,0.29584813117980957
28013,BindingDB_IC50,16,2,simsearch,0.7067097960060209,0.7203043320739092,0.7115015251644501,0.7203043320739093,0.4213252067565918
28018,BindingDB_IC50,16,3,simsearch,0.7148559399594708,0.696081983334196,0.6505605336125454,0.696081983334196,0.29772520065307617
28023,BindingDB_IC50,16,4,simsearch,0.6937506559866611,0.6864810310025361,0.6086302729391135,0.6864810310025361,0.29928159713745117
28028,BindingDB_IC50,16,5,simsearch,0.7319910517282029,0.7958180218415195,0.8247316887149239,0.7958180218415196,0.2975327968597412
28033,BindingDB_IC50,16,6,simsearch,0.7152222168832413,0.750168210755137,0.7412140819597992,0.7501682107551368,0.29620361328125
28038,BindingDB_IC50,16,7,simsearch,0.6245288268288252,0.6345168469540914,0.6469169899320633,0.6345168469540914,0.39171814918518066
28043,BindingDB_IC50,16,8,simsearch,0.6375655222758523,0.6416334558252678,0.6122645325686435,0.6416334558252679,0.3909733295440674
28048,BindingDB_IC50,16,9,simsearch,0.6906519090776143,0.7138864448009937,0.7354217922593246,0.7138864448009938,0.38876867294311523
28053,BindingDB_IC50,16,0,simsearch,0.8966270991616597,0.896,0.9104745981405828,0.896,0.05534958839416504
28058,BindingDB_IC50,16,1,simsearch,0.8365199535152028,0.8480000000000001,0.8762051432320197,0.848,0.054508209228515625
28063,BindingDB_IC50,16,2,simsearch,0.6582151179798365,0.7360000000000001,0.732098279421066,0.736,0.0545806884765625
28068,BindingDB_IC50,16,3,simsearch,0.824628795963098,0.8384,0.8759793434099061,0.8384,0.05446767807006836
28073,BindingDB_IC50,16,4,simsearch,0.7464474186462745,0.7952,0.833880501264662,0.7951999999999999,0.05449676513671875
28078,BindingDB_IC50,16,5,simsearch,0.6993920978609093,0.784,0.8382454003672203,0.784,0.0440821647644043
28083,BindingDB_IC50,16,6,simsearch,0.8459280337203957,0.864,0.8983185389773626,0.8639999999999999,0.054407596588134766
28088,BindingDB_IC50,16,7,simsearch,0.7019365778516983,0.756,0.8242095201021479,0.756,0.05491805076599121
28093,BindingDB_IC50,16,8,simsearch,0.7142658466385801,0.7472,0.8304053501894011,0.7472,0.05509328842163086
28098,BindingDB_IC50,16,9,simsearch,0.6903924733054765,0.7,0.7644109279322343,0.7,0.054444313049316406
28103,BindingDB_IC50,16,0,simsearch,0.8449070866989112,0.7755128929041972,0.7036370220827042,0.7755128929041972,0.3212878704071045
28108,BindingDB_IC50,16,1,simsearch,0.8660629400378087,0.81699604743083,0.748382428742506,0.81699604743083,0.19941234588623047
28113,BindingDB_IC50,16,2,simsearch,0.7676031737189921,0.8089591567852437,0.7730834377211013,0.8089591567852438,0.19693326950073242
28118,BindingDB_IC50,16,3,simsearch,0.8038347994645612,0.7699416525503482,0.7011790740116666,0.7699416525503482,0.24148941040039062
