,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
1399,KIBA,16,9,linear_probe,0.8791030639723872,0.894462748432352,0.9107358076396909,0.894462748432352,0.21465373039245605
1404,KIBA,16,0,linear_probe,0.5449151865828853,0.7867036011080333,0.9529648893290213,0.7867036011080333,0.20607519149780273
1409,KIBA,16,1,linear_probe,0.17494608324155372,0.5133887349953832,0.8780679045638492,0.5133887349953832,0.21221685409545898
1414,KIBA,16,2,linear_probe,0.6329855600674588,0.8259464450600185,0.9595620775871501,0.8259464450600185,0.21534466743469238
1419,KIBA,16,3,linear_probe,0.5694011413223321,0.7890120036934442,0.951990268696724,0.7890120036934442,0.20614242553710938
1424,KIBA,16,4,linear_probe,0.5937500028499711,0.8753462603878117,0.9766043635869495,0.8753462603878116,0.20322704315185547
1429,KIBA,16,5,linear_probe,0.28560050700630607,0.6920590951061865,0.935841788335622,0.6920590951061867,0.21250700950622559
1434,KIBA,16,6,linear_probe,0.44242895512245356,0.8000923361034165,0.9599681915410815,0.8000923361034165,0.20690560340881348
1439,KIBA,16,7,linear_probe,0.13229170279445035,0.47830101569713757,0.8818692821239769,0.47830101569713757,0.2117922306060791
1444,KIBA,16,8,linear_probe,0.5843177652016885,0.7959372114496768,0.9519187327618281,0.7959372114496769,0.20980572700500488
1449,KIBA,16,9,linear_probe,0.7142955007047638,0.8448753462603878,0.9665493799463433,0.844875346260388,0.21241259574890137
1454,KIBA,16,0,linear_probe,0.7781131670065037,0.8186555771963994,0.8601252291468533,0.8186555771963994,0.2365865707397461
1459,KIBA,16,1,linear_probe,0.7851927596272045,0.7858609254092751,0.8223309873967184,0.7858609254092751,0.26211047172546387
1464,KIBA,16,2,linear_probe,0.7376646800131988,0.7946517871242829,0.8313373841535165,0.7946517871242829,0.22107982635498047
1469,KIBA,16,3,linear_probe,0.7520421069816261,0.7895983576354161,0.832830004683454,0.7895983576354161,0.21786189079284668
1474,KIBA,16,4,linear_probe,0.7592724302437989,0.8022319313575828,0.8415213912545574,0.8022319313575826,0.2335500717163086
1479,KIBA,16,5,linear_probe,0.7824083619594535,0.7963889035110807,0.8432791194381927,0.7963889035110807,0.21361970901489258
1484,KIBA,16,6,linear_probe,0.7885685430977449,0.8156024635468758,0.8525910127497387,0.8156024635468758,0.2203845977783203
1489,KIBA,16,7,linear_probe,0.7964868996805672,0.8072853608464494,0.8447268070728962,0.8072853608464494,0.21830368041992188
1494,KIBA,16,8,linear_probe,0.7848207714172182,0.7852818866136759,0.8080661094345638,0.7852818866136758,0.19739651679992676
1499,KIBA,16,9,linear_probe,0.7724643526029271,0.7858609254092751,0.8301850616612175,0.7858609254092751,0.22554254531860352
1504,KIBA,16,0,linear_probe,0.6157929997094925,0.7643340605246965,0.8465381948730943,0.7643340605246965,0.2075669765472412
1509,KIBA,16,1,linear_probe,0.6276290858202701,0.8019801980198019,0.8733695670964027,0.8019801980198019,0.20904064178466797
1514,KIBA,16,2,linear_probe,0.6373057384494389,0.7674665771661912,0.8557226811866203,0.7674665771661912,0.21795654296875
1519,KIBA,16,3,linear_probe,0.614139795714047,0.8063433461990267,0.8813887216276196,0.8063433461990267,0.2496938705444336
1524,KIBA,16,4,linear_probe,0.5820393331982788,0.7750741175812497,0.8789024884750262,0.7750741175812497,0.23760080337524414
1529,KIBA,16,5,linear_probe,0.4313748309057058,0.5724114784359793,0.704308861631574,0.5724114784359792,0.2041490077972412
1534,KIBA,16,6,linear_probe,0.5259221036399351,0.7157241147843597,0.8315415593273924,0.7157241147843598,0.20913338661193848
1539,KIBA,16,7,linear_probe,0.5972339766798708,0.7945964087934216,0.8898807766326963,0.7945964087934216,0.224837064743042
1544,KIBA,16,8,linear_probe,0.6306408392647826,0.8217262404206522,0.886873877236528,0.8217262404206522,0.22185897827148438
1549,KIBA,16,9,linear_probe,0.6089189671175839,0.809755551826369,0.8992014926658336,0.809755551826369,0.22095131874084473
1554,KIBA,16,0,linear_probe,0.8593849001802784,0.8457185948208643,0.8315589240151896,0.8457185948208642,0.25734376907348633
1559,KIBA,16,1,linear_probe,0.8628256763354037,0.8539264168752821,0.8412596226711586,0.8539264168752821,0.26217198371887207
1564,KIBA,16,2,linear_probe,0.8548415101330678,0.8415685147945993,0.8261945841188727,0.8415685147945993,0.264171838760376
1569,KIBA,16,3,linear_probe,0.817506220057303,0.7957996470636516,0.7829235840402236,0.7957996470636517,0.28769350051879883
1574,KIBA,16,4,linear_probe,0.77939808444434,0.7562430746501416,0.7281616011163697,0.7562430746501416,0.2537558078765869
1579,KIBA,16,5,linear_probe,0.8678686867903016,0.8423687774449049,0.8275460087634958,0.842368777444905,0.27747392654418945
1584,KIBA,16,6,linear_probe,0.8666500843850228,0.8443335248491812,0.8211101267730487,0.8443335248491812,0.2877469062805176
1589,KIBA,16,7,linear_probe,0.7620744207369832,0.7705452045799648,0.7804518664716595,0.7705452045799647,0.2581522464752197
1594,KIBA,16,8,linear_probe,0.8294113610555564,0.8237626708252965,0.8168763385748481,0.8237626708252965,0.27672553062438965
1599,KIBA,16,9,linear_probe,0.8724042383085295,0.8703779702056058,0.8616579754090359,0.8703779702056059,0.309009313583374
1604,KIBA,16,0,linear_probe,0.5203733758459818,0.7796090143904426,0.9242574833032152,0.7796090143904425,0.29822635650634766
1609,KIBA,16,1,linear_probe,0.6353278869245793,0.8005566114580505,0.9265613131816681,0.8005566114580505,0.23861026763916016
1614,KIBA,16,2,linear_probe,0.6028355885434672,0.8184903611186534,0.936387404898869,0.8184903611186533,0.22311902046203613
1619,KIBA,16,3,linear_probe,0.5740041508976305,0.7631143089872388,0.9150033931034582,0.7631143089872386,0.24085640907287598
1624,KIBA,16,4,linear_probe,0.45000002036943765,0.7245452077111051,0.8896416177143005,0.7245452077111051,0.2980844974517822
1629,KIBA,16,5,linear_probe,0.5747475330795899,0.7906733641053489,0.9268558973399421,0.7906733641053488,0.2476508617401123
1634,KIBA,16,6,linear_probe,0.5379575435112915,0.7564892750475156,0.9114479454561961,0.7564892750475156,0.26227402687072754
1639,KIBA,16,7,linear_probe,0.6268693575147868,0.796185175128971,0.9272705424671247,0.7961851751289709,0.2567460536956787
1644,KIBA,16,8,linear_probe,0.6148269377180587,0.7985202280749388,0.9181675085480675,0.7985202280749389,0.2326822280883789
1649,KIBA,16,9,linear_probe,0.5883772417837474,0.8009231604670105,0.9301002332556458,0.8009231604670106,0.23920083045959473
1654,KIBA,16,0,linear_probe,0.626054684585051,0.5902777777777778,0.603406462581306,0.5902777777777778,0.20711946487426758
1659,KIBA,16,1,linear_probe,0.612335368412179,0.5594618055555555,0.5796845537070451,0.5594618055555556,0.211439847946167
1664,KIBA,16,2,linear_probe,0.574227769844897,0.5946180555555556,0.6554643158144055,0.5946180555555556,0.20600676536560059
1669,KIBA,16,3,linear_probe,0.602337475926247,0.5789930555555556,0.545405889114605,0.5789930555555556,0.23894047737121582
1674,KIBA,16,4,linear_probe,0.6180139849782431,0.5759548611111112,0.5845939367837087,0.5759548611111112,0.23930644989013672
1679,KIBA,16,5,linear_probe,0.6427253817750234,0.615451388888889,0.6521194463869451,0.615451388888889,0.24001383781433105
1684,KIBA,16,6,linear_probe,0.54773409399909,0.587673611111111,0.5833884971900937,0.587673611111111,0.2575552463531494
1689,KIBA,16,7,linear_probe,0.7241100260986351,0.6974826388888888,0.667914514581045,0.6974826388888888,0.20854616165161133
1694,KIBA,16,8,linear_probe,0.6304798154659444,0.64453125,0.5944898267806441,0.64453125,0.20562005043029785
1699,KIBA,16,9,linear_probe,0.547761451428012,0.5894097222222222,0.6684124777096623,0.5894097222222222,0.24362611770629883
1704,KIBA,16,0,linear_probe,0.7153593539344298,0.757850763468741,0.7864030802520439,0.757850763468741,0.24802803993225098
1709,KIBA,16,1,linear_probe,0.6873349448261212,0.7308092448541887,0.7696763856476477,0.7308092448541887,0.25888943672180176
1714,KIBA,16,2,linear_probe,0.7167931999313119,0.7569144338807261,0.7963020406586119,0.7569144338807261,0.2701385021209717
1719,KIBA,16,3,linear_probe,0.7334031581318656,0.779514389064951,0.8198453236070069,0.7795143890649507,0.28849077224731445
1724,KIBA,16,4,linear_probe,0.7024046096156165,0.7206536700918724,0.7245943445447083,0.7206536700918723,0.2427663803100586
1729,KIBA,16,5,linear_probe,0.7026749561509926,0.7362751688594386,0.7579940702416872,0.7362751688594386,0.2439413070678711
1734,KIBA,16,6,linear_probe,0.7196451571331971,0.766293735394859,0.8071284846410685,0.7662937353948589,0.24726438522338867
1739,KIBA,16,7,linear_probe,0.7299733050855923,0.7791942763852877,0.8134129208376759,0.7791942763852877,0.25614452362060547
1744,KIBA,16,8,linear_probe,0.691314338975725,0.697909664201799,0.6561398753672312,0.697909664201799,0.2705090045928955
1749,KIBA,16,9,linear_probe,0.6961928103382109,0.7529770479208681,0.8004818385308315,0.7529770479208681,0.2517063617706299
1754,KIBA,16,0,linear_probe,0.7327089030257201,0.7815806878306878,0.8366517168089173,0.7815806878306879,0.22823381423950195
1759,KIBA,16,1,linear_probe,0.7589961640168768,0.7866236772486773,0.8309675165777167,0.7866236772486772,0.22824835777282715
1764,KIBA,16,2,linear_probe,0.7670305320443216,0.7996858465608465,0.8316208573673514,0.7996858465608466,0.21456694602966309
1769,KIBA,16,3,linear_probe,0.7736138985290377,0.8028273809523809,0.8506613197112763,0.8028273809523809,0.21035385131835938
1774,KIBA,16,4,linear_probe,0.7042814203759662,0.7666997354497355,0.8476833019367953,0.7666997354497354,0.23305654525756836
1779,KIBA,16,5,linear_probe,0.7088281723650018,0.7493386243386243,0.8033178709379408,0.7493386243386243,0.2273874282836914
1784,KIBA,16,6,linear_probe,0.7542663388387837,0.7985284391534392,0.8415059799063658,0.7985284391534391,0.20915770530700684
1789,KIBA,16,7,linear_probe,0.6800566826674153,0.7670304232804233,0.8096044509729425,0.7670304232804233,0.20827770233154297
1794,KIBA,16,8,linear_probe,0.7116173447653731,0.7572751322751321,0.8253722152465128,0.7572751322751322,0.22356057167053223
1799,KIBA,16,9,linear_probe,0.7236920082748388,0.7629794973544973,0.828396595271232,0.7629794973544973,0.2280287742614746
1804,KIBA,16,0,linear_probe,0.6884658432283132,0.7025474047117412,0.7378741890914088,0.702547404711741,0.2533881664276123
1809,KIBA,16,1,linear_probe,0.6814261480276622,0.6820149396667305,0.7073810488661991,0.6820149396667305,0.23174238204956055
1814,KIBA,16,2,linear_probe,0.586905811395918,0.6176594522122199,0.6722979737101917,0.6176594522122199,0.25116825103759766
1819,KIBA,16,3,linear_probe,0.6749241463456108,0.6868990614824746,0.7061119436614797,0.6868990614824746,0.24416899681091309
1824,KIBA,16,4,linear_probe,0.6215036838244485,0.6148055927983145,0.5979020924912188,0.6148055927983145,0.2152087688446045
1829,KIBA,16,5,linear_probe,0.7211552951616871,0.7270063206282321,0.7171767084118108,0.7270063206282322,0.22333121299743652
1834,KIBA,16,6,linear_probe,0.6035857789754939,0.6388814403371001,0.6159419636857943,0.6388814403371001,0.2284069061279297
1839,KIBA,16,7,linear_probe,0.47825087252895304,0.44234820915533424,0.4925337823857282,0.4423482091553341,0.22099065780639648
1844,KIBA,16,8,linear_probe,0.716060720670451,0.7478260869565218,0.7449280361792012,0.7478260869565218,0.23024702072143555
1849,KIBA,16,9,linear_probe,0.6674516230005798,0.6936985251867458,0.6827775070368503,0.6936985251867457,0.25856900215148926
1854,KIBA,16,0,linear_probe,0.6536366763664755,0.7867112482853222,0.895401981868135,0.7867112482853224,0.25484347343444824
1859,KIBA,16,1,linear_probe,0.6788467047104887,0.8190414951989027,0.9158297763370586,0.8190414951989026,0.24302029609680176
1864,KIBA,16,2,linear_probe,0.5885780997505072,0.7602280521262004,0.883562243938134,0.7602280521262001,0.24613714218139648
1869,KIBA,16,3,linear_probe,0.6682017857450459,0.7943587105624142,0.8822829125227531,0.7943587105624142,0.2551548480987549
1874,KIBA,16,4,linear_probe,0.6003882303033714,0.7540209190672155,0.8841952207237573,0.7540209190672154,0.2840425968170166
1879,KIBA,16,5,linear_probe,0.596745571290138,0.7186385459533609,0.8443943249312458,0.7186385459533607,0.2528188228607178
1884,KIBA,16,6,linear_probe,0.5691654420486401,0.7574502743484225,0.8881570194761338,0.7574502743484225,0.24308466911315918
1889,KIBA,16,7,linear_probe,0.6395248847454362,0.7908007544581619,0.9029021094969696,0.7908007544581619,0.24173688888549805
1894,KIBA,16,8,linear_probe,0.49458595941839284,0.7334276406035667,0.8651978258573805,0.7334276406035665,0.23949003219604492
1899,KIBA,16,9,linear_probe,0.5982044679380688,0.7652692043895748,0.8861711595440532,0.7652692043895748,0.24216270446777344
1904,KIBA,16,0,linear_probe,0.8711581809920355,0.8514076686916193,0.8434869368267983,0.8514076686916193,0.2192978858947754
1909,KIBA,16,1,linear_probe,0.8847286892225339,0.8665229603501209,0.860127394614322,0.8665229603501209,0.23488616943359375
1914,KIBA,16,2,linear_probe,0.8864573993789451,0.8612711476909007,0.8469798476309398,0.8612711476909007,0.22870564460754395
1919,KIBA,16,3,linear_probe,0.8117159364272033,0.7909465020576132,0.7823435652855822,0.790946502057613,0.23360562324523926
1924,KIBA,16,4,linear_probe,0.8950398879310519,0.8802795741067346,0.8692734278770478,0.8802795741067345,0.24552488327026367
1929,KIBA,16,5,linear_probe,0.8855321842634725,0.8828662878045593,0.879382088417176,0.8828662878045594,0.24031996726989746
1934,KIBA,16,6,linear_probe,0.8775139105375603,0.851695081324711,0.8405914729305077,0.851695081324711,0.270963191986084
1939,KIBA,16,7,linear_probe,0.843797613893805,0.815559474818734,0.7918394574989207,0.815559474818734,0.24196696281433105
1944,KIBA,16,8,linear_probe,0.8954116012876325,0.8789208962048469,0.8695805961446756,0.878920896204847,0.2739531993865967
1949,KIBA,16,9,linear_probe,0.9180052694354586,0.8977856163041348,0.8844700230969835,0.8977856163041349,0.2784109115600586
1954,KIBA,16,0,linear_probe,0.7638125865058132,0.7566666666666667,0.7548061648766263,0.7566666666666667,0.2309424877166748
1959,KIBA,16,1,linear_probe,0.7089378620077793,0.7255555555555555,0.7826735750471341,0.7255555555555555,0.23012042045593262
1964,KIBA,16,2,linear_probe,0.7736784206382467,0.7600000000000001,0.751448060592008,0.76,0.2210850715637207
1969,KIBA,16,3,linear_probe,0.7000004226271709,0.6911111111111111,0.7118869253936159,0.6911111111111111,0.22841882705688477
1974,KIBA,16,4,linear_probe,0.7460366329986581,0.7088888888888889,0.7185431300238665,0.7088888888888889,0.2519655227661133
1979,KIBA,16,5,linear_probe,0.7858903294733643,0.7966666666666666,0.8234159657760778,0.7966666666666666,0.23484349250793457
1984,KIBA,16,6,linear_probe,0.7809203122234408,0.7777777777777778,0.824548779842722,0.7777777777777778,0.25224924087524414
1989,KIBA,16,7,linear_probe,0.6811652419424759,0.611111111111111,0.6468496645219962,0.6111111111111112,0.24498939514160156
1994,KIBA,16,8,linear_probe,0.7201892627634483,0.7288888888888889,0.7771720597048082,0.7288888888888889,0.24544525146484375
1999,KIBA,16,9,linear_probe,0.8384239503487445,0.81,0.7902958478184571,0.81,0.2505810260772705
2004,KIBA,16,0,linear_probe,0.7327786032635264,0.842962962962963,0.9203500639479991,0.8429629629629629,0.25139498710632324
2009,KIBA,16,1,linear_probe,0.622004408090661,0.7654320987654321,0.8711665137164227,0.7654320987654322,0.24217009544372559
2014,KIBA,16,2,linear_probe,0.5044942084854236,0.6843209876543209,0.8217552266373223,0.684320987654321,0.250028133392334
2019,KIBA,16,3,linear_probe,0.4680302602405466,0.6279012345679013,0.7503346864388407,0.6279012345679013,0.23491168022155762
2024,KIBA,16,4,linear_probe,0.46838686972405175,0.6812345679012346,0.8441984018953007,0.6812345679012346,0.22173714637756348
2029,KIBA,16,5,linear_probe,0.3320432562665917,0.48654320987654315,0.6734882620096061,0.4865432098765432,0.23252105712890625
2034,KIBA,16,6,linear_probe,0.45509394066456366,0.7051851851851852,0.8674274619890678,0.7051851851851851,0.23339104652404785
2039,KIBA,16,7,linear_probe,0.7068788015700248,0.8364197530864197,0.9149955608696327,0.8364197530864197,0.2349088191986084
2044,KIBA,16,8,linear_probe,0.6619788479162877,0.7679012345679012,0.8436515209361085,0.7679012345679013,0.2083420753479004
2049,KIBA,16,9,linear_probe,0.6112711703343152,0.7328395061728395,0.8347177029060087,0.7328395061728395,0.24554038047790527
2054,KIBA,16,0,linear_probe,0.8608594812116344,0.8176037483266398,0.7965090973833817,0.8176037483266398,0.28621459007263184
2059,KIBA,16,1,linear_probe,0.7988975948903863,0.7521753681392236,0.6978424839080459,0.7521753681392236,0.23119688034057617
2064,KIBA,16,2,linear_probe,0.6484833747575767,0.5558902275769745,0.5169642506669578,0.5558902275769746,0.23592114448547363
2069,KIBA,16,3,linear_probe,0.8085467090006677,0.7819611780455153,0.7277300308399223,0.7819611780455153,0.23186802864074707
2074,KIBA,16,4,linear_probe,0.8233872733560095,0.7751004016064256,0.7139582956459551,0.7751004016064257,0.2440168857574463
2079,KIBA,16,5,linear_probe,0.8149284028664227,0.7876506024096386,0.7349314144320369,0.7876506024096385,0.2104499340057373
2084,KIBA,16,6,linear_probe,0.803472992789001,0.7657295850066934,0.7554365355809263,0.7657295850066934,0.21069121360778809
2089,KIBA,16,7,linear_probe,0.8247397433759777,0.7888219544846051,0.73057948578629,0.7888219544846051,0.1943037509918213
2094,KIBA,16,8,linear_probe,0.8569774002886394,0.8152610441767069,0.7927209917605094,0.8152610441767069,0.19320034980773926
2099,KIBA,16,9,linear_probe,0.7603976514226929,0.6869143239625167,0.6062884867603697,0.6869143239625167,0.1889193058013916
2104,KIBA,16,0,linear_probe,0.8436712108272155,0.7990640096618358,0.7495917094748549,0.7990640096618358,0.1891317367553711
2109,KIBA,16,1,linear_probe,0.7924434127573703,0.7415458937198068,0.6941961111859014,0.7415458937198068,0.20916414260864258
2114,KIBA,16,2,linear_probe,0.7164440381776339,0.6754227053140097,0.5936801646822616,0.6754227053140097,0.20092082023620605
2119,KIBA,16,3,linear_probe,0.7047771123017965,0.6707427536231885,0.6140680457973906,0.6707427536231884,0.19229555130004883
2124,KIBA,16,4,linear_probe,0.805119237783588,0.7395833333333334,0.6168234566590165,0.7395833333333334,0.19356298446655273
2129,KIBA,16,5,linear_probe,0.7761031295915604,0.7336956521739131,0.6592391528901709,0.733695652173913,0.19969701766967773
2134,KIBA,16,6,linear_probe,0.8580071911547054,0.8028381642512077,0.7663854367391938,0.8028381642512077,0.18813252449035645
2139,KIBA,16,7,linear_probe,0.8301252279105479,0.7765700483091788,0.7313369525964413,0.7765700483091788,0.20602989196777344
2144,KIBA,16,8,linear_probe,0.8672807829373144,0.8286533816425121,0.8089417368708491,0.828653381642512,0.25041961669921875
2149,KIBA,16,9,linear_probe,0.8431649256625391,0.7900060386473431,0.728530149385544,0.7900060386473431,0.21096348762512207
2154,KIBA,16,0,linear_probe,0.3461101126249502,0.6885422270037654,0.9417876010058134,0.6885422270037654,0.2375190258026123
2159,KIBA,16,1,linear_probe,0.3883304832272759,0.7729289940828402,0.9628416530127832,0.7729289940828403,0.2596769332885742
2164,KIBA,16,2,linear_probe,0.25674205835590513,0.7155056481979559,0.948262902244192,0.7155056481979558,0.22767353057861328
2169,KIBA,16,3,linear_probe,0.4494934377020431,0.7994217321140398,0.9675513483651978,0.7994217321140398,0.22095394134521484
2174,KIBA,16,4,linear_probe,0.12513356986730328,0.5434373318988704,0.9047567340548606,0.5434373318988703,0.21623945236206055
2179,KIBA,16,5,linear_probe,0.3155985869449575,0.7312399139322217,0.952735177546749,0.7312399139322217,0.24886250495910645
2184,KIBA,16,6,linear_probe,0.37349608202310236,0.7090505648197956,0.9470507607922682,0.7090505648197954,0.23912644386291504
2189,KIBA,16,7,linear_probe,0.3719926252210491,0.7313743948359334,0.940406399678185,0.7313743948359333,0.25025177001953125
2194,KIBA,16,8,linear_probe,0.15919662966533485,0.5665680473372781,0.9183140907360418,0.5665680473372782,0.21477675437927246
2199,KIBA,16,9,linear_probe,0.21167426751464408,0.6636632598171058,0.9399428092474589,0.663663259817106,0.23948073387145996
2204,KIBA,16,0,linear_probe,0.6864037659904376,0.7098857426726279,0.7530700269212978,0.7098857426726279,0.263580322265625
2209,KIBA,16,1,linear_probe,0.6797332296230771,0.7378802489699308,0.7725483882010065,0.7378802489699308,0.26418280601501465
2214,KIBA,16,2,linear_probe,0.6411951976114253,0.6846088659010549,0.7253201116237862,0.684608865901055,0.2714517116546631
2219,KIBA,16,3,linear_probe,0.7648690980821103,0.7698197013529703,0.7807210093784147,0.7698197013529704,0.2518351078033447
2224,KIBA,16,4,linear_probe,0.7500151105196371,0.7733555419187049,0.738941267520776,0.7733555419187049,0.2526228427886963
2229,KIBA,16,5,linear_probe,0.7921010611855838,0.7822974197130417,0.7687169588711491,0.7822974197130417,0.22844576835632324
2234,KIBA,16,6,linear_probe,0.5872260785061746,0.6432307647351041,0.5900273713612123,0.643230764735104,0.21381163597106934
2239,KIBA,16,7,linear_probe,0.6886446565788784,0.6639198153180795,0.6643875671805604,0.6639198153180795,0.23810076713562012
2244,KIBA,16,8,linear_probe,0.6371756751534385,0.7045381490897402,0.7637806504939546,0.7045381490897402,0.2548050880432129
2249,KIBA,16,9,linear_probe,0.6566942018441253,0.7411823149528068,0.7875890218810935,0.7411823149528067,0.21343684196472168
2254,KIBA,16,0,linear_probe,0.3972036432139461,0.7425655172413793,0.9122385088494779,0.7425655172413794,0.23103976249694824
2259,KIBA,16,1,linear_probe,0.4621657713666898,0.7450850574712644,0.9147241762189916,0.7450850574712643,0.2569766044616699
2264,KIBA,16,2,linear_probe,0.4176240743929254,0.6582252873563219,0.8670333097421207,0.6582252873563219,0.2760202884674072
2269,KIBA,16,3,linear_probe,0.35413603418032663,0.6512919540229886,0.8663211885670721,0.6512919540229885,0.24315690994262695
2274,KIBA,16,4,linear_probe,0.5222650811394028,0.8054988505747126,0.9373116513106106,0.8054988505747127,0.24066638946533203
2279,KIBA,16,5,linear_probe,0.41336552333821963,0.7127724137931035,0.9003086719264688,0.7127724137931034,0.23473882675170898
2284,KIBA,16,6,linear_probe,0.4998899742907701,0.7810574712643679,0.9280601172648366,0.7810574712643678,0.26244044303894043
2289,KIBA,16,7,linear_probe,0.2801170154102284,0.5427310344827586,0.8059139626405585,0.5427310344827587,0.29513096809387207
2294,KIBA,16,8,linear_probe,0.4240637186730564,0.7151080459770115,0.9063827423168483,0.7151080459770115,0.25505638122558594
2299,KIBA,16,9,linear_probe,0.476145938347659,0.7370666666666666,0.903202545930786,0.7370666666666668,0.2566986083984375
2304,KIBA,16,0,linear_probe,0.7443446080045636,0.7763859275053305,0.8237251754657398,0.7763859275053305,0.24834823608398438
2309,KIBA,16,1,linear_probe,0.6624717506346547,0.7222814498933903,0.7894014083327054,0.7222814498933903,0.2233438491821289
2314,KIBA,16,2,linear_probe,0.7523053083724679,0.7927962229667985,0.8521027663655214,0.7927962229667985,0.25040674209594727
2319,KIBA,16,3,linear_probe,0.5310913487750755,0.5813280536095035,0.6337058577319228,0.5813280536095035,0.22150659561157227
2324,KIBA,16,4,linear_probe,0.3566303254289272,0.4493603411513859,0.6355340232061728,0.4493603411513859,0.22028493881225586
2329,KIBA,16,5,linear_probe,0.7523549033093463,0.7759290283277491,0.8150156836338132,0.775929028327749,0.24825668334960938
2334,KIBA,16,6,linear_probe,0.4785610788207754,0.5767590618336886,0.6567532824000377,0.5767590618336886,0.25062990188598633
2339,KIBA,16,7,linear_probe,0.6389138505035445,0.721329576606762,0.7758440888186728,0.7213295766067621,0.24406218528747559
2344,KIBA,16,8,linear_probe,0.675639476735659,0.7677429180627475,0.8174047792147283,0.7677429180627475,0.23647832870483398
2349,KIBA,16,9,linear_probe,0.5800361758561793,0.7483247030155344,0.8172073080125999,0.7483247030155347,0.25919127464294434
2354,KIBA,16,0,linear_probe,0.8910593165245897,0.8951319212188777,0.9044710414561414,0.8951319212188777,0.21047186851501465
2359,KIBA,16,1,linear_probe,0.8656928571833458,0.8868821999256782,0.9073723592899181,0.8868821999256782,0.23621630668640137
2364,KIBA,16,2,linear_probe,0.8684745959417489,0.8785581568190264,0.8965199318430266,0.8785581568190263,0.2197411060333252
2369,KIBA,16,3,linear_probe,0.8837412166411095,0.9000371609067261,0.9151487741969164,0.9000371609067261,0.20866155624389648
2374,KIBA,16,4,linear_probe,0.8535128325848961,0.8798959494611669,0.8900632220192504,0.879895949461167,0.21126365661621094
2379,KIBA,16,5,linear_probe,0.7961029492409217,0.8444444444444444,0.8812132135483317,0.8444444444444444,0.23598623275756836
2384,KIBA,16,6,linear_probe,0.8741461630194695,0.8962467484206614,0.9182076546888915,0.8962467484206615,0.21051526069641113
2389,KIBA,16,7,linear_probe,0.8419294630794688,0.8698625046451134,0.8907604723889196,0.8698625046451134,0.2115333080291748
2394,KIBA,16,8,linear_probe,0.8271710811721122,0.8661464139725009,0.8897866324381871,0.8661464139725009,0.23515963554382324
2399,KIBA,16,9,linear_probe,0.8401626505511222,0.8613154960981048,0.8724658641420495,0.8613154960981048,0.22290611267089844
2404,KIBA,16,0,linear_probe,0.9539643489704598,0.9782913165266107,0.9913307150070917,0.9782913165266106,0.22804713249206543
2409,KIBA,16,1,linear_probe,0.9743812865013467,0.988970588235294,0.9956943304738168,0.988970588235294,0.22681593894958496
2414,KIBA,16,2,linear_probe,0.967188034423844,0.9856442577030813,0.9943475817565292,0.9856442577030812,0.20962142944335938
2419,KIBA,16,3,linear_probe,0.9459144846531514,0.9735644257703081,0.9893063499019901,0.9735644257703082,0.20365643501281738
2424,KIBA,16,4,linear_probe,0.9667635933338209,0.98546918767507,0.9943235326805235,0.98546918767507,0.2245008945465088
2429,KIBA,16,5,linear_probe,0.9705352761802811,0.9870448179271709,0.9949297395951424,0.9870448179271709,0.20963287353515625
2434,KIBA,16,6,linear_probe,0.967263597623939,0.98546918767507,0.9942983966271468,0.98546918767507,0.23191070556640625
2439,KIBA,16,7,linear_probe,0.9526105778044657,0.9777661064425771,0.9911896312232951,0.9777661064425771,0.23662161827087402
2444,KIBA,16,8,linear_probe,0.9662787041405941,0.9847689075630252,0.9939915574400423,0.9847689075630253,0.25675511360168457
2449,KIBA,16,9,linear_probe,0.9665766875308109,0.9828431372549019,0.9928752854985206,0.9828431372549019,0.22812747955322266
2454,KIBA,16,0,linear_probe,0.5441116937879621,0.7891764705882354,0.9230476296994035,0.7891764705882354,0.25259828567504883
2459,KIBA,16,1,linear_probe,0.18473946496665206,0.316235294117647,0.6696414723261448,0.31623529411764706,0.20593690872192383
2464,KIBA,16,2,linear_probe,0.5722630407542356,0.7567058823529411,0.9127289488130409,0.7567058823529412,0.23034119606018066
2469,KIBA,16,3,linear_probe,0.5778311392876384,0.7355294117647059,0.8864545365720151,0.7355294117647059,0.2303018569946289
2474,KIBA,16,4,linear_probe,0.5590077738535288,0.7501176470588236,0.9069341837609591,0.7501176470588236,0.2527801990509033
2479,KIBA,16,5,linear_probe,0.4905678805340142,0.7341176470588235,0.89713393988897,0.7341176470588234,0.24212884902954102
2484,KIBA,16,6,linear_probe,0.2878256455949288,0.5948235294117646,0.8352311109693373,0.5948235294117646,0.24313950538635254
2489,KIBA,16,7,linear_probe,0.44274181582551186,0.7712941176470589,0.9171797279275811,0.7712941176470589,0.24199628829956055
2494,KIBA,16,8,linear_probe,0.5526102607139896,0.7929411764705883,0.9273005820139801,0.7929411764705881,0.20479154586791992
2499,KIBA,16,9,linear_probe,0.46058812820501477,0.7872941176470587,0.9173170774050545,0.7872941176470588,0.20630693435668945
2504,KIBA,16,0,linear_probe,0.5897667707493288,0.8800705467372134,0.9768127625591506,0.8800705467372134,0.21027374267578125
2509,KIBA,16,1,linear_probe,0.7118880229987556,0.9281934996220711,0.9863895309650206,0.9281934996220712,0.22252225875854492
