,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
4046,BindingDB_IC50,16,9,adkt,0.7185489925282539,0.794083934927306,0.8436257355430025,0.794083934927306,0.48138976097106934
4051,BindingDB_IC50,16,0,adkt,0.8352040009290403,0.7982954545454546,0.7464622435153757,0.7982954545454546,0.3421332836151123
4056,BindingDB_IC50,16,1,adkt,0.7567961088868166,0.7937500000000001,0.7944291214638932,0.79375,0.7429869174957275
4061,BindingDB_IC50,16,2,adkt,0.7965173375164954,0.8431818181818181,0.861400620381531,0.8431818181818181,0.6898126602172852
4066,BindingDB_IC50,16,3,adkt,0.8575144945700024,0.8443181818181817,0.8468587197376947,0.8443181818181817,0.31183528900146484
4071,BindingDB_IC50,16,4,adkt,0.8747066017451679,0.8789772727272727,0.8920579538457294,0.8789772727272728,0.5766093730926514
4076,BindingDB_IC50,16,5,adkt,0.8444602061692895,0.8227272727272728,0.7639742990896375,0.8227272727272728,0.33739447593688965
4081,BindingDB_IC50,16,6,adkt,0.740175316894072,0.7761363636363636,0.7979874547074938,0.7761363636363636,0.6060085296630859
4086,BindingDB_IC50,16,7,adkt,0.7636459809416307,0.746590909090909,0.7054242668259352,0.7465909090909091,0.42091846466064453
4091,BindingDB_IC50,16,8,adkt,0.8257277090193754,0.8409090909090909,0.8321573249514816,0.8409090909090909,0.37464094161987305
4096,BindingDB_IC50,16,9,adkt,0.8258829195403153,0.8352272727272728,0.7912127564773814,0.8352272727272727,0.36118125915527344
4101,BindingDB_IC50,16,0,adkt,0.9124067841776322,0.9161280393967375,0.899942729343385,0.9161280393967374,0.7538180351257324
4106,BindingDB_IC50,16,1,adkt,0.8929596345602389,0.9058128996956328,0.8947791253795113,0.905812899695633,0.6364789009094238
4111,BindingDB_IC50,16,2,adkt,0.9007182305729282,0.8811215416709415,0.8078878119836709,0.8811215416709415,0.7546920776367188
4116,BindingDB_IC50,16,3,adkt,0.917243468532402,0.9194068260319415,0.9004957438431387,0.9194025512123388,0.7034482955932617
4121,BindingDB_IC50,16,4,adkt,0.8348302152605007,0.8524204028589994,0.8382700107678549,0.8524204028589994,1.2162096500396729
4126,BindingDB_IC50,16,5,adkt,0.8890366428746674,0.9019399131356656,0.8902013639961207,0.9019399131356658,0.9172840118408203
4131,BindingDB_IC50,16,6,adkt,0.8785263120527091,0.86902807701515,0.8044558634271752,0.86902807701515,0.9044187068939209
4136,BindingDB_IC50,16,7,adkt,0.9173589795421764,0.9081597756574672,0.8847105948681449,0.9081597756574673,0.9177103042602539
4141,BindingDB_IC50,16,8,adkt,0.8528964151533055,0.8940827947060633,0.9038059802730949,0.8940827947060633,0.7502071857452393
4146,BindingDB_IC50,16,9,adkt,0.8917598521093884,0.8949976061010225,0.8703943550383306,0.8949976061010225,0.6075723171234131
4151,BindingDB_IC50,16,0,adkt,0.9238967067992072,0.9123309897241753,0.9078316026454385,0.9123418063818279,0.423647403717041
4156,BindingDB_IC50,16,1,adkt,0.8873984406162287,0.8924175229853974,0.876434038978321,0.8924283396430504,0.4173746109008789
4161,BindingDB_IC50,16,2,adkt,0.8206598541742894,0.8652244456462954,0.8624889607897938,0.8652244456462953,0.6740620136260986
4166,BindingDB_IC50,16,3,adkt,0.7705441013760379,0.7996538669551108,0.7917176248103546,0.7996538669551109,0.337780237197876
4171,BindingDB_IC50,16,4,adkt,0.8556983943554823,0.8598161168199026,0.8607443796676664,0.8598053001622499,0.3894834518432617
4176,BindingDB_IC50,16,5,adkt,0.8486983074147992,0.8624337479718767,0.8648935471992235,0.8624337479718767,0.36098551750183105
4181,BindingDB_IC50,16,6,adkt,0.8783934663628884,0.876073553272039,0.8657836952472528,0.8760735532720388,0.3924086093902588
4186,BindingDB_IC50,16,7,adkt,0.7732374928713162,0.8163331530557059,0.8225442168134802,0.8163547863710113,0.4130098819732666
4191,BindingDB_IC50,16,8,adkt,0.8281084277616272,0.8360843699296918,0.8170508352143149,0.8360843699296917,0.3632218837738037
4196,BindingDB_IC50,16,9,adkt,0.9177499403472074,0.8914115738236885,0.8423224200726496,0.8914223904813413,0.44116926193237305
4201,BindingDB_IC50,16,0,adkt,0.7799966273853886,0.7403983758465392,0.6757417638305521,0.7403983758465391,1.4073686599731445
4206,BindingDB_IC50,16,1,adkt,0.690575353225204,0.6716310271906728,0.6308475183562627,0.6716310271906727,1.3946533203125
4211,BindingDB_IC50,16,2,adkt,0.6865599566323968,0.7282716888716941,0.7338386601951933,0.7282716888716941,1.2336065769195557
4216,BindingDB_IC50,16,3,adkt,0.5965483774719662,0.6205419353869385,0.6298142912220961,0.6205419353869384,1.7485194206237793
4221,BindingDB_IC50,16,4,adkt,0.7400482681627294,0.7318700677231427,0.7149765833414505,0.7318700677231427,1.2947087287902832
4226,BindingDB_IC50,16,5,adkt,0.7877052657788077,0.7503558939417273,0.6858970406290255,0.7503558939417273,1.4270188808441162
4231,BindingDB_IC50,16,6,adkt,0.7470297800526731,0.7182165112252141,0.6878543214932213,0.7182165112252141,1.3993399143218994
4236,BindingDB_IC50,16,7,adkt,0.7242412424021362,0.6707333105461047,0.6339538799522463,0.6707351886143988,1.1939399242401123
4241,BindingDB_IC50,16,8,adkt,0.7322558464592258,0.6970149982533964,0.6923460021662005,0.6970149982533965,1.18180251121521
4246,BindingDB_IC50,16,9,adkt,0.7289146830160615,0.7117465659521243,0.6625796999022957,0.7117465659521242,1.2741739749908447
4251,BindingDB_IC50,16,0,adkt,0.9171785002704782,0.9260380622837371,0.9366989076555924,0.926038062283737,0.7124571800231934
4256,BindingDB_IC50,16,1,adkt,0.9053012110301618,0.8961937716262977,0.885246628608124,0.8961937716262975,0.3275878429412842
4261,BindingDB_IC50,16,2,adkt,0.8896900621401275,0.9084126297577855,0.9332981196484714,0.9084126297577855,0.38566040992736816
4266,BindingDB_IC50,16,3,adkt,0.8422932920547646,0.8688365051903114,0.8951342070858291,0.8688365051903114,0.4208228588104248
4271,BindingDB_IC50,16,4,adkt,0.872576052525837,0.9243079584775087,0.946244704631424,0.9243079584775087,0.2586534023284912
4276,BindingDB_IC50,16,5,adkt,0.840756167775113,0.8769463667820069,0.9130146500113293,0.8769463667820069,0.2333667278289795
4281,BindingDB_IC50,16,6,adkt,0.9430936552293955,0.9460423875432526,0.9442413588903402,0.9460423875432526,0.2945687770843506
4286,BindingDB_IC50,16,7,adkt,0.9360607966380968,0.9364186851211073,0.9462763338176527,0.9364186851211073,0.24909591674804688
4291,BindingDB_IC50,16,8,adkt,0.7699707031798643,0.8391003460207612,0.8885446489489545,0.8391003460207612,0.3871767520904541
4296,BindingDB_IC50,16,9,adkt,0.912681384174229,0.934364186851211,0.9532684595468327,0.934364186851211,0.4263291358947754
4301,BindingDB_IC50,16,0,adkt,0.32458205750888675,0.6250000000000001,0.8782060277646371,0.625,0.28984928131103516
4306,BindingDB_IC50,16,1,adkt,0.3663495419309373,0.5874999999999999,0.8649258406036937,0.5875,0.29251885414123535
4311,BindingDB_IC50,16,2,adkt,0.21163771864991376,0.6,0.912323607174358,0.6000000000000001,0.25754499435424805
4316,BindingDB_IC50,16,3,adkt,0.28446096611708926,0.5041666666666667,0.8931021861082061,0.5041666666666667,0.29338932037353516
4321,BindingDB_IC50,16,4,adkt,0.26484962406015033,0.7083333333333334,0.9537426102508276,0.7083333333333333,0.32309842109680176
4326,BindingDB_IC50,16,5,adkt,0.3708517536103743,0.6375,0.9172548624319501,0.6375,0.3173224925994873
4331,BindingDB_IC50,16,6,adkt,0.42314814814814816,0.7708333333333333,0.9596842375881807,0.7708333333333334,0.4160282611846924
4336,BindingDB_IC50,16,7,adkt,0.2105547592504114,0.49166666666666664,0.8414773417477748,0.4916666666666667,0.3649470806121826
4341,BindingDB_IC50,16,8,adkt,0.17481316576144162,0.5666666666666667,0.8859903503840784,0.5666666666666667,0.33025622367858887
4346,BindingDB_IC50,16,9,adkt,0.4032661782661782,0.7250000000000001,0.9416256053471626,0.725,0.566840648651123
4351,BindingDB_IC50,16,0,adkt,0.7874191539648108,0.7401851663416545,0.6834622818657967,0.7401844693891491,1.7641637325286865
4356,BindingDB_IC50,16,1,adkt,0.8180275973298617,0.8052582278728032,0.782506098394894,0.8052617126353309,1.7728049755096436
4361,BindingDB_IC50,16,2,adkt,0.7150488041611638,0.7047702217284701,0.6882455055111754,0.7047702217284701,1.9867687225341797
4366,BindingDB_IC50,16,3,adkt,0.7825188235062014,0.8010744219824395,0.8034811232739207,0.8010744219824397,2.234159469604492
4371,BindingDB_IC50,16,4,adkt,0.7587018053332881,0.7752899670899027,0.7592923889095857,0.7752899670899027,2.142160654067993
4376,BindingDB_IC50,16,5,adkt,0.748048570384671,0.7612972516374898,0.7337382035985573,0.7612951607799735,1.7907609939575195
4381,BindingDB_IC50,16,6,adkt,0.7785383195714627,0.784175414582198,0.7874924045917893,0.7841754145821977,1.865706205368042
4386,BindingDB_IC50,16,7,adkt,0.6703974500395132,0.7008031680673088,0.7044299240272878,0.7008031680673089,1.7109930515289307
4391,BindingDB_IC50,16,8,adkt,0.7176638716873698,0.7238325697057048,0.7182804823017765,0.7238318727531994,1.9394586086273193
4396,BindingDB_IC50,16,9,adkt,0.7548741170345808,0.7391669187311561,0.6959313156349461,0.7391669187311561,1.6603450775146484
4401,BindingDB_IC50,16,0,adkt,0.7519721235222357,0.7920063304368599,0.7695649136127075,0.7920212607124728,0.33101940155029297
4406,BindingDB_IC50,16,1,adkt,0.793030848451364,0.7941712204007286,0.7543187656151529,0.7941712204007285,0.5979187488555908
4411,BindingDB_IC50,16,2,adkt,0.8022931453277902,0.7704470124518499,0.7435215342475479,0.7704470124518499,0.4088923931121826
4416,BindingDB_IC50,16,3,adkt,0.8126738649439431,0.7720893427692676,0.7211170445662691,0.7720893427692674,0.4796907901763916
4421,BindingDB_IC50,16,4,adkt,0.6518182947773059,0.6787004688106543,0.6289523632093942,0.6787004688106542,0.3710794448852539
4426,BindingDB_IC50,16,5,adkt,0.8155505414924371,0.8149541640538683,0.8034847969325478,0.8149541640538684,0.29380297660827637
4431,BindingDB_IC50,16,6,adkt,0.7912160357393977,0.7911403744513124,0.7557716556089183,0.7911403744513124,0.30834484100341797
4436,BindingDB_IC50,16,7,adkt,0.8043994053072074,0.7631461076771477,0.69969722056016,0.7631461076771479,0.32315564155578613
4441,BindingDB_IC50,16,8,adkt,0.8378857416878224,0.8440682014989997,0.8525014353581979,0.8440682014989996,0.47452402114868164
4446,BindingDB_IC50,16,9,adkt,0.8306592845861277,0.7986503030845948,0.7710777235658881,0.798650303084595,0.40273594856262207
4451,BindingDB_IC50,16,0,adkt,0.8910382351743772,0.888470841171728,0.8651332548269167,0.8884708411717279,0.33233213424682617
4456,BindingDB_IC50,16,1,adkt,0.8881828191536112,0.888202096210696,0.8879297841781872,0.888202096210696,0.33222103118896484
4461,BindingDB_IC50,16,2,adkt,0.7691747627757076,0.8207471109916689,0.8380163841843034,0.820747110991669,0.42929673194885254
4466,BindingDB_IC50,16,3,adkt,0.8108442206554343,0.8398280032249397,0.8498294174422378,0.8398280032249396,0.6714150905609131
4471,BindingDB_IC50,16,4,adkt,0.7860236447661202,0.8339156140822359,0.8885179612496916,0.833915614082236,0.4505007266998291
4476,BindingDB_IC50,16,5,adkt,0.8453510139198033,0.7817790916420317,0.7006324716280695,0.7817790916420317,0.3837125301361084
4481,BindingDB_IC50,16,6,adkt,0.8453918677991226,0.8845740392367644,0.9206046751815669,0.8845740392367644,0.578369140625
4486,BindingDB_IC50,16,7,adkt,0.7414453504056372,0.7961569470572426,0.8172112744904301,0.7961569470572427,0.4082510471343994
4491,BindingDB_IC50,16,8,adkt,0.8525363086142884,0.875167965600645,0.8919789493363544,0.8751679656006449,0.3234274387359619
4496,BindingDB_IC50,16,9,adkt,0.841804847525234,0.8603869927438861,0.8355179071404379,0.8603869927438861,0.5728809833526611
4501,BindingDB_IC50,16,0,adkt,0.8038125421849949,0.8128544423440454,0.8588956924546483,0.8128544423440454,0.689232349395752
4506,BindingDB_IC50,16,1,adkt,0.8217858380078189,0.8733459357277883,0.9084076485895956,0.8733459357277882,0.46468234062194824
4511,BindingDB_IC50,16,2,adkt,0.6950503791771339,0.8034026465028355,0.8765684798293493,0.8034026465028354,0.43921661376953125
4516,BindingDB_IC50,16,3,adkt,0.7953965589170802,0.8393194706994329,0.8725204340858255,0.8393194706994329,0.3983190059661865
4521,BindingDB_IC50,16,4,adkt,0.7722452808958394,0.7448015122873346,0.7518298233148817,0.7448015122873346,0.32503771781921387
4526,BindingDB_IC50,16,5,adkt,0.7620926796723061,0.8109640831758035,0.8640928021491594,0.8109640831758034,0.4533548355102539
4531,BindingDB_IC50,16,6,adkt,0.856106374786234,0.8279773156899811,0.7712193027890231,0.8279773156899811,0.4141829013824463
4536,BindingDB_IC50,16,7,adkt,0.7594529556227816,0.780718336483932,0.8362279705780933,0.780718336483932,0.4183022975921631
4541,BindingDB_IC50,16,8,adkt,0.7555854826052815,0.7844990548204158,0.8439543128414442,0.7844990548204159,0.6139755249023438
4546,BindingDB_IC50,16,9,adkt,0.7850471406540047,0.8147448015122875,0.8321376465052728,0.8147448015122873,0.4248933792114258
4551,BindingDB_IC50,16,0,adkt,0.8954245764657582,0.890625,0.9039904075644841,0.890625,0.5045502185821533
4556,BindingDB_IC50,16,1,adkt,0.8969030666169117,0.8628472222222221,0.8452580055148154,0.8628472222222222,0.5076754093170166
4561,BindingDB_IC50,16,2,adkt,0.889094755537006,0.90625,0.927797972259079,0.90625,0.514885425567627
4566,BindingDB_IC50,16,3,adkt,0.8491546446433095,0.845486111111111,0.8578019295167156,0.8454861111111112,0.48575901985168457
4571,BindingDB_IC50,16,4,adkt,0.8769579329211179,0.842013888888889,0.8241082140227632,0.842013888888889,0.37663984298706055
4576,BindingDB_IC50,16,5,adkt,0.8525850435970405,0.8559027777777778,0.8712699552052696,0.8559027777777778,0.4782218933105469
4581,BindingDB_IC50,16,6,adkt,0.8198324038424958,0.861111111111111,0.8953120606471284,0.861111111111111,0.40882182121276855
4586,BindingDB_IC50,16,7,adkt,0.9155611462510572,0.923611111111111,0.930506278156048,0.9236111111111112,0.41138410568237305
4591,BindingDB_IC50,16,8,adkt,0.7707575125166699,0.7986111111111112,0.8547854936792002,0.798611111111111,0.6206386089324951
4596,BindingDB_IC50,16,9,adkt,0.9068514943739674,0.859375,0.7565747139513564,0.859375,0.32819032669067383
4601,BindingDB_IC50,16,0,adkt,0.7577380952380952,0.9362745098039215,0.9901430254814897,0.9362745098039216,0.32248401641845703
4606,BindingDB_IC50,16,1,adkt,0.9138257575757576,0.9877450980392156,0.9977973506693231,0.9877450980392157,0.3337364196777344
4611,BindingDB_IC50,16,2,adkt,0.7446078431372549,0.8615196078431373,0.9629875213176939,0.8615196078431373,0.4652254581451416
