,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
1857,DAVIS,16,7,clamp,0.6997112045563787,0.7496251874062968,0.7930942043492054,0.7496251874062968,0.007466554641723633
1858,DAVIS,16,8,clamp,0.8380542269436587,0.8290854572713643,0.8284327950487157,0.8290854572713644,0.0054128170013427734
1859,DAVIS,16,9,clamp,0.7240526371758897,0.760119940029985,0.8094642582416778,0.760119940029985,0.007826566696166992
1860,DAVIS,16,0,clamp,0.7924886918636919,0.8854166666666667,0.9479337707490982,0.8854166666666665,0.006478309631347656
1861,DAVIS,16,1,clamp,0.7746163639207371,0.8819444444444444,0.9477353867843504,0.8819444444444444,0.0060236454010009766
1862,DAVIS,16,2,clamp,0.7523783347070886,0.873263888888889,0.9454280755711875,0.8732638888888888,0.0059282779693603516
1863,DAVIS,16,3,clamp,0.7624814421689421,0.8628472222222222,0.9353516901394321,0.8628472222222222,0.005855083465576172
1864,DAVIS,16,4,clamp,0.7896226349081952,0.8993055555555556,0.9549482403353058,0.8993055555555556,0.00583195686340332
1865,DAVIS,16,5,clamp,0.8036350305485414,0.8993055555555556,0.9479905491346754,0.8993055555555556,0.0058040618896484375
1866,DAVIS,16,6,clamp,0.8037786626459396,0.8576388888888888,0.9280736869302031,0.8576388888888888,0.005872488021850586
1867,DAVIS,16,7,clamp,0.8255596060114043,0.8940972222222222,0.9451441325851975,0.8940972222222222,0.005842685699462891
1868,DAVIS,16,8,clamp,0.7316275290982609,0.8107638888888888,0.9056535514602195,0.8107638888888888,0.005890369415283203
1869,DAVIS,16,9,clamp,0.7531925840971894,0.8420138888888888,0.9271181088539346,0.8420138888888888,0.005841493606567383
1870,DAVIS,16,0,clamp,0.75941946479707,0.8386554621848739,0.9101690387415557,0.838655462184874,0.006205320358276367
1871,DAVIS,16,1,clamp,0.7378861732777126,0.8336134453781513,0.9125983508057204,0.8336134453781513,0.005496025085449219
1872,DAVIS,16,2,clamp,0.7255535936811021,0.8100840336134455,0.8905444657394558,0.8100840336134454,0.005365848541259766
1873,DAVIS,16,3,clamp,0.7670821157407712,0.8638655462184874,0.9234831560844313,0.8638655462184873,0.005200386047363281
1874,DAVIS,16,4,clamp,0.7138346726783933,0.8436974789915965,0.9263455721767959,0.8436974789915966,0.0053217411041259766
1875,DAVIS,16,5,clamp,0.862166052193825,0.9092436974789916,0.9466880351632811,0.9092436974789916,0.005240678787231445
1876,DAVIS,16,6,clamp,0.7736653528341507,0.892436974789916,0.9489881658406587,0.8924369747899159,0.005199432373046875
1877,DAVIS,16,7,clamp,0.6543399181835391,0.8067226890756303,0.9096087885687594,0.8067226890756303,0.006742954254150391
1878,DAVIS,16,8,clamp,0.6398896568770565,0.7411764705882353,0.8508797963383491,0.7411764705882353,0.006417751312255859
1879,DAVIS,16,9,clamp,0.6253609831583467,0.8016806722689076,0.9038690770269564,0.8016806722689076,0.00978851318359375
1880,DAVIS,16,0,clamp,0.8039443695297349,0.8136094674556213,0.8160649608653326,0.8136094674556212,0.0063250064849853516
1881,DAVIS,16,1,clamp,0.8269593000560976,0.8284023668639053,0.8509598951203993,0.8284023668639053,0.008997917175292969
1882,DAVIS,16,2,clamp,0.8106740277637534,0.8727810650887574,0.9014125087067473,0.8727810650887574,0.005674600601196289
1883,DAVIS,16,3,clamp,0.8993008914686684,0.8742603550295859,0.8594132084397244,0.8742603550295859,0.0077626705169677734
1884,DAVIS,16,4,clamp,0.7642696586436359,0.8224852071005918,0.8430767850764049,0.8224852071005918,0.00975942611694336
1885,DAVIS,16,5,clamp,0.7592087020732554,0.8224852071005917,0.8365385848887577,0.8224852071005918,0.0076177120208740234
1886,DAVIS,16,6,clamp,0.7780957895331074,0.8254437869822485,0.8437371646712647,0.8254437869822485,0.0061380863189697266
1887,DAVIS,16,7,clamp,0.8656350470032815,0.871301775147929,0.8639174748069914,0.871301775147929,0.009312629699707031
1888,DAVIS,16,8,clamp,0.8388715174742126,0.8431952662721893,0.8681736669219722,0.8431952662721894,0.006171464920043945
1889,DAVIS,16,9,clamp,0.7830551560395751,0.7943786982248521,0.7736295020658347,0.7943786982248521,0.006587028503417969
1890,DAVIS,16,0,clamp,0.795710137815401,0.9246119733924612,0.9799096622656314,0.9246119733924612,0.009732484817504883
1891,DAVIS,16,1,clamp,0.6691878197560016,0.8514412416851442,0.9552028634054495,0.8514412416851441,0.0077593326568603516
1892,DAVIS,16,2,clamp,0.5236763236763237,0.7849223946784922,0.9357562631079658,0.7849223946784922,0.005761384963989258
1893,DAVIS,16,3,clamp,0.7754960948142766,0.9379157427937915,0.9850464407141941,0.9379157427937916,0.007869482040405273
1894,DAVIS,16,4,clamp,0.7341965450817126,0.8891352549889135,0.9624934166243581,0.8891352549889134,0.008130788803100586
1895,DAVIS,16,5,clamp,0.6785631035631036,0.8891352549889135,0.9699896805788639,0.8891352549889135,0.005517005920410156
1896,DAVIS,16,6,clamp,0.7685647685647686,0.9290465631929046,0.9819163482252324,0.9290465631929047,0.00888514518737793
1897,DAVIS,16,7,clamp,0.5819224714679261,0.8647450110864745,0.9641363777254801,0.8647450110864745,0.0077207088470458984
1898,DAVIS,16,8,clamp,0.5342917582152031,0.869179600886918,0.9655168148497288,0.8691796008869179,0.006276369094848633
1899,DAVIS,16,9,clamp,0.6663114336643748,0.8913525498891353,0.9720498750697583,0.8913525498891353,0.0076808929443359375
1900,DAVIS,16,0,clamp,0.777895737419547,0.8137254901960783,0.8640814364354951,0.8137254901960784,0.0076029300689697266
1901,DAVIS,16,1,clamp,0.7736462621701397,0.8251633986928104,0.8928704678623156,0.8251633986928104,0.009500741958618164
1902,DAVIS,16,2,clamp,0.6597996653552209,0.7483660130718954,0.8556449500103603,0.7483660130718954,0.007558107376098633
1903,DAVIS,16,3,clamp,0.7634580880617914,0.8055555555555556,0.8593684258296672,0.8055555555555556,0.005406618118286133
1904,DAVIS,16,4,clamp,0.6378471642773702,0.7156862745098039,0.8197348285056185,0.7156862745098039,0.008063316345214844
1905,DAVIS,16,5,clamp,0.7460226391733368,0.815359477124183,0.8648390790155782,0.815359477124183,0.0074977874755859375
1906,DAVIS,16,6,clamp,0.6830333939044314,0.7352941176470589,0.8448836197801194,0.7352941176470588,0.005451679229736328
1907,DAVIS,16,7,clamp,0.6429237159500317,0.7336601307189543,0.8297624686169291,0.7336601307189542,0.00794076919555664
1908,DAVIS,16,8,clamp,0.68653231032617,0.8055555555555556,0.8820899813999925,0.8055555555555556,0.0074634552001953125
1909,DAVIS,16,9,clamp,0.7969491413935859,0.869281045751634,0.9316865866898332,0.869281045751634,0.005383968353271484
1910,DAVIS,16,0,clamp,0.905829599868111,0.888888888888889,0.8943561665275057,0.8888888888888888,0.005669593811035156
1911,DAVIS,16,1,clamp,0.8876228449308945,0.88,0.8926984090095393,0.88,0.005364656448364258
1912,DAVIS,16,2,clamp,0.8845380667857856,0.8740740740740741,0.894006640116972,0.874074074074074,0.0053904056549072266
1913,DAVIS,16,3,clamp,0.941042639569292,0.9437037037037037,0.953606101056681,0.9437037037037037,0.005341053009033203
1914,DAVIS,16,4,clamp,0.8976289271467772,0.8903703703703704,0.9028874090685026,0.8903703703703704,0.0053179264068603516
