,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
15706,DAVIS,16,1,adkt,0.966080211777886,0.9556213017751479,0.9465209189476871,0.9556213017751478,0.4840846061706543
15711,DAVIS,16,2,adkt,0.8574744625338635,0.8387573964497042,0.8137305585651519,0.8387573964497042,0.33939456939697266
15716,DAVIS,16,3,adkt,0.9020043661817,0.8816568047337278,0.8378675992763198,0.8816568047337278,0.3946855068206787
15721,DAVIS,16,4,adkt,0.8332697716440423,0.8594674556213018,0.8603696583671498,0.8594674556213018,0.445239782333374
15726,DAVIS,16,5,adkt,0.866024904403802,0.8846153846153846,0.8786499189730286,0.8846153846153845,0.3567774295806885
15731,DAVIS,16,6,adkt,0.9153856704326746,0.9127218934911243,0.9136918627871802,0.9127218934911242,0.5238125324249268
15736,DAVIS,16,7,adkt,0.8405813201988096,0.871301775147929,0.8484310111548964,0.8713017751479291,0.35283756256103516
15741,DAVIS,16,8,adkt,0.8153865124314016,0.8476331360946746,0.8720692629804218,0.8476331360946746,0.3835334777832031
15746,DAVIS,16,9,adkt,0.8557796221892227,0.8727810650887573,0.8305717645733955,0.8727810650887574,0.4416682720184326
15751,DAVIS,16,0,adkt,0.1949928630456014,0.5760869565217391,0.9171346929284656,0.5760869565217391,0.33294010162353516
15756,DAVIS,16,1,adkt,0.15096655843684706,0.5471014492753623,0.9197497726342783,0.5471014492753623,0.4013798236846924
15761,DAVIS,16,2,adkt,0.1847364623680413,0.5362318840579711,0.9092849334172347,0.536231884057971,0.9406747817993164
15766,DAVIS,16,3,adkt,0.3163315850815851,0.644927536231884,0.9343662313632886,0.644927536231884,0.431973934173584
15771,DAVIS,16,4,adkt,0.33687087977705826,0.677536231884058,0.9359240443153947,0.677536231884058,0.27132415771484375
15776,DAVIS,16,5,adkt,0.1531965618922141,0.5434782608695652,0.9153428607041018,0.5434782608695652,0.4033033847808838
15781,DAVIS,16,6,adkt,0.29712052653229126,0.5869565217391304,0.9205254327295332,0.5869565217391304,0.3808479309082031
15786,DAVIS,16,7,adkt,0.1722357809314331,0.5398550724637682,0.9042956775941928,0.5398550724637682,0.53598952293396
15791,DAVIS,16,8,adkt,0.1515529589478733,0.5036231884057971,0.8935124058090007,0.5036231884057971,0.4041554927825928
15796,DAVIS,16,9,adkt,0.32749900438072477,0.6304347826086957,0.9277131058920471,0.6304347826086957,0.4208986759185791
15801,DAVIS,16,0,adkt,0.713938874619548,0.796875,0.8975517749274554,0.796875,0.31206607818603516
15806,DAVIS,16,1,adkt,0.6171219680923629,0.7586805555555556,0.8848017806238602,0.7586805555555556,0.24245572090148926
15811,DAVIS,16,2,adkt,0.6379192417060064,0.8177083333333334,0.9225462267856077,0.8177083333333333,0.39831018447875977
15816,DAVIS,16,3,adkt,0.6751305851904196,0.828125,0.9207891648786243,0.8281249999999999,0.36813783645629883
15821,DAVIS,16,4,adkt,0.4597138663581915,0.6006944444444444,0.756322260150654,0.6006944444444444,0.4434678554534912
15826,DAVIS,16,5,adkt,0.5879351337715413,0.7256944444444444,0.8635873985343989,0.7256944444444444,0.6171746253967285
15831,DAVIS,16,6,adkt,0.5452947625764161,0.6336805555555556,0.8133039343417559,0.6336805555555556,0.321962833404541
15836,DAVIS,16,7,adkt,0.6157541955145525,0.7847222222222222,0.898448687668442,0.7847222222222222,0.31421637535095215
15841,DAVIS,16,8,adkt,0.5199449765288631,0.6961805555555556,0.8543108366584217,0.6961805555555555,0.32191967964172363
15846,DAVIS,16,9,adkt,0.48763561732528066,0.5729166666666666,0.7775234794980274,0.5729166666666666,0.41767263412475586
15851,DAVIS,16,0,adkt,0.7840868094529421,0.8290854572713644,0.8779018399280714,0.8290854572713643,0.301424503326416
15856,DAVIS,16,1,adkt,0.841121519163126,0.8575712143928036,0.887084222772756,0.8575712143928037,0.43678736686706543
15861,DAVIS,16,2,adkt,0.8410010534211301,0.8350824587706147,0.858570021057804,0.8350824587706147,0.36288952827453613
15866,DAVIS,16,3,adkt,0.7655967993231063,0.7631184407796103,0.7742296702556759,0.7631184407796101,0.3527336120605469
15871,DAVIS,16,4,adkt,0.7691284018040971,0.7721139430284858,0.7859103007604873,0.7721139430284858,0.8455824851989746
15876,DAVIS,16,5,adkt,0.8404319297771514,0.8245877061469266,0.8362655145267192,0.8245877061469266,0.32285022735595703
15881,DAVIS,16,6,adkt,0.8391223122736369,0.830584707646177,0.8577223122707565,0.8305847076461769,0.5295367240905762
15886,DAVIS,16,7,adkt,0.8130229645524416,0.8395802098950524,0.8840582565170616,0.8395802098950526,0.3915262222290039
15891,DAVIS,16,8,adkt,0.8594997698131829,0.8740629685157422,0.9010848713510684,0.8740629685157422,0.44616198539733887
15896,DAVIS,16,9,adkt,0.7435959376998985,0.7616191904047975,0.8312320657903869,0.7616191904047976,0.3878183364868164
15901,DAVIS,16,0,adkt,0.6596170160618046,0.8198198198198199,0.9217978634767898,0.8198198198198199,0.3365297317504883
15906,DAVIS,16,1,adkt,0.5621602945762609,0.7387387387387386,0.8553425518642104,0.7387387387387387,0.4681873321533203
15911,DAVIS,16,2,adkt,0.743350213929924,0.8594594594594595,0.9361804764113069,0.8594594594594595,0.36879539489746094
15916,DAVIS,16,3,adkt,0.5276926720149226,0.726126126126126,0.8737550808495138,0.7261261261261261,0.4135148525238037
15921,DAVIS,16,4,adkt,0.5452146778901666,0.7297297297297297,0.8706635889937666,0.7297297297297298,0.5931789875030518
15926,DAVIS,16,5,adkt,0.6987167190108367,0.8504504504504504,0.9400161682266672,0.8504504504504505,0.679051399230957
15931,DAVIS,16,6,adkt,0.5978487715987716,0.8486486486486486,0.9425524092331705,0.8486486486486486,0.2902956008911133
15936,DAVIS,16,7,adkt,0.602516682148261,0.8162162162162163,0.9168997703053745,0.8162162162162162,0.5601763725280762
15941,DAVIS,16,8,adkt,0.47473277203928055,0.708108108108108,0.8779221025167385,0.7081081081081082,0.6753025054931641
15946,DAVIS,16,9,adkt,0.6020698182654703,0.7387387387387386,0.8618572034960481,0.7387387387387387,0.7308440208435059
15951,DAVIS,16,0,adkt,0.8747341806597863,0.9310924369747899,0.966741736974451,0.9310924369747898,0.3768880367279053
15956,DAVIS,16,1,adkt,0.799446142093201,0.8722689075630252,0.9347268256624528,0.8722689075630252,0.3357422351837158
15961,DAVIS,16,2,adkt,0.7389315770901449,0.8252100840336134,0.9179968541729936,0.8252100840336134,0.47009992599487305
15966,DAVIS,16,3,adkt,0.8134807380802787,0.8991596638655461,0.9513572099654488,0.8991596638655462,0.5918278694152832
15971,DAVIS,16,4,adkt,0.8830017415845609,0.9361344537815126,0.9715752598162548,0.9361344537815126,0.41620445251464844
15976,DAVIS,16,5,adkt,0.8896962456711415,0.9428571428571428,0.9752404834809016,0.9428571428571428,0.6225090026855469
15981,DAVIS,16,6,adkt,0.7261284875255464,0.8705882352941177,0.9426902747888259,0.8705882352941176,0.30840158462524414
15986,DAVIS,16,7,adkt,0.7679821004588807,0.8823529411764706,0.9473287656818834,0.8823529411764707,0.3506903648376465
15991,DAVIS,16,8,adkt,0.7771291130626169,0.8974789915966387,0.9496816415974039,0.8974789915966386,0.40097570419311523
15996,DAVIS,16,9,adkt,0.7303950833382394,0.8756302521008403,0.9442203983208103,0.8756302521008403,0.8068320751190186
16001,DAVIS,16,0,adkt,0.41732303644068347,0.8093126385809313,0.9503776401882654,0.8093126385809313,0.4302363395690918
16006,DAVIS,16,1,adkt,0.3440108828122025,0.6031042128603104,0.8846860876006917,0.6031042128603104,0.43844175338745117
16011,DAVIS,16,2,adkt,0.7491143932320403,0.8736141906873615,0.9624934391720463,0.8736141906873616,0.4275834560394287
16016,DAVIS,16,3,adkt,0.8025461343577949,0.8580931263858093,0.9463279025262483,0.8580931263858094,0.31731176376342773
16021,DAVIS,16,4,adkt,0.5556313039049612,0.8536585365853658,0.9628129025048691,0.8536585365853658,0.3289642333984375
16026,DAVIS,16,5,adkt,0.7690476190476192,0.8891352549889135,0.9668890605664455,0.8891352549889135,0.3195345401763916
16031,DAVIS,16,6,adkt,0.5744398819045706,0.7982261640798226,0.9410757318225328,0.7982261640798226,0.2971651554107666
16036,DAVIS,16,7,adkt,0.5379792621171932,0.8403547671840356,0.9577889575504686,0.8403547671840356,0.6187365055084229
16041,DAVIS,16,8,adkt,0.6616161616161617,0.8470066518847006,0.955068758455475,0.8470066518847006,0.33481454849243164
16046,DAVIS,16,9,adkt,0.7393814518814519,0.8913525498891353,0.9695368855337025,0.8913525498891353,0.4420650005340576
16051,DAVIS,16,0,adkt,0.9337888037888037,0.9711711711711712,0.9891754735797669,0.9711711711711712,0.33819079399108887
16056,DAVIS,16,1,adkt,0.82463081671415,0.8900900900900901,0.9524880292827489,0.8900900900900901,0.35221004486083984
16061,DAVIS,16,2,adkt,0.8373053007110978,0.9117117117117116,0.9629611856308973,0.9117117117117116,0.3229210376739502
16066,DAVIS,16,3,adkt,0.829532967032967,0.9099099099099098,0.9650964173432397,0.9099099099099099,0.3077731132507324
16071,DAVIS,16,4,adkt,0.793607791990145,0.9225225225225225,0.9692435370190746,0.9225225225225225,0.2866508960723877
16076,DAVIS,16,5,adkt,0.8371738641475484,0.9153153153153153,0.9671826922236322,0.9153153153153153,0.33495163917541504
16081,DAVIS,16,6,adkt,0.5121795791640994,0.8054054054054054,0.9290300319216434,0.8054054054054054,0.33907270431518555
16086,DAVIS,16,7,adkt,0.9350524475524475,0.9603603603603603,0.9829992209262517,0.9603603603603604,0.29642295837402344
16091,DAVIS,16,8,adkt,0.7601968093634759,0.8774774774774775,0.9494565509770825,0.8774774774774774,0.30730295181274414
16096,DAVIS,16,9,adkt,0.9360580939528307,0.9621621621621622,0.9834791428990945,0.9621621621621622,0.3609609603881836
16101,DAVIS,16,0,adkt,0.18974262254964008,0.5038759689922481,0.8659308116520422,0.5038759689922481,0.29874205589294434
16106,DAVIS,16,1,adkt,0.2003874637001572,0.49095607235142114,0.788427312063118,0.4909560723514212,0.326770544052124
16111,DAVIS,16,2,adkt,0.35657305657305655,0.5891472868217054,0.8473751847914985,0.5891472868217054,0.34633684158325195
16116,DAVIS,16,3,adkt,0.20800104611680964,0.49870801033591733,0.8316106671670673,0.49870801033591733,0.39014482498168945
16121,DAVIS,16,4,adkt,0.12859299297621085,0.2661498708010336,0.723587579740825,0.2661498708010336,0.4355602264404297
16126,DAVIS,16,5,adkt,0.2551623640909355,0.5064599483204134,0.7970563892497288,0.5064599483204134,0.45029163360595703
16131,DAVIS,16,6,adkt,0.3791801063859887,0.6795865633074936,0.9008408053611707,0.6795865633074936,0.43094444274902344
16136,DAVIS,16,7,adkt,0.23907083657083658,0.4806201550387597,0.7835671767529193,0.4806201550387597,0.3366243839263916
16141,DAVIS,16,8,adkt,0.2526242820360467,0.5555555555555556,0.8410267566855462,0.5555555555555556,0.2873373031616211
16146,DAVIS,16,9,adkt,0.37086991455368595,0.6640826873385013,0.9010570793361561,0.6640826873385013,0.3315861225128174
16151,DAVIS,16,0,adkt,0.275897655208,0.6428571428571429,0.9001367771399837,0.6428571428571429,0.3199450969696045
16156,DAVIS,16,1,adkt,0.3012624569408011,0.5523809523809524,0.8236919586570436,0.5523809523809523,0.31203198432922363
16161,DAVIS,16,2,adkt,0.39893646522497617,0.6523809523809524,0.8928770165236567,0.6523809523809524,0.2542552947998047
16166,DAVIS,16,3,adkt,0.39618004391594197,0.6952380952380952,0.9144783569021557,0.6952380952380953,0.33080315589904785
16171,DAVIS,16,4,adkt,0.26330129229492816,0.569047619047619,0.8592233695439069,0.569047619047619,0.25357770919799805
16176,DAVIS,16,5,adkt,0.37334355363767124,0.6642857142857143,0.9054785433197461,0.6642857142857143,0.5079102516174316
16181,DAVIS,16,6,adkt,0.2377258067675525,0.6023809523809524,0.8930092981655283,0.6023809523809524,0.28496265411376953
16186,DAVIS,16,7,adkt,0.1733823125702609,0.40714285714285714,0.7696843924453588,0.40714285714285714,0.3945896625518799
16191,DAVIS,16,8,adkt,0.22742546125822866,0.5738095238095239,0.8794789600590436,0.5738095238095238,0.3388092517852783
16196,DAVIS,16,9,adkt,0.2621157533986481,0.6166666666666667,0.8925237316863223,0.6166666666666667,0.3695669174194336
16201,DAVIS,16,0,adkt,0.6486068040238188,0.8117647058823529,0.9162930292036509,0.8117647058823529,0.3007826805114746
16206,DAVIS,16,1,adkt,0.5117137437154263,0.6672268907563026,0.8442964834409936,0.6672268907563025,0.34201931953430176
16211,DAVIS,16,2,adkt,0.7641962435121004,0.8924369747899159,0.9517786484744863,0.892436974789916,0.2779688835144043
16216,DAVIS,16,3,adkt,0.7686446717608382,0.8907563025210083,0.9523459234559917,0.8907563025210083,0.34221959114074707
16221,DAVIS,16,4,adkt,0.8578623861518598,0.9378151260504202,0.9732306981613438,0.9378151260504201,0.6247117519378662
16226,DAVIS,16,5,adkt,0.8288565288997816,0.9310924369747899,0.9712726814863877,0.9310924369747899,0.3448784351348877
16231,DAVIS,16,6,adkt,0.6623166988323295,0.8521008403361345,0.9372590442272309,0.8521008403361344,0.32388997077941895
16236,DAVIS,16,7,adkt,0.7237940836556754,0.8705882352941178,0.9410811489229415,0.8705882352941176,0.40788841247558594
16241,DAVIS,16,8,adkt,0.6991623851724471,0.865546218487395,0.942042045456538,0.865546218487395,0.4251110553741455
16246,DAVIS,16,9,adkt,0.836806699520172,0.9025210084033612,0.9504157475985204,0.9025210084033612,0.3913888931274414
16251,DAVIS,16,0,adkt,0.6779244931624963,0.9,0.972604533674539,0.9,0.2311725616455078
16256,DAVIS,16,1,adkt,0.4320979621418218,0.7916666666666666,0.9400452986491122,0.7916666666666667,0.2400813102722168
16261,DAVIS,16,2,adkt,0.5947220804557761,0.84375,0.9522421990273093,0.8437499999999999,0.2884533405303955
16266,DAVIS,16,3,adkt,0.6253528287158318,0.8833333333333334,0.967639835696816,0.8833333333333334,0.3419194221496582
16271,DAVIS,16,4,adkt,0.537534415475592,0.8395833333333332,0.956051063191395,0.8395833333333333,0.3132469654083252
16276,DAVIS,16,5,adkt,0.6838002640634219,0.8979166666666667,0.9692078262083716,0.8979166666666666,0.26384496688842773
16281,DAVIS,16,6,adkt,0.49878753433740647,0.8208333333333333,0.9481251263707327,0.8208333333333334,0.4182898998260498
16286,DAVIS,16,7,adkt,0.5823147363908233,0.8395833333333333,0.9532721038860329,0.8395833333333332,0.33241772651672363
16291,DAVIS,16,8,adkt,0.3849882382236658,0.7104166666666667,0.9005821766672006,0.7104166666666667,0.23974370956420898
16296,DAVIS,16,9,adkt,0.6162712652844231,0.8770833333333334,0.9631905234159315,0.8770833333333334,0.36757349967956543
16301,DAVIS,16,0,adkt,0.7020486959909353,0.7942583732057417,0.8801042637654091,0.7942583732057417,0.3862895965576172
16306,DAVIS,16,1,adkt,0.8443961939985212,0.9298245614035088,0.9668964096887763,0.9298245614035089,0.31600141525268555
16311,DAVIS,16,2,adkt,0.8708795667244418,0.9059011164274322,0.9429790536231559,0.9059011164274322,0.4110863208770752
16316,DAVIS,16,3,adkt,0.827689659254756,0.9011164274322169,0.9458437091226384,0.901116427432217,0.45907092094421387
16321,DAVIS,16,4,adkt,0.7876527087904,0.8835725677830941,0.9415480159845395,0.8835725677830941,0.3628416061401367
16326,DAVIS,16,5,adkt,0.8119628995015991,0.9090909090909091,0.9511399175854146,0.9090909090909091,0.3191356658935547
16331,DAVIS,16,6,adkt,0.8720306850236852,0.9362041467304625,0.9688068200313774,0.9362041467304626,0.2914602756500244
16336,DAVIS,16,7,adkt,0.81255919613305,0.9027113237639552,0.9501943262746286,0.9027113237639554,0.27391648292541504
16341,DAVIS,16,8,adkt,0.7976927166400849,0.8692185007974481,0.9306145822548434,0.8692185007974481,0.29790401458740234
16346,DAVIS,16,9,adkt,0.7780168751504501,0.9090909090909091,0.9567141988651682,0.9090909090909091,0.4064459800720215
16351,DAVIS,16,0,adkt,0.2841472398888667,0.5809312638580931,0.8609613259660496,0.5809312638580931,0.5225009918212891
16356,DAVIS,16,1,adkt,0.4701171751025124,0.8048780487804879,0.9467401093249145,0.8048780487804879,0.3394920825958252
16361,DAVIS,16,2,adkt,0.5568201814525344,0.8314855875831486,0.9525990719912212,0.8314855875831485,0.5355093479156494
16366,DAVIS,16,3,adkt,0.49884686489668195,0.8137472283813747,0.9447966738424698,0.8137472283813747,0.3618204593658447
16371,DAVIS,16,4,adkt,0.6310030878212696,0.9046563192904656,0.9753135746804391,0.9046563192904656,0.2380380630493164
16376,DAVIS,16,5,adkt,0.5999555999556,0.8403547671840356,0.9549572735216074,0.8403547671840355,0.4176926612854004
16381,DAVIS,16,6,adkt,0.4349065297181023,0.7960088691796009,0.9429812585491455,0.7960088691796009,0.3377234935760498
16386,DAVIS,16,7,adkt,0.5137835491125424,0.835920177383592,0.9553298714951496,0.835920177383592,0.25167226791381836
16391,DAVIS,16,8,adkt,0.2818365281298014,0.6119733924611973,0.8785566806576299,0.6119733924611974,0.3239600658416748
16396,DAVIS,16,9,adkt,0.4699217050891692,0.8203991130820399,0.950509954272676,0.8203991130820398,0.33982038497924805
16401,DAVIS,16,0,adkt,0.693749356150672,0.8071895424836601,0.9043399335288291,0.8071895424836601,0.3393099308013916
16406,DAVIS,16,1,adkt,0.6838048678470224,0.7745098039215687,0.8632271190682271,0.7745098039215685,0.32732582092285156
16411,DAVIS,16,2,adkt,0.6445111190971826,0.7745098039215687,0.8864194419488451,0.7745098039215687,0.292926549911499
16416,DAVIS,16,3,adkt,0.7021472463629328,0.8088235294117647,0.9039146650298922,0.8088235294117647,0.34369373321533203
16421,DAVIS,16,4,adkt,0.7695104035016316,0.8496732026143791,0.9182910557048554,0.8496732026143791,0.5975923538208008
16426,DAVIS,16,5,adkt,0.6612828742703881,0.8251633986928105,0.9105136896100668,0.8251633986928105,0.351865291595459
16431,DAVIS,16,6,adkt,0.8168382981540877,0.8398692810457516,0.8998313236239517,0.8398692810457516,0.300609827041626
16436,DAVIS,16,7,adkt,0.6754486431324667,0.8186274509803921,0.9070891542388917,0.8186274509803921,0.3609600067138672
16441,DAVIS,16,8,adkt,0.6509373130245164,0.7696078431372548,0.8728840395376611,0.7696078431372548,0.34099531173706055
16446,DAVIS,16,9,adkt,0.8102936544999364,0.8333333333333334,0.9025750104432377,0.8333333333333334,0.40834712982177734
16451,DAVIS,16,0,adkt,0.7684617967923889,0.8836805555555556,0.9480651159050681,0.8836805555555555,0.2841651439666748
16456,DAVIS,16,1,adkt,0.6651796091908321,0.8177083333333333,0.9239138985763199,0.8177083333333334,0.41971635818481445
16461,DAVIS,16,2,adkt,0.7245364281569524,0.8871527777777778,0.9535204037013505,0.8871527777777778,0.3401048183441162
16466,DAVIS,16,3,adkt,0.6951034236231605,0.8385416666666666,0.9257890533964976,0.8385416666666667,0.2960484027862549
16471,DAVIS,16,4,adkt,0.6731682379825419,0.8177083333333334,0.9204984681080886,0.8177083333333333,0.39046239852905273
16476,DAVIS,16,5,adkt,0.8354877279161002,0.921875,0.9677108637823282,0.921875,0.42198610305786133
16481,DAVIS,16,6,adkt,0.7317934429308178,0.8680555555555556,0.9422256973495527,0.8680555555555555,0.3051483631134033
16486,DAVIS,16,7,adkt,0.7480430616460028,0.8958333333333334,0.9533227493017274,0.8958333333333334,0.26186394691467285
16491,DAVIS,16,8,adkt,0.7593286616777328,0.8576388888888888,0.9328392318715972,0.857638888888889,0.35842227935791016
16496,DAVIS,16,9,adkt,0.7455054811272842,0.8645833333333334,0.9326934644002813,0.8645833333333333,0.2743644714355469
16501,DAVIS,16,0,adkt,0.8863801666906431,0.9027777777777779,0.9321677309639771,0.9027777777777778,0.40117835998535156
